epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
68,0.684466,0.685172,0.685172,0.705002,0.665343,0.246015,0.500000,0.500000,0.500000,1.000000,0.968750,0.975732,0.666667,0.000000,0.009997,0.505886,0.514108,0.511039,0.937500,0.933333,0.685243,0.685243,0.705227,0.665258,0.246050,0.500000,0.500000,0.500000,1.000000,0.963542,0.970698,0.666667,0.000000,0.010074,0.505997,0.514152,0.511630,0.916667,0.909091
69,0.684513,0.684837,0.684837,0.722839,0.646835,0.245852,0.500000,0.500000,0.500000,1.000000,0.967014,0.972430,0.666667,0.000000,0.019166,0.514619,0.523714,0.520797,0.916667,0.909091,0.684917,0.684917,0.723089,0.646745,0.245892,0.500000,0.500000,0.500000,1.000000,0.961806,0.966546,0.666667,0.000000,0.019250,0.514739,0.523761,0.519075,0.895833,0.901961
70,0.683797,0.684451,0.684451,0.704824,0.664079,0.245654,0.500000,0.500000,0.500000,1.000000,0.968750,0.975732,0.666667,0.000000,0.010279,0.505797,0.514760,0.511415,0.937500,0.933333,0.684528,0.684528,0.705066,0.663991,0.245693,0.500000,0.500000,0.500000,1.000000,0.963542,0.970698,0.666667,0.000000,0.010361,0.505916,0.514806,0.512047,0.916667,0.909091
71,0.683541,0.684085,0.684085,0.702215,0.665955,0.245471,0.520833,0.520833,0.510638,1.000000,0.968750,0.975732,0.676056,0.145865,0.011676,0.504505,0.513796,0.510318,0.937500,0.933333,0.684164,0.684164,0.702462,0.665866,0.245510,0.500000,0.500000,0.500000,1.000000,0.963542,0.970698,0.666667,0.000000,0.009235,0.504628,0.513842,0.510993,0.916667,0.909091
72,0.682661,0.683620,0.683620,0.716314,0.650926,0.245242,0.500000,0.500000,0.500000,1.000000,0.968750,0.974159,0.666667,0.000000,0.016509,0.511439,0.521579,0.518364,0.916667,0.909091,0.683708,0.683708,0.716583,0.650832,0.245286,0.500000,0.500000,0.500000,1.000000,0.967014,0.971792,0.666667,0.000000,0.016599,0.511571,0.521628,0.518364,0.916667,0.909091
73,0.683289,0.683240,0.683240,0.721087,0.645394,0.245055,0.500000,0.500000,0.500000,1.000000,0.967014,0.972430,0.666667,0.000000,0.019119,0.513764,0.524474,0.521031,0.916667,0.909091,0.683333,0.683333,0.721369,0.645297,0.245101,0.500000,0.500000,0.500000,1.000000,0.961806,0.966546,0.666667,0.000000,0.019213,0.513901,0.524525,0.518960,0.895833,0.901961
74,0.681834,0.682874,0.682874,0.697145,0.668604,0.244865,0.604167,0.604167,0.558140,1.000000,0.968750,0.975732,0.716418,0.340997,0.096644,0.501985,0.512441,0.508506,0.937500,0.933333,0.682962,0.682962,0.697414,0.668511,0.244909,0.604167,0.604167,0.558140,1.000000,0.963542,0.970698,0.716418,0.340997,0.096616,0.502119,0.512489,0.509291,0.916667,0.909091
75,0.682087,0.682453,0.682453,0.693514,0.671391,0.244654,0.812500,0.812500,0.741935,0.958333,0.967014,0.974938,0.836364,0.653410,0.305736,0.500173,0.511016,0.506924,0.937500,0.933333,0.682543,0.682543,0.693789,0.671297,0.244699,0.812500,0.812500,0.741935,0.958333,0.961806,0.969905,0.836364,0.653410,0.305693,0.500310,0.511064,0.507754,0.916667,0.909091
76,0.682816,0.681900,0.681900,0.702523,0.661278,0.244380,0.520833,0.520833,0.510638,1.000000,0.965278,0.972428,0.676056,0.145865,0.010433,0.504653,0.516213,0.512639,0.916667,0.909091,0.681998,0.681998,0.702816,0.661180,0.244429,0.520833,0.520833,0.510638,1.000000,0.963542,0.970698,0.676056,0.145865,0.010531,0.504798,0.516263,0.512639,0.916667,0.909091
77,0.680629,0.681434,0.681434,0.709704,0.653165,0.244149,0.500000,0.500000,0.500000,1.000000,0.968750,0.974159,0.666667,0.000000,0.014307,0.508195,0.520420,0.516562,0.916667,0.909091,0.681538,0.681538,0.710012,0.653064,0.244201,0.500000,0.500000,0.500000,1.000000,0.967014,0.971792,0.666667,0.000000,0.014409,0.508346,0.520473,0.516562,0.916667,0.909091
78,0.681261,0.681593,0.681593,0.742413,0.620772,0.244247,0.500000,0.500000,0.500000,1.000000,0.960069,0.965410,0.666667,0.000000,0.030785,0.524013,0.537557,0.530771,0.895833,0.901961,0.681708,0.681708,0.742755,0.620660,0.244305,0.500000,0.500000,0.500000,1.000000,0.960069,0.964899,0.666667,0.000000,0.030897,0.524175,0.537618,0.530771,0.895833,0.901961
79,0.681715,0.680991,0.680991,0.681860,0.680121,0.243922,0.875000,0.875000,0.846154,0.916667,0.967014,0.975715,0.880000,0.752618,0.368409,0.494312,0.506581,0.501888,0.937500,0.933333,0.681090,0.681090,0.682155,0.680025,0.243972,0.875000,0.875000,0.846154,0.916667,0.965278,0.973528,0.880000,0.752618,0.368394,0.494461,0.506630,0.501686,0.937500,0.933333
80,0.679134,0.680125,0.680125,0.709928,0.650321,0.243496,0.500000,0.500000,0.500000,1.000000,0.967014,0.973268,0.666667,0.000000,0.015105,0.508302,0.521908,0.517655,0.916667,0.909091,0.680240,0.680240,0.710262,0.650219,0.243554,0.500000,0.500000,0.500000,1.000000,0.963542,0.969954,0.666667,0.000000,0.015213,0.508465,0.521962,0.517655,0.916667,0.909091
81,0.680503,0.679644,0.679644,0.709314,0.649973,0.243256,0.500000,0.500000,0.500000,1.000000,0.967014,0.973268,0.666667,0.000000,0.015045,0.507999,0.522092,0.517688,0.916667,0.909091,0.679763,0.679763,0.709656,0.649870,0.243316,0.500000,0.500000,0.500000,1.000000,0.963542,0.969954,0.666667,0.000000,0.015156,0.508166,0.522146,0.517688,0.916667,0.909091
82,0.677796,0.679189,0.679189,0.694599,0.663779,0.243024,0.750000,0.750000,0.676471,0.958333,0.967014,0.974938,0.793103,0.550019,0.240934,0.500707,0.514935,0.509584,0.937500,0.933333,0.679307,0.679307,0.694935,0.663678,0.243083,0.770833,0.770833,0.696970,0.958333,0.961806,0.969905,0.807018,0.584307,0.261730,0.500874,0.514987,0.510610,0.916667,0.909091
83,0.678077,0.678732,0.678732,0.686970,0.670493,0.242794,0.895833,0.895833,0.851852,0.958333,0.965278,0.974188,0.901961,0.797925,0.387479,0.496883,0.511491,0.505975,0.937500,0.933333,0.678851,0.678850,0.687309,0.670392,0.242854,0.895833,0.895833,0.851852,0.958333,0.961806,0.969905,0.901961,0.797925,0.387462,0.497053,0.511543,0.507090,0.916667,0.909091
84,0.677016,0.677968,0.677968,0.713202,0.642734,0.242422,0.500000,0.500000,0.500000,1.000000,0.968750,0.974159,0.666667,0.000000,0.017897,0.509901,0.525893,0.520782,0.916667,0.909091,0.678101,0.678101,0.713575,0.642626,0.242489,0.500000,0.500000,0.500000,1.000000,0.963542,0.969387,0.666667,0.000000,0.018017,0.510083,0.525950,0.520782,0.916667,0.909091
85,0.676233,0.677353,0.677353,0.713254,0.641452,0.242116,0.500000,0.500000,0.500000,1.000000,0.968750,0.974159,0.666667,0.000000,0.018247,0.509924,0.526571,0.521219,0.916667,0.909091,0.677490,0.677490,0.713637,0.641342,0.242184,0.500000,0.500000,0.500000,1.000000,0.961806,0.967402,0.666667,0.000000,0.018370,0.510111,0.526630,0.521219,0.895833,0.888889
86,0.676246,0.676844,0.676844,0.720801,0.632888,0.241868,0.500000,0.500000,0.500000,1.000000,0.963542,0.968861,0.666667,0.000000,0.022354,0.513604,0.531104,0.525401,0.895833,0.888889,0.676988,0.676988,0.721201,0.632775,0.241940,0.500000,0.500000,0.500000,1.000000,0.961806,0.966546,0.666667,0.000000,0.022481,0.513797,0.531165,0.521951,0.895833,0.901961
87,0.674570,0.676583,0.676583,0.671836,0.681330,0.241720,0.916667,0.916667,1.000000,0.833333,0.965278,0.974188,0.909091,0.845154,0.407547,0.489206,0.505990,0.499638,0.937500,0.933333,0.676714,0.676714,0.672200,0.681228,0.241785,0.916667,0.916667,1.000000,0.833333,0.963542,0.971634,0.909091,0.845154,0.407601,0.489391,0.506042,0.500947,0.916667,0.909091
88,0.674696,0.675385,0.675385,0.703411,0.647359,0.241129,0.583333,0.583333,0.545455,1.000000,0.967014,0.973268,0.705882,0.301511,0.068741,0.505071,0.523480,0.517589,0.916667,0.909091,0.675533,0.675533,0.703818,0.647248,0.241203,0.562500,0.562500,0.533333,1.000000,0.961806,0.968495,0.695652,0.258199,0.047855,0.505271,0.523539,0.517589,0.916667,0.909091
89,0.679239,0.675313,0.675313,0.676090,0.674537,0.241085,0.875000,0.875000,0.846154,0.916667,0.965278,0.974188,0.880000,0.752618,0.365228,0.491370,0.509446,0.502626,0.937500,0.933333,0.675455,0.675455,0.676476,0.674435,0.241156,0.875000,0.875000,0.846154,0.916667,0.961806,0.969905,0.880000,0.752618,0.365209,0.491565,0.509499,0.503999,0.916667,0.909091
90,0.673795,0.674521,0.674521,0.687042,0.662000,0.240692,0.854167,0.854167,0.793103,0.958333,0.967014,0.974938,0.867925,0.724224,0.343140,0.496905,0.515877,0.508776,0.937500,0.933333,0.674673,0.674673,0.687449,0.661897,0.240767,0.854167,0.854167,0.793103,0.958333,0.961806,0.969905,0.867925,0.724224,0.343088,0.497108,0.515931,0.510090,0.916667,0.909091
91,0.672787,0.673808,0.673808,0.688601,0.659015,0.240336,0.833333,0.833333,0.766667,0.958333,0.965278,0.973044,0.851852,0.688530,0.321621,0.497685,0.517423,0.511351,0.916667,0.909091,0.673966,0.673966,0.689021,0.658910,0.240415,0.833333,0.833333,0.766667,0.958333,0.960069,0.968320,0.851852,0.688530,0.321569,0.497895,0.517479,0.511351,0.916667,0.909091
92,0.675708,0.673248,0.673248,0.715496,0.630999,0.240073,0.520833,0.520833,0.510638,1.000000,0.963542,0.969954,0.676056,0.145865,0.021566,0.511003,0.532130,0.525361,0.916667,0.909091,0.673419,0.673419,0.715950,0.630889,0.240159,0.520833,0.520833,0.510638,1.000000,0.960069,0.966511,0.676056,0.145865,0.021706,0.511223,0.532190,0.525361,0.895833,0.888889
93,0.674587,0.673899,0.673899,0.652964,0.694834,0.240382,0.708333,0.708333,1.000000,0.416667,0.970486,0.979188,0.588235,0.512989,0.195092,0.479469,0.499223,0.490647,0.958333,0.956522,0.674047,0.674047,0.653356,0.694737,0.240456,0.687500,0.687500,1.000000,0.375000,0.967014,0.976665,0.545455,0.480384,0.174349,0.479672,0.499272,0.491253,0.937500,0.933333
94,0.671476,0.672067,0.672067,0.705543,0.638591,0.239477,0.583333,0.583333,0.545455,1.000000,0.963542,0.971634,0.705882,0.301511,0.065851,0.506111,0.528112,0.521218,0.916667,0.909091,0.672244,0.672244,0.706005,0.638484,0.239566,0.562500,0.562500,0.533333,1.000000,0.958333,0.966861,0.695652,0.258199,0.044966,0.506337,0.528170,0.521218,0.916667,0.909091
95,0.670746,0.671446,0.671446,0.683379,0.659513,0.239156,0.895833,0.895833,0.851852,0.958333,0.965278,0.974188,0.901961,0.797925,0.383139,0.495047,0.517182,0.508919,0.937500,0.933333,0.671619,0.671619,0.683829,0.659410,0.239242,0.895833,0.895833,0.851852,0.958333,0.961806,0.969905,0.901961,0.797925,0.383116,0.495272,0.517237,0.510420,0.916667,0.909091
96,0.669653,0.670746,0.670746,0.679637,0.661855,0.238805,0.895833,0.895833,0.851852,0.958333,0.965278,0.974188,0.901961,0.797925,0.382961,0.493151,0.515978,0.507461,0.937500,0.933333,0.670923,0.670923,0.680094,0.661752,0.238894,0.895833,0.895833,0.851852,0.958333,0.961806,0.969905,0.901961,0.797925,0.382937,0.493381,0.516032,0.509000,0.916667,0.909091
97,0.670468,0.670242,0.670242,0.722960,0.617523,0.238588,0.500000,0.500000,0.500000,1.000000,0.963542,0.969954,0.666667,0.000000,0.026996,0.514619,0.539373,0.531383,0.916667,0.909091,0.670441,0.670440,0.723471,0.617410,0.238688,0.500000,0.500000,0.500000,1.000000,0.960069,0.966511,0.666667,0.000000,0.027150,0.514864,0.539436,0.531383,0.895833,0.888889
98,0.667516,0.669965,0.669965,0.656008,0.683922,0.238415,0.854167,0.854167,1.000000,0.708333,0.965278,0.974188,0.829268,0.740532,0.340462,0.481034,0.504727,0.495806,0.937500,0.933333,0.670141,0.670141,0.656459,0.683822,0.238503,0.854167,0.854167,1.000000,0.708333,0.963542,0.971634,0.829268,0.740532,0.340566,0.481267,0.504779,0.497658,0.916667,0.909091
99,0.668819,0.668410,0.668410,0.684821,0.651999,0.237642,0.875000,0.875000,0.821429,0.958333,0.965278,0.973044,0.884615,0.760639,0.360235,0.495758,0.521106,0.513259,0.916667,0.909091,0.668606,0.668606,0.685318,0.651894,0.237740,0.875000,0.875000,0.821429,0.958333,0.960069,0.968320,0.884615,0.760639,0.360170,0.496007,0.521163,0.513259,0.916667,0.909091
100,0.668637,0.668489,0.668489,0.653859,0.683119,0.237679,0.854167,0.854167,1.000000,0.708333,0.965278,0.974188,0.829268,0.740532,0.339602,0.479911,0.505145,0.495660,0.937500,0.933333,0.668675,0.668675,0.654329,0.683021,0.237772,0.854167,0.854167,1.000000,0.708333,0.963542,0.971634,0.829268,0.740532,0.339711,0.480154,0.505196,0.497586,0.916667,0.909091
101,0.664726,0.666838,0.666838,0.684599,0.649078,0.236858,0.854167,0.854167,0.793103,0.958333,0.965278,0.973044,0.867925,0.724224,0.338382,0.495637,0.522644,0.514239,0.916667,0.909091,0.667046,0.667046,0.685119,0.648973,0.236962,0.854167,0.854167,0.793103,0.958333,0.960069,0.968320,0.867925,0.724224,0.338313,0.495897,0.522701,0.514239,0.916667,0.909091
102,0.664875,0.666101,0.666101,0.676209,0.655993,0.236487,0.895833,0.895833,0.851852,0.958333,0.965278,0.973044,0.901961,0.797925,0.380226,0.491386,0.519050,0.510506,0.916667,0.909091,0.666311,0.666311,0.676733,0.655890,0.236592,0.895833,0.895833,0.851852,0.958333,0.960069,0.968320,0.901961,0.797925,0.380197,0.491650,0.519106,0.510506,0.916667,0.909091
103,0.669473,0.667974,0.667974,0.621790,0.714158,0.237446,0.583333,0.583333,1.000000,0.166667,0.968750,0.977376,0.285714,0.301511,0.058655,0.462963,0.489727,0.479570,0.937500,0.933333,0.668159,0.668159,0.622256,0.714062,0.237538,0.583333,0.583333,1.000000,0.166667,0.965278,0.975004,0.285714,0.301511,0.058718,0.463212,0.489776,0.478944,0.937500,0.933333
104,0.670462,0.664592,0.664592,0.690532,0.638653,0.235744,0.833333,0.833333,0.766667,0.958333,0.965278,0.973044,0.851852,0.688530,0.315218,0.498605,0.528141,0.518967,0.916667,0.909091,0.664821,0.664821,0.691091,0.638551,0.235858,0.833333,0.833333,0.766667,0.958333,0.960069,0.968320,0.851852,0.688530,0.315146,0.498882,0.528197,0.518967,0.916667,0.909091
105,0.664384,0.666457,0.666457,0.623718,0.709196,0.236685,0.625000,0.625000,1.000000,0.250000,0.970486,0.979188,0.400000,0.377964,0.101377,0.463992,0.492175,0.479938,0.958333,0.956522,0.666653,0.666653,0.624203,0.709103,0.236783,0.604167,0.604167,1.000000,0.208333,0.967014,0.976665,0.344828,0.340997,0.080724,0.464250,0.492223,0.480806,0.937500,0.933333
106,0.661634,0.666012,0.666012,0.764485,0.567539,0.236596,0.500000,0.500000,0.500000,1.000000,0.960069,0.966166,0.666667,0.000000,0.050684,0.534291,0.567076,0.549987,0.895833,0.901961,0.666280,0.666280,0.765141,0.567420,0.236730,0.500000,0.500000,0.500000,1.000000,0.956597,0.963061,0.666667,0.000000,0.050869,0.534592,0.567147,0.549987,0.895833,0.901961
107,0.660920,0.662343,0.662343,0.679041,0.645645,0.234616,0.895833,0.895833,0.851852,0.958333,0.965278,0.974188,0.901961,0.797925,0.377635,0.492802,0.524484,0.512785,0.937500,0.933333,0.662585,0.662585,0.679621,0.645548,0.234736,0.895833,0.895833,0.851852,0.958333,0.960069,0.968320,0.901961,0.797925,0.377603,0.493093,0.524538,0.514775,0.916667,0.909091
108,0.659542,0.661658,0.661658,0.663709,0.659607,0.234268,0.875000,0.875000,0.846154,0.916667,0.965278,0.974188,0.880000,0.752618,0.357465,0.484968,0.517223,0.505261,0.937500,0.933333,0.661898,0.661898,0.664285,0.659512,0.234389,0.875000,0.875000,0.846154,0.916667,0.961806,0.969905,0.880000,0.752618,0.357433,0.485262,0.517275,0.507434,0.916667,0.909091
109,0.657447,0.661638,0.661638,0.734934,0.588343,0.234357,0.500000,0.500000,0.500000,1.000000,0.961806,0.967970,0.666667,0.000000,0.037875,0.520320,0.555431,0.544077,0.895833,0.888889,0.661916,0.661916,0.735602,0.588231,0.234496,0.500000,0.500000,0.500000,1.000000,0.958333,0.964707,0.666667,0.000000,0.038066,0.520635,0.555497,0.536892,0.895833,0.901961
110,0.661247,0.659501,0.659501,0.678579,0.640423,0.233201,0.895833,0.895833,0.851852,0.958333,0.965278,0.973044,0.901961,0.797925,0.375791,0.492546,0.527260,0.516534,0.916667,0.909091,0.659763,0.659763,0.679199,0.640327,0.233332,0.895833,0.895833,0.851852,0.958333,0.960069,0.968320,0.901961,0.797925,0.375756,0.492857,0.527314,0.516534,0.916667,0.909091
111,0.654747,0.658678,0.658678,0.701273,0.616082,0.232819,0.750000,0.750000,0.666667,1.000000,0.963542,0.971634,0.800000,0.577350,0.225678,0.503908,0.540260,0.528804,0.916667,0.909091,0.658957,0.658957,0.701934,0.615979,0.232959,0.750000,0.750000,0.666667,1.000000,0.958333,0.966861,0.800000,0.577350,0.225663,0.504231,0.540319,0.528804,0.916667,0.909091
112,0.659776,0.657545,0.657545,0.677330,0.637761,0.232227,0.895833,0.895833,0.851852,0.958333,0.965278,0.973044,0.901961,0.797925,0.374594,0.491896,0.528688,0.517283,0.916667,0.909091,0.657821,0.657821,0.677978,0.637664,0.232365,0.895833,0.895833,0.851852,0.958333,0.960069,0.968320,0.901961,0.797925,0.374557,0.492221,0.528743,0.517283,0.916667,0.909091
113,0.656034,0.656618,0.656618,0.680474,0.632761,0.231769,0.875000,0.875000,0.821429,0.958333,0.963542,0.971634,0.884615,0.760639,0.352893,0.493481,0.531349,0.519588,0.916667,0.909091,0.656902,0.656902,0.681140,0.632665,0.231911,0.875000,0.875000,0.821429,0.958333,0.960069,0.968320,0.884615,0.760639,0.352802,0.493814,0.531404,0.519588,0.916667,0.909091
114,0.659432,0.656134,0.656134,0.658397,0.653871,0.231514,0.875000,0.875000,0.846154,0.916667,0.965278,0.974188,0.880000,0.752618,0.354279,0.482188,0.520263,0.506238,0.937500,0.933333,0.656416,0.656416,0.659048,0.653783,0.231655,0.875000,0.875000,0.846154,0.916667,0.961806,0.969905,0.880000,0.752618,0.354242,0.482520,0.520312,0.508723,0.916667,0.909091
115,0.656452,0.655714,0.655714,0.647440,0.663989,0.231305,0.937500,0.937500,1.000000,0.875000,0.965278,0.974188,0.933333,0.881917,0.416705,0.476487,0.515036,0.500771,0.937500,0.933333,0.655997,0.655997,0.648086,0.663908,0.231446,0.895833,0.895833,0.952381,0.833333,0.963542,0.971634,0.888889,0.797925,0.375150,0.476821,0.515082,0.503551,0.916667,0.909091
116,0.651257,0.654143,0.654143,0.688789,0.619498,0.230552,0.833333,0.833333,0.766667,0.958333,0.965278,0.973044,0.851852,0.688530,0.308358,0.497650,0.538473,0.525909,0.916667,0.909091,0.654455,0.654455,0.689504,0.619407,0.230708,0.833333,0.833333,0.766667,0.958333,0.960069,0.968320,0.851852,0.688530,0.308265,0.498003,0.538527,0.525909,0.916667,0.909091
117,0.651546,0.653375,0.653375,0.652902,0.653849,0.230140,0.875000,0.875000,0.846154,0.916667,0.965278,0.974188,0.880000,0.752618,0.352824,0.479315,0.520312,0.505243,0.937500,0.933333,0.653677,0.653677,0.653588,0.653766,0.230290,0.875000,0.875000,0.846154,0.916667,0.961806,0.969905,0.880000,0.752618,0.352784,0.479667,0.520359,0.507952,0.916667,0.909091
118,0.649049,0.652037,0.652037,0.667856,0.636217,0.229481,0.895833,0.895833,0.851852,0.958333,0.965278,0.974188,0.901961,0.797925,0.371763,0.487021,0.529577,0.514060,0.937500,0.933333,0.652355,0.652355,0.668580,0.636129,0.229640,0.895833,0.895833,0.851852,0.958333,0.960069,0.968320,0.901961,0.797925,0.371721,0.487386,0.529628,0.516610,0.916667,0.909091
119,0.657070,0.656220,0.656220,0.584729,0.727712,0.231650,0.562500,0.562500,1.000000,0.125000,0.968750,0.977376,0.222222,0.258199,0.037037,0.442623,0.483303,0.468020,0.937500,0.933333,0.656492,0.656492,0.585343,0.727641,0.231784,0.562500,0.562500,1.000000,0.125000,0.965278,0.975004,0.222222,0.258199,0.036849,0.442961,0.483340,0.466961,0.937500,0.933333
120,0.656526,0.650752,0.650752,0.700545,0.600959,0.228897,0.750000,0.750000,0.676471,0.958333,0.963542,0.971634,0.793103,0.550019,0.220433,0.503477,0.548595,0.534760,0.916667,0.909091,0.651103,0.651103,0.701334,0.600872,0.229073,0.750000,0.750000,0.676471,0.958333,0.960069,0.968320,0.793103,0.550019,0.220430,0.503861,0.548648,0.534760,0.916667,0.909091
121,0.646412,0.650509,0.650509,0.632056,0.668962,0.228718,0.895833,0.895833,1.000000,0.791667,0.965278,0.974188,0.883721,0.809427,0.371209,0.468339,0.512561,0.496223,0.937500,0.933333,0.650830,0.650830,0.632766,0.668893,0.228877,0.895833,0.895833,1.000000,0.791667,0.963542,0.971634,0.883721,0.809427,0.371322,0.468711,0.512600,0.499569,0.916667,0.909091
122,0.644140,0.648315,0.648315,0.671884,0.624746,0.227638,0.895833,0.895833,0.851852,0.958333,0.965278,0.974188,0.901961,0.797925,0.369028,0.489047,0.535738,0.518777,0.937500,0.933333,0.648668,0.648668,0.672669,0.624667,0.227815,0.895833,0.895833,0.851852,0.958333,0.960069,0.968320,0.901961,0.797925,0.368983,0.489441,0.535785,0.521637,0.916667,0.909091
123,0.644385,0.647333,0.647333,0.656873,0.637793,0.227136,0.895833,0.895833,0.851852,0.958333,0.965278,0.974188,0.901961,0.797925,0.369561,0.481323,0.528815,0.511511,0.937500,0.933333,0.647686,0.647686,0.657654,0.637717,0.227313,0.895833,0.895833,0.851852,0.958333,0.961806,0.969905,0.901961,0.797925,0.369516,0.481721,0.528860,0.514560,0.916667,0.909091
124,0.642498,0.647285,0.647285,0.624839,0.669730,0.227117,0.875000,0.875000,1.000000,0.750000,0.965278,0.974188,0.857143,0.774597,0.348082,0.464460,0.512222,0.494661,0.937500,0.933333,0.647627,0.647627,0.625592,0.669662,0.227287,0.895833,0.895833,1.000000,0.791667,0.963542,0.971634,0.883721,0.809427,0.369083,0.464857,0.512261,0.498103,0.916667,0.909091
125,0.639674,0.645027,0.645027,0.689109,0.600945,0.226045,0.833333,0.833333,0.766667,0.958333,0.963542,0.971634,0.851852,0.688530,0.301924,0.497710,0.548687,0.533019,0.916667,0.909091,0.645414,0.645414,0.689969,0.600858,0.226239,0.833333,0.833333,0.766667,0.958333,0.960069,0.968320,0.851852,0.688530,0.301813,0.498133,0.548741,0.533019,0.916667,0.909091
126,0.638778,0.643958,0.643958,0.640398,0.647519,0.225454,0.895833,0.895833,0.880000,0.916667,0.965278,0.974188,0.897959,0.792355,0.368281,0.472681,0.523760,0.505196,0.937500,0.933333,0.644329,0.644329,0.641210,0.647448,0.225640,0.875000,0.875000,0.846154,0.916667,0.961806,0.969905,0.880000,0.752618,0.347426,0.473101,0.523803,0.508410,0.916667,0.909091
