epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
68,0.688167,0.689504,0.689504,0.720780,0.656869,0.248181,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.026637,0.513625,0.518475,0.516227,0.957447,0.956522,0.689525,0.689525,0.720873,0.656814,0.248191,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.026674,0.513670,0.518503,0.515799,0.978723,0.978723
69,0.688334,0.689194,0.689194,0.714517,0.662769,0.248025,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.023584,0.510570,0.515425,0.513212,0.957447,0.956522,0.689214,0.689214,0.714609,0.662716,0.248035,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.023620,0.510615,0.515452,0.512739,0.978723,0.978723
70,0.688138,0.688914,0.688914,0.709077,0.667875,0.247885,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.020936,0.507900,0.512800,0.510599,0.957447,0.956522,0.688935,0.688935,0.709169,0.667822,0.247895,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.020972,0.507945,0.512827,0.510083,0.978723,0.978723
71,0.688011,0.688777,0.688777,0.715832,0.660545,0.247817,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.024474,0.511212,0.516573,0.514126,0.957447,0.956522,0.688801,0.688801,0.715932,0.660490,0.247829,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.024513,0.511262,0.516601,0.513618,0.978723,0.978723
72,0.688577,0.688541,0.688541,0.713641,0.662350,0.247699,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.023471,0.510140,0.515642,0.513147,0.957447,0.956522,0.688566,0.688566,0.713743,0.662294,0.247711,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.023510,0.510190,0.515670,0.512610,0.978723,0.978723
73,0.687177,0.688371,0.688371,0.717063,0.658431,0.247614,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.025316,0.511813,0.517667,0.514994,0.957447,0.956522,0.688398,0.688398,0.717171,0.658374,0.247628,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.025357,0.511866,0.517696,0.514451,0.978723,0.978723
74,0.687202,0.688460,0.688460,0.730196,0.644909,0.247662,0.489362,0.500000,0.489362,1.000000,0.989130,0.989046,0.657143,0.000000,0.032017,0.518182,0.524715,0.521659,0.957447,0.956522,0.688491,0.688491,0.730316,0.644848,0.247677,0.489362,0.500000,0.489362,1.000000,0.992754,0.992251,0.657143,0.000000,0.032062,0.518239,0.524747,0.521154,0.978723,0.978723
75,0.686827,0.688155,0.688155,0.728125,0.646447,0.247509,0.489362,0.500000,0.489362,1.000000,0.990942,0.991117,0.657143,0.000000,0.031113,0.517183,0.523909,0.520778,0.957447,0.956522,0.688188,0.688188,0.728247,0.646387,0.247526,0.489362,0.500000,0.489362,1.000000,0.992754,0.992251,0.657143,0.000000,0.031158,0.517242,0.523940,0.520241,0.978723,0.978723
76,0.686351,0.687912,0.687912,0.728813,0.645232,0.247388,0.489362,0.500000,0.489362,1.000000,0.989130,0.989046,0.657143,0.000000,0.031594,0.517514,0.524547,0.521272,0.957447,0.956522,0.687947,0.687947,0.728939,0.645172,0.247405,0.489362,0.500000,0.489362,1.000000,0.992754,0.992251,0.657143,0.000000,0.031640,0.517575,0.524578,0.520716,0.978723,0.978723
77,0.688199,0.687411,0.687411,0.716850,0.656692,0.247135,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.025704,0.511708,0.518570,0.515436,0.957447,0.956522,0.687445,0.687445,0.716971,0.656636,0.247152,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.025748,0.511768,0.518598,0.514803,0.978723,0.978723
78,0.685895,0.687201,0.687201,0.719259,0.653748,0.247031,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.027052,0.512883,0.520099,0.516789,0.957447,0.956522,0.687238,0.687238,0.719385,0.653692,0.247049,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.027098,0.512944,0.520127,0.516145,0.978723,0.978723
79,0.686112,0.687461,0.687461,0.737091,0.635673,0.247166,0.489362,0.500000,0.489362,1.000000,0.989130,0.989046,0.657143,0.000000,0.036091,0.521490,0.529587,0.525774,0.957447,0.956522,0.687504,0.687504,0.737233,0.635613,0.247188,0.489362,0.500000,0.489362,1.000000,0.992754,0.992251,0.657143,0.000000,0.036141,0.521558,0.529618,0.525189,0.978723,0.978723
80,0.685185,0.686861,0.686861,0.727704,0.644241,0.246864,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.031575,0.516978,0.525069,0.521306,0.957447,0.956522,0.686904,0.686904,0.727843,0.644185,0.246885,0.489362,0.500000,0.489362,1.000000,0.994565,0.994322,0.657143,0.000000,0.031624,0.517045,0.525098,0.520653,0.978723,0.978723
81,0.685257,0.686556,0.686556,0.727206,0.644139,0.246711,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.031479,0.516737,0.525123,0.521224,0.957447,0.956522,0.686601,0.686601,0.727348,0.644082,0.246734,0.489362,0.500000,0.489362,1.000000,0.994565,0.994322,0.657143,0.000000,0.031528,0.516805,0.525152,0.520546,0.978723,0.978723
82,0.685467,0.686232,0.686232,0.726186,0.644540,0.246549,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.031124,0.516243,0.524913,0.520885,0.957447,0.956522,0.686278,0.686278,0.726330,0.644485,0.246572,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.031174,0.516313,0.524941,0.520175,0.978723,0.978723
83,0.685207,0.685602,0.685602,0.691308,0.679648,0.246228,0.851064,0.854167,0.766667,1.000000,0.994565,0.994983,0.867925,0.736923,0.346822,0.499076,0.506803,0.503355,0.978723,0.977778,0.685640,0.685640,0.691428,0.679601,0.246247,0.829787,0.833333,0.741935,1.000000,0.998188,0.998188,0.851852,0.703295,0.325546,0.499136,0.506826,0.502481,0.978723,0.978723
84,0.684072,0.685399,0.685399,0.715375,0.654119,0.246130,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.025991,0.510985,0.519910,0.515806,0.957447,0.956522,0.685446,0.685446,0.715517,0.654068,0.246154,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.026039,0.511055,0.519935,0.515000,0.978723,0.978723
85,0.685739,0.685713,0.685713,0.735957,0.633285,0.246295,0.489362,0.500000,0.489362,1.000000,0.990942,0.991117,0.657143,0.000000,0.036433,0.520944,0.530857,0.526185,0.957447,0.956522,0.685768,0.685768,0.736115,0.633233,0.246323,0.489362,0.500000,0.489362,1.000000,0.992754,0.992251,0.657143,0.000000,0.036485,0.521020,0.530884,0.525450,0.978723,0.978723
86,0.683315,0.684682,0.684682,0.699652,0.669061,0.245769,0.531915,0.541667,0.511111,1.000000,0.992754,0.993093,0.676471,0.206380,0.024225,0.503236,0.512199,0.508134,0.957447,0.956522,0.684728,0.684728,0.699786,0.669016,0.245792,0.531915,0.541667,0.511111,1.000000,0.996377,0.996298,0.676471,0.206380,0.024176,0.503303,0.512222,0.507205,0.978723,0.978723
87,0.683631,0.684326,0.684326,0.698035,0.670021,0.245591,0.595745,0.604167,0.547619,1.000000,0.992754,0.993093,0.707692,0.337768,0.088595,0.502432,0.511708,0.507501,0.957447,0.956522,0.684375,0.684375,0.698172,0.669978,0.245615,0.553191,0.562500,0.522727,1.000000,0.996377,0.996298,0.686567,0.255619,0.046018,0.502500,0.511730,0.506537,0.978723,0.978723
88,0.683140,0.684152,0.684152,0.715138,0.651818,0.245508,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.026518,0.510867,0.521110,0.516377,0.957447,0.956522,0.684208,0.684208,0.715291,0.651774,0.245536,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.026567,0.510942,0.521132,0.515458,0.978723,0.978723
89,0.682659,0.683738,0.683738,0.711271,0.655008,0.245300,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.024738,0.508972,0.519451,0.514621,0.957447,0.956522,0.683795,0.683796,0.711424,0.654966,0.245329,0.489362,0.500000,0.489362,1.000000,0.996377,0.996298,0.657143,0.000000,0.024787,0.509047,0.519472,0.513656,0.978723,0.978723
90,0.682035,0.683600,0.683600,0.722343,0.643172,0.245235,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.030526,0.514376,0.525638,0.520389,0.957447,0.956522,0.683663,0.683663,0.722508,0.643129,0.245267,0.489362,0.500000,0.489362,1.000000,0.994565,0.994322,0.657143,0.000000,0.030577,0.514457,0.525660,0.519447,0.978723,0.978723
91,0.682895,0.683579,0.683579,0.732677,0.632345,0.245230,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.035875,0.519367,0.531362,0.525713,0.957447,0.956522,0.683647,0.683647,0.732853,0.632302,0.245265,0.489362,0.500000,0.489362,1.000000,0.990942,0.990585,0.657143,0.000000,0.035929,0.519452,0.531384,0.524794,0.957447,0.958333
92,0.681996,0.682567,0.682567,0.689376,0.675462,0.244711,0.872340,0.875000,0.793103,1.000000,0.992754,0.993093,0.884615,0.771251,0.366502,0.498103,0.508936,0.504008,0.957447,0.956522,0.682625,0.682625,0.689522,0.675427,0.244739,0.829787,0.833333,0.741935,1.000000,0.996377,0.996298,0.851852,0.703295,0.324000,0.498176,0.508953,0.502860,0.978723,0.978723
93,0.681859,0.682336,0.682336,0.713264,0.650063,0.244601,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.026498,0.509946,0.522031,0.516427,0.957447,0.956522,0.682404,0.682404,0.713432,0.650027,0.244635,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.026549,0.510029,0.522048,0.515342,0.957447,0.958333
94,0.681929,0.681814,0.681814,0.702217,0.660525,0.244337,0.531915,0.541667,0.511111,1.000000,0.992754,0.993093,0.676471,0.206380,0.021397,0.504503,0.516598,0.511027,0.957447,0.956522,0.681881,0.681881,0.702379,0.660492,0.244370,0.531915,0.541667,0.511111,1.000000,0.996377,0.996298,0.676471,0.206380,0.021342,0.504584,0.516614,0.509865,0.978723,0.978723
95,0.680003,0.681572,0.681572,0.716451,0.645176,0.244221,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.028546,0.511503,0.524592,0.518495,0.957447,0.956522,0.681646,0.681646,0.716629,0.645142,0.244258,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.028599,0.511591,0.524608,0.517361,0.957447,0.958333
96,0.680119,0.681280,0.681280,0.721482,0.639331,0.244079,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.031303,0.513953,0.527669,0.521254,0.957447,0.956522,0.681359,0.681359,0.721668,0.639298,0.244118,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.031357,0.514044,0.527684,0.520103,0.957447,0.958333
97,0.678826,0.680577,0.680577,0.712633,0.647128,0.243724,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.027092,0.509633,0.523572,0.517076,0.957447,0.956522,0.680657,0.680657,0.712818,0.647098,0.243763,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.027146,0.509724,0.523585,0.515849,0.957447,0.958333
98,0.678382,0.680066,0.680066,0.712063,0.646678,0.243468,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.027065,0.509352,0.523809,0.517067,0.957447,0.956522,0.680148,0.680148,0.712252,0.646649,0.243509,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.027119,0.509445,0.523822,0.515803,0.957447,0.958333
99,0.679179,0.680855,0.680855,0.746155,0.612717,0.243888,0.489362,0.500000,0.489362,1.000000,0.989130,0.989046,0.657143,0.000000,0.044316,0.525788,0.541909,0.534225,0.957447,0.956522,0.680953,0.680953,0.746375,0.612686,0.243937,0.489362,0.500000,0.489362,1.000000,0.989130,0.988411,0.657143,0.000000,0.044376,0.525894,0.541923,0.533098,0.957447,0.958333
100,0.683996,0.679494,0.679494,0.667562,0.691944,0.243175,0.744681,0.739130,1.000000,0.478261,0.994565,0.994983,0.647059,0.564660,0.236096,0.487031,0.500626,0.494431,0.978723,0.977778,0.679563,0.679563,0.667716,0.691925,0.243210,0.765957,0.760870,1.000000,0.521739,0.996377,0.996522,0.685714,0.598134,0.257522,0.487110,0.500634,0.494570,0.978723,0.977778
101,0.676773,0.678985,0.678985,0.716630,0.639704,0.242932,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.030001,0.511584,0.527480,0.520021,0.957447,0.956522,0.679080,0.679080,0.716830,0.639688,0.242979,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.030055,0.511682,0.527486,0.518637,0.957447,0.958333
102,0.676016,0.678497,0.678497,0.718945,0.636291,0.242691,0.489362,0.500000,0.489362,1.000000,0.992754,0.993093,0.657143,0.000000,0.031461,0.512711,0.529286,0.521492,0.957447,0.956522,0.678596,0.678596,0.719153,0.636275,0.242740,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.031515,0.512813,0.529292,0.520086,0.957447,0.958333
103,0.676815,0.677694,0.677694,0.706126,0.648026,0.242282,0.531915,0.541667,0.511111,1.000000,0.992754,0.993093,0.676471,0.206380,0.025230,0.506425,0.523113,0.515306,0.957447,0.956522,0.677792,0.677792,0.706328,0.648015,0.242331,0.531915,0.541667,0.511111,1.000000,0.992754,0.992655,0.676471,0.206380,0.025283,0.506526,0.523116,0.513791,0.957447,0.958333
104,0.679681,0.677171,0.677171,0.685739,0.668230,0.242014,0.893617,0.895833,0.821429,1.000000,0.992754,0.993093,0.901961,0.806410,0.384914,0.496263,0.512650,0.505049,0.957447,0.956522,0.677263,0.677263,0.685926,0.668224,0.242060,0.872340,0.875000,0.793103,1.000000,0.992754,0.992655,0.884615,0.771251,0.363770,0.496358,0.512651,0.503385,0.957447,0.958333
105,0.674925,0.676693,0.676693,0.697853,0.654612,0.241779,0.638298,0.645833,0.575000,1.000000,0.992754,0.993093,0.730159,0.409522,0.126552,0.502325,0.519682,0.511572,0.957447,0.956522,0.676794,0.676794,0.698056,0.654609,0.241830,0.638298,0.645833,0.575000,1.000000,0.992754,0.992655,0.730159,0.409522,0.126552,0.502426,0.519681,0.509918,0.957447,0.958333
106,0.674803,0.676146,0.676146,0.701086,0.650123,0.241508,0.595745,0.604167,0.547619,1.000000,0.992754,0.993093,0.707692,0.337768,0.082384,0.503928,0.522024,0.513541,0.957447,0.956522,0.676253,0.676253,0.701298,0.650120,0.241561,0.617021,0.625000,0.560976,1.000000,0.992754,0.992655,0.718750,0.374492,0.103671,0.504034,0.522022,0.511867,0.957447,0.958333
107,0.674894,0.677347,0.677347,0.748457,0.603145,0.242152,0.489362,0.500000,0.489362,1.000000,0.990942,0.991117,0.657143,0.000000,0.047425,0.526865,0.547139,0.537428,0.957447,0.956522,0.677476,0.677476,0.748712,0.603142,0.242216,0.489362,0.500000,0.489362,1.000000,0.990942,0.990585,0.657143,0.000000,0.047486,0.526987,0.547137,0.535953,0.957447,0.958333
108,0.673123,0.674993,0.674993,0.685197,0.664346,0.240927,0.872340,0.875000,0.793103,1.000000,0.992754,0.993093,0.884615,0.771251,0.362344,0.495984,0.514656,0.505932,0.957447,0.956522,0.675101,0.675101,0.685405,0.664350,0.240981,0.872340,0.875000,0.793103,1.000000,0.992754,0.992655,0.884615,0.771251,0.362490,0.496089,0.514650,0.504090,0.957447,0.958333
109,0.676102,0.675470,0.675470,0.733463,0.614955,0.241200,0.489362,0.500000,0.489362,1.000000,0.990942,0.991117,0.657143,0.000000,0.040634,0.519717,0.540720,0.530706,0.957447,0.956522,0.675602,0.675602,0.733716,0.614961,0.241266,0.489362,0.500000,0.489362,1.000000,0.992754,0.992655,0.657143,0.000000,0.040693,0.519840,0.540713,0.529042,0.957447,0.958333
110,0.671821,0.673864,0.673864,0.691956,0.654985,0.240365,0.787234,0.791667,0.696970,1.000000,0.992754,0.993093,0.821429,0.637625,0.275333,0.499373,0.519503,0.510045,0.957447,0.956522,0.673983,0.673983,0.692179,0.654997,0.240425,0.808511,0.812500,0.718750,1.000000,0.992754,0.992655,0.836364,0.670238,0.296690,0.499486,0.519492,0.508120,0.957447,0.958333
111,0.672816,0.673542,0.673542,0.709806,0.635702,0.240216,0.531915,0.541667,0.511111,1.000000,0.992754,0.993093,0.676471,0.206380,0.029333,0.508223,0.529622,0.519483,0.957447,0.956522,0.673673,0.673673,0.710049,0.635716,0.240281,0.531915,0.541667,0.511111,1.000000,0.992754,0.992655,0.676471,0.206380,0.029389,0.508344,0.529610,0.517604,0.957447,0.958333
112,0.672043,0.672739,0.672739,0.674152,0.671264,0.239799,0.936170,0.936594,0.916667,0.956522,0.992754,0.993093,0.936170,0.873188,0.425611,0.490381,0.511119,0.501404,0.957447,0.956522,0.672858,0.672858,0.674369,0.671281,0.239859,0.936170,0.936594,0.916667,0.956522,0.992754,0.992655,0.936170,0.873188,0.425728,0.490492,0.511106,0.499309,0.957447,0.958333
113,0.669836,0.673969,0.673969,0.747095,0.597663,0.240478,0.489362,0.500000,0.489362,1.000000,0.990942,0.991117,0.657143,0.000000,0.048569,0.526204,0.550167,0.538637,0.957447,0.956522,0.674121,0.674121,0.747377,0.597680,0.240554,0.489362,0.500000,0.489362,1.000000,0.990942,0.990585,0.657143,0.000000,0.048631,0.526340,0.550152,0.536867,0.957447,0.958333
114,0.669066,0.671724,0.671724,0.710612,0.631145,0.239312,0.531915,0.541667,0.511111,1.000000,0.990942,0.991117,0.676471,0.206380,0.030720,0.508610,0.532053,0.520897,0.957447,0.956522,0.671867,0.671867,0.710870,0.631169,0.239383,0.531915,0.541667,0.511111,1.000000,0.992754,0.992655,0.676471,0.206380,0.030777,0.508739,0.532035,0.518883,0.957447,0.958333
115,0.668608,0.670694,0.670694,0.688115,0.652516,0.238782,0.851064,0.854167,0.766667,1.000000,0.992754,0.993093,0.867925,0.736923,0.337861,0.497435,0.520806,0.509741,0.957447,0.956522,0.670833,0.670833,0.688361,0.652544,0.238852,0.829787,0.833333,0.741935,1.000000,0.992754,0.992655,0.851852,0.703295,0.316644,0.497560,0.520785,0.507580,0.957447,0.958333
116,0.667282,0.670682,0.670682,0.719338,0.619912,0.238805,0.510638,0.520833,0.500000,1.000000,0.990942,0.991117,0.666667,0.144338,0.035841,0.512869,0.538073,0.526002,0.957447,0.956522,0.670838,0.670838,0.719615,0.619940,0.238882,0.510638,0.520833,0.500000,1.000000,0.992754,0.992655,0.666667,0.144338,0.035901,0.513006,0.538051,0.523960,0.957447,0.958333
117,0.666818,0.669900,0.669900,0.716873,0.620883,0.238413,0.531915,0.541667,0.511111,1.000000,0.990942,0.991117,0.676471,0.206380,0.034972,0.511664,0.537555,0.525147,0.957447,0.956522,0.670059,0.670059,0.717154,0.620916,0.238492,0.531915,0.541667,0.511111,1.000000,0.992754,0.992655,0.676471,0.206380,0.035032,0.511803,0.537531,0.523049,0.957447,0.958333
118,0.665427,0.668713,0.668713,0.700948,0.635077,0.237805,0.659574,0.666667,0.589744,1.000000,0.990942,0.991117,0.741935,0.443375,0.141551,0.503827,0.529983,0.517489,0.957447,0.956522,0.668871,0.668871,0.701222,0.635114,0.237883,0.659574,0.666667,0.589744,1.000000,0.992754,0.992655,0.741935,0.443375,0.141572,0.503965,0.529957,0.515265,0.957447,0.958333
119,0.668262,0.668571,0.668571,0.717717,0.617287,0.237754,0.531915,0.541667,0.511111,1.000000,0.990942,0.991117,0.676471,0.206380,0.036131,0.512067,0.539502,0.526321,0.957447,0.956522,0.668740,0.668740,0.718010,0.617328,0.237838,0.531915,0.541667,0.511111,1.000000,0.990942,0.990585,0.676471,0.206380,0.036191,0.512212,0.539472,0.524126,0.957447,0.958333
120,0.664025,0.667287,0.667287,0.698707,0.634500,0.237093,0.723404,0.729167,0.638889,1.000000,0.990942,0.991117,0.779661,0.541132,0.205226,0.502707,0.530300,0.517087,0.957447,0.956522,0.667453,0.667453,0.698989,0.634546,0.237176,0.702128,0.708333,0.621622,1.000000,0.992754,0.992655,0.766667,0.508929,0.183982,0.502850,0.530268,0.514753,0.957447,0.958333
121,0.666194,0.666403,0.666403,0.668428,0.664291,0.236636,0.936170,0.936594,0.916667,0.956522,0.990942,0.991117,0.936170,0.873188,0.422204,0.487428,0.514739,0.501744,0.957447,0.956522,0.666563,0.666563,0.668691,0.664343,0.236716,0.936170,0.936594,0.916667,0.956522,0.992754,0.992655,0.936170,0.873188,0.422356,0.487565,0.514704,0.499214,0.957447,0.958333
122,0.663033,0.666769,0.666769,0.724924,0.606085,0.236874,0.510638,0.520833,0.500000,1.000000,0.990942,0.991117,0.666667,0.144338,0.040894,0.515553,0.545597,0.531082,0.957447,0.956522,0.666955,0.666955,0.725237,0.606139,0.236966,0.510638,0.520833,0.500000,1.000000,0.990942,0.990585,0.666667,0.144338,0.040954,0.515708,0.545559,0.528784,0.957447,0.958333
123,0.662513,0.665779,0.665779,0.719262,0.609972,0.236373,0.531915,0.541667,0.511111,1.000000,0.990942,0.991117,0.676471,0.206380,0.038455,0.512800,0.543487,0.528665,0.957447,0.956522,0.665969,0.665969,0.719576,0.610031,0.236467,0.531915,0.541667,0.511111,1.000000,0.990942,0.990585,0.676471,0.206380,0.038515,0.512957,0.543445,0.526287,0.957447,0.958333
124,0.661636,0.664586,0.664586,0.709165,0.618068,0.235764,0.595745,0.604167,0.547619,1.000000,0.990942,0.991117,0.707692,0.337768,0.071673,0.507856,0.539111,0.524024,0.957447,0.956522,0.664777,0.664777,0.709478,0.618133,0.235859,0.574468,0.583333,0.534884,1.000000,0.990942,0.990585,0.696970,0.298575,0.050472,0.508013,0.539066,0.521546,0.957447,0.958333
125,0.659809,0.663360,0.663360,0.694843,0.630508,0.235136,0.765957,0.770833,0.676471,1.000000,0.990942,0.991117,0.807018,0.605328,0.246157,0.500759,0.532453,0.517184,0.957447,0.956522,0.663552,0.663552,0.695151,0.630579,0.235231,0.765957,0.770833,0.676471,1.000000,0.990942,0.990585,0.807018,0.605328,0.246310,0.500915,0.532405,0.514578,0.957447,0.958333
126,0.658606,0.663397,0.663397,0.720441,0.603873,0.235196,0.531915,0.541667,0.511111,1.000000,0.985507,0.985139,0.676471,0.206380,0.040376,0.513353,0.546834,0.525548,0.936170,0.938776,0.663602,0.663602,0.720774,0.603945,0.235297,0.531915,0.541667,0.511111,1.000000,0.989130,0.988411,0.676471,0.206380,0.040436,0.513519,0.546783,0.528089,0.957447,0.958333
