epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
68,0.690052,0.688538,0.688538,0.693930,0.683146,0.247695,0.708333,0.708333,0.631579,1.000000,0.972222,0.976257,0.774194,0.512989,0.205267,0.500389,0.505029,0.502954,0.916667,0.909091,0.688549,0.688549,0.693972,0.683126,0.247701,0.708333,0.708333,0.631579,1.000000,0.972222,0.976605,0.774194,0.512989,0.205256,0.500410,0.505039,0.502954,0.916667,0.909091
69,0.690285,0.688346,0.688346,0.723548,0.653144,0.247603,0.500000,0.500000,0.500000,1.000000,0.949653,0.956716,0.666667,0.000000,0.017691,0.514968,0.520413,0.517434,0.875000,0.869565,0.688360,0.688360,0.723594,0.653125,0.247610,0.500000,0.500000,0.500000,1.000000,0.951389,0.958610,0.666667,0.000000,0.017707,0.514991,0.520423,0.517096,0.895833,0.893617
70,0.689520,0.688369,0.688369,0.689137,0.687601,0.247611,0.895833,0.895833,0.913043,0.875000,0.973958,0.977332,0.893617,0.792355,0.393306,0.497989,0.502784,0.500710,0.916667,0.909091,0.688380,0.688380,0.689180,0.687580,0.247617,0.895833,0.895833,0.913043,0.875000,0.975694,0.978860,0.893617,0.792355,0.393345,0.498011,0.502795,0.500710,0.916667,0.909091
71,0.689750,0.687999,0.687999,0.718993,0.657005,0.247429,0.500000,0.500000,0.500000,1.000000,0.951389,0.957897,0.666667,0.000000,0.015581,0.512754,0.518408,0.515380,0.875000,0.869565,0.688013,0.688013,0.719041,0.656986,0.247436,0.500000,0.500000,0.500000,1.000000,0.954861,0.961240,0.666667,0.000000,0.015597,0.512777,0.518418,0.514907,0.916667,0.916667
72,0.689219,0.687833,0.687833,0.718573,0.657093,0.247346,0.500000,0.500000,0.500000,1.000000,0.951389,0.957897,0.666667,0.000000,0.015456,0.512549,0.518363,0.515245,0.875000,0.869565,0.687848,0.687848,0.718622,0.657074,0.247353,0.500000,0.500000,0.500000,1.000000,0.954861,0.961240,0.666667,0.000000,0.015473,0.512573,0.518373,0.514773,0.916667,0.916667
73,0.688757,0.687781,0.687781,0.693939,0.681623,0.247317,0.708333,0.708333,0.631579,1.000000,0.968750,0.972190,0.774194,0.512989,0.204774,0.500393,0.505801,0.503135,0.916667,0.913043,0.687793,0.687793,0.693985,0.681601,0.247323,0.708333,0.708333,0.631579,1.000000,0.972222,0.976605,0.774194,0.512989,0.204762,0.500416,0.505811,0.503304,0.916667,0.909091
74,0.689269,0.687592,0.687592,0.693902,0.681282,0.247223,0.729167,0.729167,0.648649,1.000000,0.967014,0.971181,0.786885,0.545250,0.225492,0.500375,0.505974,0.503230,0.916667,0.913043,0.687605,0.687605,0.693950,0.681260,0.247229,0.708333,0.708333,0.631579,1.000000,0.973958,0.977785,0.774194,0.512989,0.204648,0.500399,0.505985,0.503344,0.916667,0.909091
75,0.689553,0.687392,0.687392,0.696606,0.678178,0.247123,0.583333,0.583333,0.545455,1.000000,0.961806,0.966631,0.705882,0.301511,0.078572,0.501723,0.507547,0.504638,0.916667,0.913043,0.687406,0.687406,0.696655,0.678157,0.247130,0.583333,0.583333,0.545455,1.000000,0.968750,0.972891,0.705882,0.301511,0.078541,0.501748,0.507558,0.503969,0.916667,0.916667
76,0.688746,0.687208,0.687208,0.695976,0.678440,0.247031,0.583333,0.583333,0.545455,1.000000,0.960069,0.964902,0.705882,0.301511,0.078726,0.501409,0.507415,0.504504,0.895833,0.888889,0.687223,0.687223,0.696026,0.678419,0.247038,0.583333,0.583333,0.545455,1.000000,0.967014,0.971087,0.705882,0.301511,0.078693,0.501434,0.507425,0.503719,0.916667,0.916667
77,0.688011,0.686984,0.686984,0.719645,0.654323,0.246922,0.500000,0.500000,0.500000,1.000000,0.946181,0.953284,0.666667,0.000000,0.016437,0.513070,0.519803,0.516083,0.875000,0.869565,0.687001,0.687001,0.719699,0.654304,0.246931,0.500000,0.500000,0.500000,1.000000,0.946181,0.954157,0.666667,0.000000,0.016454,0.513096,0.519813,0.516083,0.875000,0.869565
78,0.688363,0.686801,0.686801,0.721682,0.651920,0.246831,0.500000,0.500000,0.500000,1.000000,0.944444,0.951637,0.666667,0.000000,0.017557,0.514060,0.521055,0.516250,0.875000,0.880000,0.686819,0.686819,0.721738,0.651901,0.246840,0.500000,0.500000,0.500000,1.000000,0.946181,0.954157,0.666667,0.000000,0.017576,0.514087,0.521065,0.517114,0.875000,0.869565
79,0.688273,0.686654,0.686654,0.691668,0.681641,0.246754,0.791667,0.791667,0.705882,1.000000,0.960069,0.965278,0.827586,0.641689,0.287911,0.499256,0.505795,0.502591,0.895833,0.888889,0.686670,0.686670,0.691722,0.681619,0.246762,0.770833,0.770833,0.685714,1.000000,0.963542,0.967119,0.813559,0.609449,0.267075,0.499283,0.505805,0.501809,0.916667,0.916667
80,0.688848,0.686519,0.686519,0.727885,0.645153,0.246693,0.500000,0.500000,0.500000,1.000000,0.934028,0.942133,0.666667,0.000000,0.020829,0.517064,0.524595,0.519247,0.875000,0.880000,0.686539,0.686539,0.727943,0.645135,0.246703,0.500000,0.500000,0.500000,1.000000,0.940972,0.948889,0.666667,0.000000,0.020848,0.517092,0.524604,0.521150,0.854167,0.837209
81,0.687815,0.686250,0.686250,0.694029,0.678471,0.246552,0.729167,0.729167,0.648649,1.000000,0.956597,0.962634,0.786885,0.545250,0.224555,0.500436,0.507402,0.502086,0.895833,0.901961,0.686267,0.686267,0.694086,0.678449,0.246561,0.729167,0.729167,0.648649,1.000000,0.960069,0.963918,0.786885,0.545250,0.224546,0.500464,0.507412,0.503162,0.916667,0.916667
82,0.693427,0.686279,0.686279,0.729727,0.642831,0.246573,0.500000,0.500000,0.500000,1.000000,0.934028,0.941362,0.666667,0.000000,0.021884,0.517951,0.525816,0.520208,0.875000,0.880000,0.686300,0.686300,0.729788,0.642813,0.246584,0.500000,0.500000,0.500000,1.000000,0.939236,0.947175,0.666667,0.000000,0.021903,0.517981,0.525825,0.522206,0.854167,0.837209
83,0.686593,0.687551,0.687551,0.654091,0.721011,0.247205,0.500000,0.500000,0.000000,0.000000,0.977431,0.979749,0.000000,0.000000,0.016825,0.480083,0.486267,0.483884,0.916667,0.909091,0.687563,0.687563,0.654137,0.720989,0.247211,0.500000,0.500000,0.000000,0.000000,0.980903,0.982509,0.000000,0.000000,0.016808,0.480107,0.486277,0.483884,0.916667,0.909091
84,0.688371,0.686039,0.686039,0.686419,0.685660,0.246446,0.895833,0.895833,0.913043,0.875000,0.961806,0.966170,0.893617,0.792355,0.392009,0.496620,0.503767,0.500267,0.895833,0.888889,0.686057,0.686057,0.686476,0.685638,0.246455,0.895833,0.895833,0.913043,0.875000,0.967014,0.971087,0.893617,0.792355,0.392067,0.496649,0.503778,0.499423,0.916667,0.916667
85,0.687680,0.685646,0.685646,0.696929,0.674363,0.246250,0.604167,0.604167,0.558140,1.000000,0.951389,0.957508,0.716418,0.340997,0.098209,0.501882,0.509493,0.505148,0.895833,0.893617,0.685666,0.685666,0.696991,0.674341,0.246260,0.604167,0.604167,0.558140,1.000000,0.954861,0.960106,0.716418,0.340997,0.098170,0.501912,0.509503,0.504854,0.916667,0.916667
86,0.686992,0.685393,0.685393,0.715251,0.655535,0.246127,0.500000,0.500000,0.500000,1.000000,0.946181,0.953284,0.666667,0.000000,0.015051,0.510922,0.519179,0.514614,0.875000,0.869565,0.685416,0.685416,0.715316,0.655516,0.246138,0.500000,0.500000,0.500000,1.000000,0.944444,0.952183,0.666667,0.000000,0.015071,0.510954,0.519188,0.514614,0.875000,0.869565
87,0.687672,0.685299,0.685299,0.724383,0.646214,0.246083,0.500000,0.500000,0.500000,1.000000,0.937500,0.944998,0.666667,0.000000,0.019705,0.515367,0.524043,0.517929,0.875000,0.880000,0.685323,0.685323,0.724450,0.646196,0.246095,0.500000,0.500000,0.500000,1.000000,0.940972,0.948889,0.666667,0.000000,0.019726,0.515399,0.524052,0.520017,0.854167,0.837209
88,0.687119,0.685189,0.685189,0.684363,0.686015,0.246021,0.833333,0.833333,0.944444,0.708333,0.956597,0.961590,0.809524,0.688530,0.328929,0.495583,0.503591,0.497518,0.895833,0.901961,0.685210,0.685210,0.684428,0.685992,0.246032,0.854167,0.854167,1.000000,0.708333,0.961806,0.964926,0.829268,0.740532,0.349820,0.495615,0.503602,0.498731,0.916667,0.916667
89,0.687611,0.684706,0.684706,0.707796,0.661616,0.245782,0.500000,0.500000,0.500000,1.000000,0.947917,0.954465,0.666667,0.000000,0.011648,0.507262,0.516033,0.511239,0.875000,0.869565,0.684731,0.684731,0.707866,0.661596,0.245795,0.520833,0.520833,0.510638,1.000000,0.946181,0.953284,0.676056,0.145865,0.011670,0.507297,0.516043,0.511239,0.875000,0.869565
90,0.686408,0.684769,0.684769,0.681730,0.687809,0.245811,0.854167,0.854167,1.000000,0.708333,0.954861,0.959616,0.829268,0.740532,0.349206,0.494252,0.502690,0.496282,0.895833,0.901961,0.684791,0.684791,0.681797,0.687785,0.245822,0.854167,0.854167,1.000000,0.708333,0.958333,0.961944,0.829268,0.740532,0.349257,0.494286,0.502701,0.497560,0.916667,0.916667
91,0.688495,0.684364,0.684364,0.717792,0.650937,0.245614,0.500000,0.500000,0.500000,1.000000,0.939236,0.946508,0.666667,0.000000,0.016869,0.512161,0.521576,0.515007,0.875000,0.880000,0.684392,0.684392,0.717866,0.650918,0.245628,0.500000,0.500000,0.500000,1.000000,0.942708,0.950536,0.666667,0.000000,0.016891,0.512197,0.521586,0.516225,0.875000,0.869565
92,0.687510,0.685011,0.685011,0.665262,0.704760,0.245934,0.500000,0.500000,0.000000,0.000000,0.967014,0.969854,0.000000,0.000000,0.009952,0.485856,0.494241,0.490078,0.916667,0.913043,0.685031,0.685031,0.665327,0.704736,0.245944,0.500000,0.500000,0.000000,0.000000,0.970486,0.974071,0.000000,0.000000,0.009930,0.485889,0.494252,0.489170,0.916667,0.916667
93,0.685393,0.683901,0.683901,0.711174,0.656628,0.245381,0.500000,0.500000,0.500000,1.000000,0.944444,0.952183,0.666667,0.000000,0.013770,0.508922,0.518618,0.513200,0.875000,0.869565,0.683930,0.683930,0.711251,0.656609,0.245396,0.500000,0.500000,0.500000,1.000000,0.944444,0.951842,0.666667,0.000000,0.013793,0.508959,0.518627,0.513200,0.875000,0.869565
94,0.685332,0.683719,0.683719,0.719226,0.648212,0.245293,0.500000,0.500000,0.500000,1.000000,0.934028,0.941362,0.666667,0.000000,0.017931,0.512858,0.523004,0.515716,0.875000,0.880000,0.683749,0.683749,0.719306,0.648193,0.245308,0.500000,0.500000,0.500000,1.000000,0.939236,0.947175,0.666667,0.000000,0.017954,0.512896,0.523012,0.518294,0.854167,0.837209
95,0.685484,0.683361,0.683361,0.713278,0.653443,0.245112,0.500000,0.500000,0.500000,1.000000,0.935764,0.943433,0.666667,0.000000,0.015114,0.509952,0.520275,0.512970,0.875000,0.880000,0.683392,0.683392,0.713360,0.653424,0.245128,0.500000,0.500000,0.500000,1.000000,0.939236,0.947175,0.666667,0.000000,0.015138,0.509991,0.520285,0.515452,0.854167,0.837209
96,0.686702,0.683339,0.683339,0.681758,0.684920,0.245096,0.854167,0.854167,1.000000,0.708333,0.949653,0.955923,0.829268,0.740532,0.348596,0.494263,0.504151,0.498986,0.875000,0.869565,0.683367,0.683367,0.681837,0.684896,0.245110,0.854167,0.854167,1.000000,0.708333,0.954861,0.960106,0.829268,0.740532,0.348656,0.494303,0.504162,0.498150,0.916667,0.916667
97,0.684589,0.682895,0.682895,0.716509,0.649281,0.244881,0.500000,0.500000,0.500000,1.000000,0.932292,0.940056,0.666667,0.000000,0.016989,0.511530,0.522449,0.514949,0.854167,0.857143,0.682928,0.682928,0.716594,0.649262,0.244897,0.500000,0.500000,0.500000,1.000000,0.939236,0.947175,0.666667,0.000000,0.017014,0.511571,0.522458,0.517398,0.854167,0.837209
98,0.691530,0.683315,0.683315,0.671512,0.695119,0.245085,0.750000,0.750000,1.000000,0.500000,0.954861,0.959616,0.666667,0.577350,0.242711,0.489055,0.499035,0.491501,0.895833,0.901961,0.683345,0.683345,0.671593,0.695098,0.245100,0.770833,0.770833,1.000000,0.541667,0.960069,0.962952,0.702703,0.609449,0.263614,0.489096,0.499045,0.493020,0.916667,0.916667
99,0.685314,0.682915,0.682915,0.677901,0.687928,0.244884,0.833333,0.833333,1.000000,0.666667,0.949653,0.955923,0.800000,0.707107,0.327027,0.492308,0.502638,0.497406,0.875000,0.869565,0.682947,0.682947,0.677985,0.687909,0.244901,0.833333,0.833333,1.000000,0.666667,0.954861,0.960106,0.800000,0.707107,0.327091,0.492351,0.502646,0.496412,0.916667,0.916667
100,0.684931,0.682292,0.682292,0.703486,0.661098,0.244576,0.541667,0.541667,0.521739,1.000000,0.944444,0.951637,0.685714,0.208514,0.030773,0.505128,0.516312,0.508663,0.875000,0.880000,0.682330,0.682330,0.703577,0.661083,0.244595,0.541667,0.541667,0.521739,1.000000,0.942708,0.949664,0.685714,0.208514,0.030720,0.505173,0.516319,0.510020,0.875000,0.869565
101,0.685122,0.682027,0.682027,0.702046,0.662007,0.244443,0.562500,0.562500,0.533333,1.000000,0.940972,0.947609,0.695652,0.258199,0.052110,0.504414,0.515844,0.507984,0.875000,0.880000,0.682065,0.682065,0.702138,0.661992,0.244462,0.562500,0.562500,0.533333,1.000000,0.942708,0.949664,0.695652,0.258199,0.052055,0.504459,0.515851,0.509391,0.875000,0.869565
102,0.684309,0.682025,0.682025,0.725994,0.638055,0.244452,0.500000,0.500000,0.500000,1.000000,0.928819,0.937715,0.666667,0.000000,0.022245,0.516136,0.528354,0.520008,0.854167,0.857143,0.682065,0.682065,0.726087,0.638042,0.244472,0.500000,0.500000,0.500000,1.000000,0.930556,0.939786,0.666667,0.000000,0.022270,0.516181,0.528360,0.520844,0.854167,0.857143
103,0.685559,0.681487,0.681487,0.700042,0.662932,0.244173,0.604167,0.604167,0.558140,1.000000,0.935764,0.943433,0.716418,0.340997,0.094299,0.503418,0.515370,0.507045,0.875000,0.880000,0.681526,0.681526,0.700137,0.662914,0.244192,0.604167,0.604167,0.558140,1.000000,0.937500,0.945202,0.716418,0.340997,0.094243,0.503465,0.515378,0.508559,0.854167,0.851064
104,0.689996,0.681530,0.681530,0.720424,0.642635,0.244202,0.500000,0.500000,0.500000,1.000000,0.932292,0.940056,0.666667,0.000000,0.019687,0.513433,0.525941,0.517438,0.854167,0.857143,0.681572,0.681572,0.720523,0.642621,0.244223,0.500000,0.500000,0.500000,1.000000,0.934028,0.942480,0.666667,0.000000,0.019714,0.513481,0.525947,0.518312,0.854167,0.857143
105,0.689416,0.683677,0.683677,0.638299,0.729056,0.245275,0.500000,0.500000,0.000000,0.000000,0.967014,0.970318,0.000000,0.000000,0.022907,0.471801,0.482385,0.477319,0.895833,0.888889,0.683704,0.683704,0.638375,0.729034,0.245289,0.500000,0.500000,0.000000,0.000000,0.973958,0.977131,0.000000,0.000000,0.022882,0.471841,0.482395,0.477393,0.916667,0.909091
106,0.684991,0.681333,0.681333,0.687790,0.674877,0.244094,0.854167,0.854167,0.793103,0.958333,0.947917,0.954465,0.867925,0.724224,0.347567,0.497299,0.509249,0.502887,0.875000,0.869565,0.681372,0.681372,0.687887,0.674857,0.244114,0.854167,0.854167,0.793103,0.958333,0.949653,0.955583,0.867925,0.724224,0.347596,0.497347,0.509258,0.502887,0.875000,0.869565
107,0.683286,0.680930,0.680930,0.698272,0.663588,0.243894,0.645833,0.645833,0.585366,1.000000,0.946181,0.953284,0.738462,0.413197,0.136344,0.502537,0.515034,0.508077,0.875000,0.869565,0.680971,0.680971,0.698373,0.663569,0.243915,0.625000,0.625000,0.571429,1.000000,0.946181,0.953284,0.727273,0.377964,0.115464,0.502588,0.515042,0.508077,0.875000,0.869565
108,0.683891,0.680817,0.680817,0.719439,0.642196,0.243846,0.500000,0.500000,0.500000,1.000000,0.932292,0.940056,0.666667,0.000000,0.019564,0.512951,0.526176,0.517147,0.854167,0.857143,0.680862,0.680862,0.719544,0.642180,0.243869,0.500000,0.500000,0.500000,1.000000,0.935764,0.944453,0.666667,0.000000,0.019593,0.513002,0.526183,0.519977,0.854167,0.837209
109,0.683208,0.680464,0.680464,0.715870,0.645059,0.243669,0.520833,0.520833,0.510638,1.000000,0.932292,0.940056,0.676056,0.145865,0.017941,0.511209,0.524673,0.515474,0.854167,0.857143,0.680510,0.680510,0.715977,0.645042,0.243691,0.520833,0.520833,0.510638,1.000000,0.935764,0.944453,0.676056,0.145865,0.017971,0.511261,0.524680,0.518357,0.854167,0.837209
110,0.682224,0.680035,0.680035,0.703785,0.656284,0.243449,0.562500,0.562500,0.533333,1.000000,0.934028,0.941362,0.695652,0.258199,0.050125,0.505268,0.518817,0.509122,0.875000,0.880000,0.680079,0.680079,0.703893,0.656266,0.243471,0.562500,0.562500,0.533333,1.000000,0.937500,0.945202,0.695652,0.258199,0.050060,0.505321,0.518825,0.510918,0.854167,0.851064
111,0.681873,0.679857,0.679857,0.683600,0.676114,0.243356,0.833333,0.833333,0.833333,0.833333,0.946181,0.953284,0.833333,0.666667,0.325990,0.495183,0.508630,0.501135,0.875000,0.869565,0.679900,0.679900,0.683707,0.676092,0.243378,0.854167,0.854167,0.840000,0.875000,0.944444,0.950970,0.857143,0.708949,0.346946,0.495237,0.508639,0.501135,0.875000,0.869565
112,0.683007,0.679627,0.679627,0.677669,0.681585,0.243241,0.812500,0.812500,0.894737,0.708333,0.946181,0.953284,0.790698,0.639021,0.304715,0.492179,0.505856,0.498235,0.875000,0.869565,0.679669,0.679669,0.677777,0.681562,0.243262,0.833333,0.833333,0.944444,0.708333,0.944444,0.950970,0.809524,0.688530,0.325633,0.492234,0.505866,0.498235,0.875000,0.869565
113,0.686380,0.679378,0.679378,0.681141,0.677615,0.243117,0.833333,0.833333,0.833333,0.833333,0.940972,0.947813,0.833333,0.666667,0.325718,0.493938,0.507870,0.498383,0.875000,0.880000,0.679423,0.679423,0.681251,0.677595,0.243139,0.854167,0.854167,0.869565,0.833333,0.942708,0.949323,0.851064,0.708949,0.346675,0.493994,0.507878,0.498603,0.875000,0.880000
114,0.683881,0.679487,0.679487,0.668573,0.690401,0.243172,0.833333,0.833333,1.000000,0.666667,0.947917,0.954465,0.800000,0.707107,0.324036,0.487540,0.501417,0.493882,0.875000,0.869565,0.679531,0.679531,0.668682,0.690380,0.243194,0.833333,0.833333,1.000000,0.666667,0.947917,0.954743,0.800000,0.707107,0.324124,0.487595,0.501425,0.493882,0.875000,0.869565
115,0.681764,0.678678,0.678678,0.699408,0.657947,0.242770,0.666667,0.666667,0.600000,1.000000,0.932292,0.940056,0.750000,0.447214,0.155206,0.503092,0.517965,0.507805,0.854167,0.857143,0.678727,0.678727,0.699524,0.657930,0.242795,0.645833,0.645833,0.585366,1.000000,0.935764,0.943989,0.738462,0.413197,0.134328,0.503149,0.517971,0.509147,0.854167,0.851064
116,0.680800,0.678528,0.678528,0.678118,0.678937,0.242692,0.833333,0.833333,0.900000,0.750000,0.939236,0.946099,0.818182,0.676123,0.325035,0.492403,0.507206,0.496935,0.875000,0.880000,0.678575,0.678575,0.678234,0.678916,0.242715,0.833333,0.833333,0.900000,0.750000,0.939236,0.946303,0.818182,0.676123,0.325162,0.492461,0.507214,0.498754,0.854167,0.851064
117,0.683978,0.678552,0.678552,0.730492,0.626612,0.242727,0.500000,0.500000,0.500000,1.000000,0.920139,0.932085,0.666667,0.000000,0.026376,0.518288,0.534464,0.523296,0.854167,0.857143,0.678606,0.678606,0.730615,0.626597,0.242754,0.500000,0.500000,0.500000,1.000000,0.925347,0.935916,0.666667,0.000000,0.026408,0.518347,0.534469,0.524099,0.854167,0.857143
118,0.682019,0.678002,0.678002,0.676872,0.679133,0.242429,0.812500,0.812500,0.894737,0.708333,0.937500,0.944535,0.790698,0.639021,0.303824,0.491767,0.507110,0.496367,0.875000,0.880000,0.678053,0.678053,0.676992,0.679114,0.242454,0.833333,0.833333,0.944444,0.708333,0.939236,0.946303,0.809524,0.688530,0.324779,0.491828,0.507118,0.498267,0.854167,0.851064
119,0.681195,0.678806,0.678806,0.648351,0.709261,0.242837,0.541667,0.541667,1.000000,0.083333,0.947917,0.954465,0.153846,0.208514,0.026121,0.477069,0.492057,0.483965,0.875000,0.869565,0.678852,0.678852,0.648466,0.709237,0.242860,0.520833,0.520833,1.000000,0.041667,0.949653,0.955583,0.080000,0.145865,0.015402,0.477129,0.492066,0.483965,0.875000,0.869565
120,0.679691,0.677641,0.677641,0.727845,0.627437,0.242272,0.500000,0.500000,0.500000,1.000000,0.920139,0.932085,0.666667,0.000000,0.025519,0.517007,0.534031,0.522319,0.854167,0.857143,0.677699,0.677699,0.727974,0.627423,0.242300,0.500000,0.500000,0.500000,1.000000,0.923611,0.934570,0.666667,0.000000,0.025552,0.517069,0.534035,0.526275,0.833333,0.809524
121,0.680815,0.676810,0.676810,0.691118,0.662502,0.241836,0.750000,0.750000,0.676471,0.958333,0.930556,0.938844,0.793103,0.550019,0.239609,0.498947,0.515626,0.504208,0.854167,0.857143,0.676866,0.676866,0.691247,0.662485,0.241864,0.770833,0.770833,0.685714,1.000000,0.935764,0.944453,0.813559,0.609449,0.260459,0.499011,0.515632,0.507809,0.854167,0.837209
122,0.681648,0.676659,0.676659,0.678967,0.674351,0.241758,0.791667,0.791667,0.818182,0.750000,0.932292,0.940056,0.782609,0.585369,0.282376,0.492824,0.509553,0.498108,0.854167,0.857143,0.676715,0.676715,0.679097,0.674333,0.241786,0.812500,0.812500,0.857143,0.750000,0.934028,0.942480,0.800000,0.629941,0.303369,0.492889,0.509560,0.499282,0.854167,0.857143
123,0.679838,0.676277,0.676277,0.711464,0.641090,0.241580,0.541667,0.541667,0.521739,1.000000,0.921875,0.933051,0.685714,0.208514,0.023400,0.509028,0.526797,0.514566,0.854167,0.857143,0.676337,0.676337,0.711600,0.641075,0.241610,0.541667,0.541667,0.521739,1.000000,0.925347,0.935916,0.685714,0.208514,0.023321,0.509094,0.526801,0.515454,0.854167,0.857143
124,0.682466,0.677508,0.677508,0.639754,0.715262,0.242193,0.520833,0.520833,1.000000,0.041667,0.942708,0.949323,0.080000,0.145865,0.019163,0.472548,0.489127,0.477818,0.875000,0.880000,0.677559,0.677559,0.639881,0.715237,0.242218,0.520833,0.520833,1.000000,0.041667,0.942708,0.949323,0.080000,0.145865,0.019125,0.472614,0.489136,0.478192,0.875000,0.880000
125,0.688909,0.675893,0.675893,0.679217,0.672568,0.241375,0.812500,0.812500,0.826087,0.791667,0.932292,0.940056,0.808511,0.625543,0.302783,0.492947,0.510469,0.498520,0.854167,0.857143,0.675955,0.675955,0.679356,0.672554,0.241407,0.812500,0.812500,0.826087,0.791667,0.934028,0.942480,0.808511,0.625543,0.302968,0.493017,0.510473,0.499760,0.854167,0.857143
126,0.679055,0.675681,0.675681,0.678789,0.672572,0.241270,0.812500,0.812500,0.826087,0.791667,0.932292,0.940056,0.808511,0.625543,0.302663,0.492729,0.510468,0.498380,0.854167,0.857143,0.675746,0.675746,0.678932,0.672560,0.241302,0.833333,0.833333,0.863636,0.791667,0.934028,0.942480,0.826087,0.668994,0.323685,0.492801,0.510471,0.499640,0.854167,0.857143
