epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.134767,0.195199,0.195199,0.054626,0.341885,0.057725,0.893617,0.891304,1.000000,0.782609,0.985507,0.987965,0.878049,0.804783,0.089433,0.050515,0.796462,0.305735,0.957447,0.956522,0.199348,0.199347,0.043224,0.362259,0.059947,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.099547,0.041041,0.793301,0.283765,0.978723,0.977778
276,0.134591,0.195379,0.195379,0.304238,0.081787,0.058501,0.936170,0.936594,0.916667,0.956522,0.985507,0.987965,0.936170,0.873188,0.122689,0.221865,0.939281,0.791445,0.957447,0.956522,0.174067,0.174067,0.252901,0.091805,0.049649,0.914894,0.915761,0.880000,0.956522,0.990942,0.992236,0.916667,0.833032,0.102941,0.196984,0.933751,0.782911,0.978723,0.977778
277,0.153326,0.212877,0.212877,0.044372,0.388710,0.064961,0.893617,0.891304,1.000000,0.782609,0.987319,0.989855,0.878049,0.804783,0.097326,0.041586,0.775898,0.260912,0.978723,0.977778,0.218300,0.218300,0.034993,0.409578,0.067154,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.105703,0.033538,0.773800,0.239858,0.978723,0.977778
278,0.147446,0.187880,0.187880,0.058463,0.322924,0.054818,0.936170,0.934783,1.000000,0.869565,0.987319,0.989855,0.930233,0.879174,0.088561,0.053759,0.805986,0.325218,0.978723,0.977778,0.191545,0.191545,0.046217,0.343192,0.057056,0.914894,0.913043,1.000000,0.826087,0.990942,0.992236,0.904762,0.841472,0.095036,0.043712,0.802369,0.301867,0.978723,0.977778
279,0.117535,0.155634,0.155634,0.106145,0.207274,0.041433,0.936170,0.935688,0.954545,0.913043,0.985507,0.987965,0.933333,0.872960,0.092797,0.091958,0.865488,0.493456,0.957447,0.956522,0.153149,0.153149,0.084522,0.224760,0.041268,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.096401,0.076546,0.859316,0.471285,0.978723,0.977778
280,0.149820,0.173219,0.173219,0.070431,0.280476,0.048793,0.957447,0.956522,1.000000,0.913043,0.985507,0.987965,0.954545,0.918046,0.081409,0.063688,0.827272,0.376635,0.957447,0.956522,0.175290,0.175290,0.055615,0.300169,0.050647,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.089541,0.052007,0.822573,0.353137,0.978723,0.977778
281,0.119729,0.193634,0.193634,0.052909,0.340478,0.057284,0.893617,0.891304,1.000000,0.782609,0.987319,0.989855,0.878049,0.804783,0.088875,0.048958,0.798616,0.305030,0.978723,0.977778,0.197999,0.197999,0.041627,0.361170,0.059663,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.098803,0.039562,0.795391,0.282092,0.978723,0.977778
282,0.137910,0.167712,0.167712,0.225530,0.107381,0.047258,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.094190,0.173867,0.923933,0.722059,0.957447,0.956522,0.152406,0.152406,0.184043,0.119394,0.040902,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.090028,0.151166,0.917768,0.709489,0.978723,0.977778
283,0.154117,0.182490,0.182490,0.271824,0.089272,0.053563,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.114897,0.201962,0.935144,0.771907,0.957447,0.956522,0.163166,0.163166,0.223785,0.099911,0.045527,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.094057,0.177698,0.929384,0.761974,0.978723,0.977778
284,0.120546,0.172767,0.172767,0.243381,0.099083,0.049553,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.096593,0.184650,0.929226,0.744970,0.957447,0.956522,0.155721,0.155721,0.199066,0.110492,0.042461,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.087553,0.161244,0.923222,0.733910,0.978723,0.977778
285,0.142177,0.188308,0.188308,0.054650,0.327778,0.055230,0.914894,0.913043,1.000000,0.826087,0.987319,0.989855,0.904762,0.841472,0.085355,0.050394,0.805465,0.317360,0.978723,0.977778,0.192455,0.192455,0.042869,0.348544,0.057677,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.095713,0.040655,0.801891,0.293485,0.978723,0.977778
286,0.157814,0.180553,0.180553,0.267539,0.089786,0.052899,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.113728,0.199256,0.934928,0.770548,0.957447,0.956522,0.161524,0.161524,0.220032,0.100472,0.044959,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.092772,0.175095,0.929125,0.759366,0.978723,0.977778
287,0.111784,0.149951,0.149951,0.131300,0.169413,0.039678,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.073168,0.110233,0.887885,0.569407,0.957447,0.956522,0.144142,0.144142,0.104592,0.185411,0.037812,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.076697,0.092521,0.881191,0.548323,0.978723,0.977778
288,0.130218,0.251331,0.251331,0.442935,0.051397,0.081692,0.851064,0.853261,0.785714,0.956522,0.985507,0.987965,0.862745,0.719680,0.143532,0.292895,0.959640,0.878964,0.957447,0.956522,0.219849,0.219849,0.374278,0.058705,0.069211,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.132881,0.266151,0.955129,0.873925,0.978723,0.977778
289,0.155105,0.238266,0.238266,0.032415,0.453067,0.075069,0.872340,0.869565,1.000000,0.739130,0.989130,0.991004,0.850000,0.768963,0.114084,0.030867,0.751958,0.209091,0.978723,0.977778,0.245169,0.245169,0.025449,0.474442,0.076984,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.109069,0.024646,0.751401,0.187045,0.978723,0.977778
290,0.131693,0.268357,0.268357,0.481296,0.046159,0.088361,0.829787,0.832428,0.758621,0.956522,0.985507,0.987965,0.846154,0.683693,0.149509,0.311050,0.963216,0.893384,0.957447,0.956522,0.234656,0.234656,0.408857,0.052881,0.075216,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.141638,0.284410,0.958955,0.889227,0.978723,0.977778
291,0.127669,0.152439,0.152439,0.168994,0.135164,0.041175,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.084262,0.136409,0.908048,0.649948,0.957447,0.956522,0.142281,0.142281,0.135699,0.149149,0.037135,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.072367,0.116220,0.901382,0.631665,0.978723,0.977778
292,0.116426,0.171803,0.171803,0.244415,0.096034,0.049593,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.095822,0.184603,0.931575,0.754305,0.957447,0.956522,0.154332,0.154332,0.199487,0.107214,0.042300,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.086486,0.161070,0.925579,0.741574,0.978723,0.977778
293,0.125346,0.156113,0.156113,0.087442,0.227769,0.042303,0.957447,0.956522,1.000000,0.913043,0.987319,0.989855,0.954545,0.918046,0.051992,0.077023,0.856757,0.454533,0.978723,0.977778,0.155658,0.155658,0.068618,0.246482,0.043181,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.076790,0.063051,0.850674,0.428972,0.978723,0.977778
294,0.142470,0.206061,0.206061,0.041962,0.377294,0.062618,0.893617,0.891304,1.000000,0.782609,0.989130,0.991004,0.878049,0.804783,0.093708,0.039329,0.785156,0.265309,0.978723,0.977778,0.211878,0.211878,0.032675,0.398873,0.065265,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.102009,0.031343,0.782876,0.240907,0.978723,0.977778
295,0.186006,0.153917,0.153917,0.181061,0.125593,0.042076,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.081925,0.144291,0.913979,0.674632,0.957447,0.956522,0.142375,0.142375,0.145658,0.138949,0.037370,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.073668,0.123415,0.907367,0.656061,0.978723,0.977778
296,0.142941,0.180746,0.180746,0.272068,0.085453,0.053477,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.094376,0.200921,0.938185,0.783997,0.957447,0.956522,0.160891,0.160891,0.223366,0.095699,0.045190,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.092272,0.176651,0.932475,0.771885,0.978723,0.977778
297,0.120968,0.157554,0.157554,0.081976,0.236418,0.043056,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.069273,0.072691,0.852592,0.439188,0.978723,0.977778,0.157821,0.157821,0.064258,0.255453,0.044326,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.078773,0.059317,0.846630,0.411287,0.978723,0.977778
298,0.113422,0.157611,0.157611,0.199566,0.113831,0.043914,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.083740,0.156000,0.921360,0.706370,0.957447,0.956522,0.143985,0.143985,0.160862,0.126374,0.038259,0.957447,0.957428,0.956522,0.956522,0.990942,0.992236,0.956522,0.914855,0.089086,0.134156,0.914910,0.689534,0.978723,0.977778
299,0.108096,0.148703,0.148703,0.157744,0.139270,0.040086,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.077499,0.128036,0.906745,0.640662,0.957447,0.956522,0.139285,0.139285,0.125536,0.153631,0.036387,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.075854,0.108285,0.899922,0.620814,0.978723,0.977778
300,0.113307,0.148260,0.148260,0.156809,0.139340,0.039991,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.077127,0.127211,0.906974,0.640773,0.957447,0.956522,0.138817,0.138817,0.124528,0.153728,0.036276,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.075577,0.107458,0.900134,0.621522,0.978723,0.977778
301,0.112027,0.146546,0.146546,0.144832,0.148335,0.039266,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.079768,0.118812,0.902023,0.618752,0.957447,0.956522,0.138377,0.138377,0.114466,0.163328,0.036171,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.080302,0.099761,0.895101,0.598658,0.978723,0.977778
302,0.109154,0.154218,0.154218,0.189848,0.117039,0.042835,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.094178,0.148868,0.920338,0.699748,0.957447,0.956522,0.141035,0.141035,0.151695,0.129912,0.037394,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.072716,0.127246,0.913788,0.683799,0.978723,0.977778
303,0.117385,0.145621,0.145621,0.112316,0.180374,0.038733,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.065144,0.095288,0.884586,0.545384,0.957447,0.956522,0.141297,0.141297,0.087589,0.197340,0.037593,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.087718,0.078527,0.877627,0.522713,0.978723,0.977778
304,0.128162,0.150225,0.150225,0.089530,0.213559,0.040448,0.957447,0.956522,1.000000,0.913043,0.985507,0.987965,0.954545,0.918046,0.046438,0.078049,0.866908,0.478355,0.957447,0.956522,0.148962,0.148962,0.069216,0.232176,0.040907,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.072917,0.063368,0.860302,0.453897,0.978723,0.977778
305,0.099446,0.148205,0.148205,0.165135,0.130540,0.040459,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.076822,0.132046,0.913160,0.664926,0.957447,0.956522,0.137308,0.137308,0.130420,0.144496,0.036040,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.073445,0.111536,0.906339,0.648260,0.978723,0.977778
306,0.104663,0.161167,0.161167,0.067544,0.258860,0.044806,0.957447,0.956522,1.000000,0.913043,0.987319,0.989855,0.954545,0.918046,0.069411,0.060517,0.844393,0.400633,0.978723,0.977778,0.163012,0.163012,0.051563,0.279306,0.046743,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.082994,0.048195,0.838663,0.376592,0.978723,0.977778
307,0.119741,0.143536,0.143536,0.126660,0.161146,0.038333,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.068586,0.105209,0.896318,0.589349,0.957447,0.956522,0.137006,0.137006,0.098478,0.177209,0.036017,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.075979,0.087044,0.889199,0.569672,0.978723,0.977778
308,0.120326,0.165444,0.165444,0.232955,0.094997,0.048071,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.091091,0.174612,0.934330,0.763730,0.957447,0.956522,0.147326,0.147326,0.186719,0.106221,0.040648,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.084820,0.150943,0.928310,0.753288,0.978723,0.977778
309,0.099179,0.159425,0.159425,0.067579,0.255265,0.044192,0.957447,0.956522,1.000000,0.913043,0.985507,0.987965,0.954545,0.918046,0.068097,0.060405,0.847070,0.405602,0.957447,0.956522,0.161133,0.161133,0.051276,0.275765,0.046070,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.081957,0.047909,0.841162,0.382236,0.978723,0.977778
310,0.143200,0.196104,0.196104,0.040443,0.358532,0.058699,0.893617,0.891304,1.000000,0.782609,0.989130,0.991004,0.878049,0.804783,0.079258,0.037716,0.798683,0.276093,0.978723,0.977778,0.202082,0.202082,0.030539,0.381082,0.061757,0.893617,0.891304,1.000000,0.782609,0.990942,0.992236,0.878049,0.804783,0.096459,0.029309,0.795770,0.253047,0.978723,0.977778
311,0.137640,0.153194,0.153194,0.076131,0.233607,0.041826,0.957447,0.956522,1.000000,0.913043,0.985507,0.987965,0.954545,0.918046,0.066486,0.067214,0.858230,0.441094,0.957447,0.956522,0.153530,0.153530,0.057915,0.253303,0.043084,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.077122,0.053659,0.851806,0.417211,0.978723,0.977778
312,0.116710,0.166967,0.166967,0.239174,0.091620,0.048900,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.091549,0.177811,0.936694,0.774485,0.957447,0.956522,0.147970,0.147970,0.191557,0.102488,0.041160,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.084512,0.153933,0.930792,0.764870,0.978723,0.977778
313,0.163381,0.508693,0.508693,0.005466,1.033800,0.155986,0.787234,0.782609,1.000000,0.565217,0.989130,0.991004,0.722222,0.631646,0.200391,0.005420,0.584850,0.042582,0.978723,0.977778,0.516096,0.516096,0.004309,1.050134,0.153080,0.808511,0.804348,1.000000,0.608696,0.992754,0.993559,0.756757,0.665348,0.200336,0.004285,0.586147,0.035052,0.978723,0.977778
314,0.263722,0.142885,0.142885,0.113583,0.173462,0.038112,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.063984,0.095984,0.889315,0.560109,0.978723,0.977778,0.138170,0.138170,0.088372,0.190133,0.036798,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.085291,0.078993,0.882108,0.533473,0.978723,0.977778
315,0.156804,0.148018,0.148018,0.171044,0.123990,0.040714,0.957447,0.957428,0.956522,0.956522,0.987319,0.989855,0.956522,0.914855,0.085817,0.136185,0.916794,0.681213,0.978723,0.977778,0.136618,0.136618,0.135915,0.137352,0.036036,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.072757,0.115485,0.909938,0.658645,0.978723,0.977778
316,0.122481,0.239045,0.239045,0.419986,0.050236,0.077517,0.851064,0.853261,0.785714,0.956522,0.985507,0.987965,0.862745,0.719680,0.135961,0.276932,0.961237,0.887165,0.957447,0.956522,0.207519,0.207519,0.351620,0.057153,0.065140,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.131213,0.250504,0.956886,0.880157,0.978723,0.977778
317,0.178903,0.158509,0.158509,0.068792,0.252125,0.044211,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.085221,0.061747,0.847578,0.410621,0.978723,0.977778,0.160409,0.160409,0.053224,0.272255,0.046381,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.081704,0.049610,0.841585,0.376922,0.978723,0.977778
318,0.113840,0.154789,0.154789,0.074196,0.238886,0.042754,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.065069,0.066140,0.854114,0.432283,0.978723,0.977778,0.155911,0.155911,0.057601,0.258496,0.044587,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.078852,0.053400,0.847804,0.397383,0.978723,0.977778
319,0.111781,0.144775,0.144775,0.097732,0.193864,0.038842,0.978723,0.978261,1.000000,0.956522,0.989130,0.991004,0.977778,0.958259,0.085500,0.084373,0.877937,0.515836,0.978723,0.977778,0.142393,0.142393,0.076113,0.211555,0.038843,0.957447,0.956522,1.000000,0.913043,0.990942,0.992236,0.954545,0.918046,0.078961,0.068993,0.870811,0.483081,0.978723,0.977778
320,0.095395,0.149126,0.149126,0.082835,0.218300,0.040553,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.063626,0.072823,0.865375,0.468126,0.978723,0.977778,0.148811,0.148811,0.064093,0.237212,0.041646,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.074033,0.058918,0.858575,0.434839,0.978723,0.977778
321,0.116992,0.161919,0.161919,0.226286,0.094755,0.046964,0.957447,0.957428,0.956522,0.956522,0.985507,0.987965,0.956522,0.914855,0.098112,0.170746,0.934300,0.763007,0.957447,0.956522,0.144677,0.144677,0.181980,0.105753,0.039736,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.100337,0.147611,0.928158,0.745774,0.978723,0.977778
322,0.131118,0.290082,0.290082,0.532809,0.036802,0.096820,0.851064,0.854167,0.766667,1.000000,0.985507,0.987965,0.867925,0.736923,0.152785,0.327617,0.970351,0.923995,0.957447,0.956522,0.251644,0.251644,0.452301,0.042262,0.082636,0.872340,0.874094,0.814815,0.956522,0.990942,0.992236,0.880000,0.756456,0.148710,0.301423,0.966704,0.920021,0.978723,0.977778
323,0.159231,0.152639,0.152639,0.074133,0.234558,0.042021,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.063387,0.065874,0.857497,0.438724,0.978723,0.977778,0.153569,0.153569,0.057088,0.254244,0.043748,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.077568,0.052909,0.850958,0.404991,0.978723,0.977778
324,0.152369,0.150124,0.150124,0.078511,0.224851,0.041060,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.065231,0.069370,0.862397,0.455985,0.978723,0.977778,0.150426,0.150426,0.060614,0.244142,0.042486,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.075465,0.055922,0.855643,0.421309,0.978723,0.977778
325,0.107973,0.147106,0.147106,0.173934,0.119112,0.040823,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.065372,0.137429,0.920410,0.695906,0.978723,0.977778,0.134966,0.134966,0.137705,0.132108,0.035781,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.071333,0.116454,0.913548,0.672906,0.978723,0.977778
326,0.102804,0.140506,0.140506,0.130495,0.150952,0.037800,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.067699,0.107779,0.902671,0.613501,0.978723,0.977778,0.133344,0.133344,0.101750,0.166312,0.035190,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.081797,0.089367,0.895302,0.585942,0.978723,0.977778
327,0.099561,0.157492,0.157492,0.064685,0.254335,0.044051,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.084900,0.058127,0.848532,0.405540,0.978723,0.977778,0.159804,0.159804,0.049403,0.275005,0.046427,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.081605,0.046187,0.842342,0.372068,0.978723,0.977778
328,0.126551,0.192169,0.192169,0.039610,0.351360,0.057815,0.893617,0.891304,1.000000,0.782609,0.989130,0.991004,0.878049,0.804783,0.081396,0.037021,0.803792,0.281440,0.978723,0.977778,0.198497,0.198497,0.030185,0.374128,0.061302,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.094377,0.028942,0.800584,0.250383,0.978723,0.977778
329,0.121377,0.146961,0.146961,0.176593,0.116041,0.041060,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.064747,0.138577,0.922825,0.705926,0.978723,0.977778,0.134140,0.134140,0.139182,0.128879,0.035709,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.070340,0.117268,0.915987,0.684418,0.978723,0.977778
330,0.119420,0.145649,0.145649,0.082563,0.211478,0.039498,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.061011,0.072181,0.870871,0.480517,0.978723,0.977778,0.145005,0.145005,0.063061,0.230512,0.040384,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.072110,0.057908,0.863676,0.448348,0.978723,0.977778
331,0.144309,0.148581,0.148581,0.075658,0.224675,0.040643,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.060147,0.066780,0.864164,0.455755,0.978723,0.977778,0.149033,0.149033,0.057667,0.244371,0.042108,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.075049,0.053304,0.857175,0.422741,0.978723,0.977778
332,0.098210,0.144519,0.144519,0.167830,0.120194,0.040162,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.074976,0.132567,0.920808,0.695460,0.978723,0.977778,0.132500,0.132500,0.131615,0.133422,0.035163,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.074502,0.111630,0.913831,0.673197,0.978723,0.977778
333,0.106814,0.281519,0.281519,0.515481,0.037384,0.093720,0.851064,0.854167,0.766667,1.000000,0.985507,0.987965,0.867925,0.736923,0.147298,0.316993,0.970225,0.925394,0.957447,0.956522,0.242946,0.242946,0.434626,0.042932,0.079585,0.893617,0.894928,0.846154,0.956522,0.990942,0.992236,0.897959,0.794183,0.142659,0.290440,0.966565,0.921391,0.978723,0.977778
334,0.107236,0.140861,0.140861,0.150109,0.131210,0.038642,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.076313,0.120495,0.914997,0.666463,0.978723,0.977778,0.130729,0.130729,0.116704,0.145365,0.034510,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.074615,0.100475,0.907755,0.643036,0.978723,0.977778
335,0.153341,0.561238,0.561238,1.088086,0.011483,0.185812,0.765957,0.770833,0.676471,1.000000,0.985507,0.987965,0.807018,0.605328,0.260251,0.519741,0.989479,0.981900,0.957447,0.956522,0.501372,0.501372,0.968704,0.013721,0.171695,0.787234,0.791667,0.696970,1.000000,0.990942,0.992236,0.821429,0.637625,0.250476,0.502380,0.987620,0.981561,0.978723,0.977778
336,0.191607,0.171148,0.171148,0.049663,0.297915,0.049708,0.914894,0.913043,1.000000,0.826087,0.989130,0.991004,0.904762,0.841472,0.076064,0.045611,0.828826,0.341976,0.978723,0.977778,0.175914,0.175914,0.037756,0.320079,0.053087,0.893617,0.891304,1.000000,0.782609,0.992754,0.993559,0.878049,0.804783,0.082295,0.035803,0.823770,0.307398,0.978723,0.977778
337,0.134340,0.157674,0.157674,0.061253,0.258288,0.044379,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.065211,0.055241,0.847675,0.398371,0.978723,0.977778,0.160506,0.160506,0.046647,0.279314,0.047047,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.082135,0.043713,0.841423,0.362953,0.978723,0.977778
338,0.116150,0.182372,0.182372,0.288168,0.071976,0.055952,0.893617,0.894928,0.846154,0.956522,0.987319,0.989855,0.897959,0.794183,0.093899,0.204937,0.948683,0.831899,0.978723,0.977778,0.158975,0.158975,0.233758,0.080941,0.046446,0.914894,0.915761,0.880000,0.956522,0.990942,0.992236,0.916667,0.833032,0.089594,0.179986,0.943381,0.819458,0.978723,0.977778
339,0.095157,0.172897,0.172897,0.263330,0.078531,0.052220,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.089689,0.190632,0.944965,0.813947,0.978723,0.977778,0.151401,0.151401,0.212052,0.088112,0.043415,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.083459,0.166193,0.939387,0.800336,0.978723,0.977778
340,0.103771,0.142403,0.142403,0.162384,0.121553,0.039562,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.077808,0.128564,0.920578,0.692734,0.978723,0.977778,0.130737,0.130737,0.126794,0.134853,0.034703,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.073767,0.107880,0.913504,0.669633,0.978723,0.977778
341,0.105085,0.147457,0.147457,0.072671,0.225495,0.040444,0.957447,0.956522,1.000000,0.913043,0.989130,0.991004,0.954545,0.918046,0.060108,0.064212,0.865057,0.453725,0.978723,0.977778,0.148190,0.148190,0.055002,0.245430,0.042069,0.936170,0.934783,1.000000,0.869565,0.990942,0.992236,0.930233,0.879174,0.074917,0.050935,0.857887,0.419747,0.978723,0.977778
342,0.132024,0.166256,0.166256,0.245743,0.083312,0.049703,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.086137,0.179793,0.942559,0.802143,0.978723,0.977778,0.145921,0.145921,0.196329,0.093323,0.041365,0.936170,0.936594,0.916667,0.956522,0.990942,0.992236,0.936170,0.873188,0.090585,0.155723,0.936795,0.787927,0.978723,0.977778
343,0.093618,0.136655,0.136655,0.120151,0.153877,0.036898,0.957447,0.957428,0.956522,0.956522,0.989130,0.991004,0.956522,0.914855,0.085659,0.099376,0.903337,0.608971,0.978723,0.977778,0.129987,0.129987,0.091979,0.169647,0.034473,0.978723,0.978261,1.000000,0.956522,0.990942,0.992236,0.977778,0.958259,0.078933,0.081303,0.895667,0.581733,0.978723,0.977778
