epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.157291,0.161645,0.161645,0.097284,0.223324,0.042145,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.094503,0.089451,0.837860,0.426144,0.978723,0.978723,0.155010,0.155010,0.090027,0.217286,0.039892,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.102511,0.083501,0.837561,0.289080,1.000000,1.000000
276,0.149515,0.150509,0.150509,0.157885,0.143440,0.035190,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.096600,0.138232,0.887772,0.558958,0.978723,0.978723,0.141782,0.141782,0.146752,0.137019,0.031422,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.102947,0.130083,0.889145,0.407938,1.000000,1.000000
277,0.153504,0.157433,0.157433,0.102167,0.210396,0.040213,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.092089,0.093490,0.845891,0.441911,0.978723,0.978723,0.150449,0.150449,0.094516,0.204052,0.037732,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.121414,0.087282,0.845877,0.301317,1.000000,1.000000
278,0.170255,0.260724,0.260724,0.491247,0.039807,0.083851,0.893617,0.891304,0.827586,1.000000,0.994565,0.995370,0.905660,0.804783,0.173611,0.346384,0.964159,0.840793,0.978723,0.978723,0.245893,0.245893,0.465001,0.035915,0.077768,0.893617,0.891304,0.827586,1.000000,0.998188,0.998333,0.905660,0.804783,0.169446,0.334368,0.966787,0.840793,0.978723,0.978723
279,0.227422,0.162272,0.162272,0.231472,0.095954,0.039690,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.116396,0.191825,0.920808,0.669254,0.978723,0.978723,0.151673,0.151673,0.216044,0.089983,0.034827,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.107874,0.181864,0.923137,0.669254,0.978723,0.978723
280,0.166900,0.148617,0.148617,0.133697,0.162915,0.035270,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.110592,0.119196,0.875310,0.521408,0.978723,0.978723,0.140480,0.140480,0.123872,0.156397,0.031926,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.102522,0.111689,0.876225,0.370141,1.000000,1.000000
281,0.156629,0.159897,0.159897,0.091203,0.225728,0.042107,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.101616,0.084176,0.837268,0.420324,0.978723,0.978723,0.153282,0.153282,0.084174,0.219511,0.039922,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.101188,0.078354,0.836869,0.281389,1.000000,1.000000
282,0.162530,0.146879,0.146879,0.142452,0.151120,0.034481,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.092093,0.126004,0.883247,0.541678,0.978723,0.978723,0.138351,0.138351,0.131967,0.144469,0.030891,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.090778,0.118125,0.884436,0.388078,1.000000,1.000000
283,0.185947,0.156875,0.156875,0.216356,0.099872,0.037789,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.105767,0.180953,0.918236,0.657882,0.978723,0.978723,0.146424,0.146424,0.201458,0.093683,0.033017,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.103310,0.171102,0.920518,0.657882,0.978723,0.978723
284,0.159159,0.192539,0.192539,0.057023,0.322409,0.058916,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.115671,0.054199,0.785898,0.312765,0.978723,0.978723,0.187773,0.187773,0.052434,0.317472,0.058215,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.121371,0.050130,0.783867,0.196760,1.000000,1.000000
285,0.158892,0.195972,0.195972,0.054501,0.331547,0.060673,0.893617,0.895833,1.000000,0.791667,0.996377,0.996795,0.883721,0.806410,0.117590,0.051912,0.781529,0.305254,0.978723,0.978723,0.191383,0.191383,0.050083,0.326796,0.060107,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.123145,0.047977,0.779344,0.190810,1.000000,1.000000
286,0.154039,0.178606,0.178606,0.064782,0.287686,0.052326,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.116053,0.061129,0.803911,0.345764,0.978723,0.978723,0.173228,0.173228,0.059548,0.282171,0.051156,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.128613,0.056564,0.802339,0.220364,1.000000,1.000000
287,0.181849,0.188901,0.188901,0.056936,0.315367,0.057471,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.113385,0.054092,0.790010,0.317721,0.978723,0.978723,0.184011,0.184011,0.052283,0.310250,0.056705,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.119072,0.049969,0.788008,0.199171,1.000000,1.000000
288,0.154251,0.151477,0.151477,0.201783,0.103267,0.035939,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.101124,0.170312,0.916041,0.649629,0.978723,0.978723,0.141172,0.141172,0.187385,0.096884,0.031267,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.098781,0.160578,0.918275,0.649629,0.978723,0.978723
289,0.172008,0.284700,0.284700,0.548956,0.031455,0.094964,0.893617,0.891304,0.827586,1.000000,0.994565,0.995370,0.905660,0.804783,0.179779,0.373604,0.971282,0.872166,0.978723,0.978723,0.268436,0.268436,0.519371,0.027957,0.088606,0.872340,0.869565,0.800000,1.000000,0.998188,0.998333,0.888889,0.768963,0.175144,0.360854,0.973815,0.872166,0.978723,0.978723
290,0.204975,0.160231,0.160231,0.080533,0.236609,0.043400,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.101720,0.074926,0.831781,0.408468,0.978723,0.978723,0.153903,0.153903,0.074024,0.230454,0.041448,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.101543,0.069435,0.831057,0.267208,1.000000,1.000000
291,0.150685,0.228966,0.228966,0.038691,0.411313,0.076317,0.893617,0.895833,1.000000,0.791667,0.996377,0.996795,0.883721,0.806410,0.137266,0.037365,0.745925,0.245771,0.978723,0.978723,0.225772,0.225772,0.035448,0.408166,0.076787,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.138692,0.034381,0.742688,0.147434,1.000000,1.000000
292,0.188467,0.142811,0.142812,0.157413,0.128818,0.032935,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.106174,0.137413,0.898359,0.592416,0.978723,0.978723,0.133625,0.133625,0.145536,0.122210,0.028931,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.096450,0.128740,0.899980,0.431479,1.000000,1.000000
293,0.174894,0.216753,0.216753,0.042103,0.384126,0.070953,0.893617,0.895833,1.000000,0.791667,0.996377,0.996795,0.883721,0.806410,0.131693,0.040531,0.758062,0.265477,0.978723,0.978723,0.213192,0.213192,0.038570,0.380539,0.071144,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.132989,0.037305,0.755033,0.160219,1.000000,1.000000
294,0.166711,0.141250,0.141250,0.137151,0.145177,0.032827,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.088086,0.121653,0.887514,0.558694,0.978723,0.978723,0.132668,0.132668,0.126545,0.138536,0.029211,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.086789,0.113615,0.888706,0.397452,1.000000,1.000000
295,0.145648,0.153255,0.153255,0.085720,0.217975,0.040284,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.096908,0.079344,0.842889,0.433550,0.978723,0.978723,0.146633,0.146633,0.078719,0.211716,0.038088,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.096552,0.073495,0.842354,0.285613,1.000000,1.000000
296,0.141076,0.187719,0.187719,0.053111,0.316719,0.057645,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.112625,0.050597,0.790339,0.318667,0.978723,0.978723,0.183051,0.183051,0.048637,0.311864,0.057016,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.118047,0.046606,0.788042,0.196530,1.000000,1.000000
297,0.149476,0.139640,0.139640,0.130709,0.148198,0.032614,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.085864,0.116403,0.885965,0.549514,0.978723,0.978723,0.131121,0.131121,0.120434,0.141362,0.029068,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.095203,0.108527,0.887100,0.387048,1.000000,1.000000
298,0.156953,0.140159,0.140159,0.117591,0.161787,0.033367,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.104291,0.105813,0.877409,0.522098,0.978723,0.978723,0.132021,0.132021,0.108180,0.154868,0.030100,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.095979,0.098426,0.878233,0.360877,1.000000,1.000000
299,0.143431,0.177308,0.177308,0.057188,0.292423,0.052908,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.106281,0.054247,0.803202,0.339484,0.978723,0.978723,0.172101,0.172101,0.052329,0.286882,0.051914,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.125901,0.049952,0.801314,0.210542,1.000000,1.000000
300,0.143474,0.137711,0.137711,0.135430,0.139897,0.031958,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.085052,0.119972,0.891781,0.564103,0.978723,0.978723,0.128854,0.128854,0.124702,0.132833,0.028221,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.083704,0.111840,0.893188,0.399130,1.000000,1.000000
301,0.146434,0.159041,0.159041,0.244544,0.077100,0.040017,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.111583,0.199193,0.935588,0.719409,0.978723,0.978723,0.147339,0.147339,0.227061,0.070939,0.034680,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.105101,0.188191,0.938385,0.719409,0.978723,0.978723
302,0.176973,0.283044,0.283044,0.023561,0.531715,0.099147,0.829787,0.833333,1.000000,0.666667,0.998188,0.998333,0.800000,0.703295,0.141138,0.023053,0.701512,0.174417,0.978723,0.978723,0.281467,0.281467,0.021486,0.530616,0.100761,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.144234,0.021083,0.697337,0.099117,1.000000,1.000000
303,0.156258,0.151967,0.151967,0.077313,0.223510,0.040708,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.095630,0.071954,0.841043,0.419238,0.978723,0.978723,0.145279,0.145279,0.070784,0.216670,0.038588,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.103746,0.066419,0.840526,0.270001,1.000000,1.000000
304,0.131669,0.137177,0.137177,0.112550,0.160778,0.032745,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.101841,0.101517,0.878769,0.520455,0.978723,0.978723,0.128914,0.128914,0.103328,0.153433,0.029457,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.093366,0.094227,0.879736,0.355899,1.000000,1.000000
305,0.169554,0.145884,0.145884,0.202933,0.091212,0.034839,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.100457,0.170171,0.925507,0.678823,0.978723,0.978723,0.134991,0.134991,0.187678,0.084499,0.029914,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.094385,0.159913,0.928121,0.516517,1.000000,1.000000
306,0.151492,0.135175,0.135175,0.121226,0.148544,0.031720,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.100507,0.108496,0.886721,0.543798,0.978723,0.978723,0.126549,0.126549,0.111326,0.141138,0.028189,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.091403,0.100795,0.887989,0.376699,1.000000,1.000000
307,0.136335,0.140263,0.140263,0.093352,0.185219,0.035064,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.086763,0.085558,0.864068,0.475151,0.978723,0.978723,0.132634,0.132634,0.085482,0.177821,0.032265,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.107937,0.079100,0.864427,0.314485,1.000000,1.000000
308,0.136531,0.139930,0.139930,0.092040,0.185825,0.035067,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.086477,0.084416,0.863939,0.472394,0.978723,0.978723,0.132293,0.132293,0.084230,0.178353,0.032284,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.107477,0.077991,0.864265,0.311734,1.000000,1.000000
309,0.176919,0.299149,0.299149,0.019764,0.566892,0.105292,0.808511,0.812500,1.000000,0.625000,0.998188,0.998333,0.769231,0.670238,0.148150,0.019400,0.691281,0.156576,0.978723,0.978723,0.297937,0.297937,0.017973,0.566235,0.107178,0.808511,0.812500,1.000000,0.625000,1.000000,1.000000,0.769231,0.670238,0.151226,0.017685,0.686902,0.087058,1.000000,1.000000
310,0.154480,0.148915,0.148915,0.219683,0.081096,0.036388,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.105820,0.181641,0.933021,0.707028,0.978723,0.978723,0.137428,0.137428,0.203139,0.074456,0.031191,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.097027,0.170823,0.935902,0.546502,1.000000,1.000000
311,0.145873,0.136947,0.136947,0.172710,0.102674,0.031791,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.100132,0.147941,0.917774,0.647340,0.978723,0.978723,0.126579,0.126579,0.159059,0.095452,0.027194,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.088462,0.138280,0.920227,0.478025,1.000000,1.000000
312,0.187764,0.157144,0.157144,0.247364,0.070684,0.039873,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.109533,0.200440,0.940684,0.739042,0.978723,0.978723,0.145005,0.145005,0.229090,0.064423,0.034381,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.103555,0.188995,0.943697,0.739042,0.978723,0.978723
313,0.204604,0.222680,0.222680,0.032695,0.404748,0.074573,0.893617,0.895833,1.000000,0.791667,0.996377,0.996795,0.883721,0.806410,0.131799,0.031691,0.753263,0.243631,0.978723,0.978723,0.219396,0.219396,0.029725,0.401165,0.075172,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.137506,0.028931,0.749674,0.140207,1.000000,1.000000
314,0.188130,0.365882,0.365882,0.013526,0.703557,0.128648,0.787234,0.791667,1.000000,0.583333,0.998188,0.998333,0.736842,0.637625,0.172683,0.013356,0.649030,0.117087,0.978723,0.978723,0.366643,0.366643,0.012288,0.706233,0.131142,0.787234,0.791667,1.000000,0.583333,1.000000,1.000000,0.736842,0.637625,0.175728,0.012155,0.644217,0.063690,1.000000,1.000000
315,0.192006,0.135707,0.135707,0.097384,0.172432,0.033192,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.096479,0.088934,0.871735,0.505602,0.978723,0.978723,0.127949,0.127949,0.089027,0.165249,0.030227,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.105436,0.082134,0.872233,0.337749,1.000000,1.000000
316,0.140733,0.134829,0.134829,0.097988,0.170134,0.032865,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.095715,0.089408,0.873343,0.508164,0.978723,0.978723,0.126998,0.126998,0.089555,0.162880,0.029862,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.104801,0.082549,0.873874,0.339770,1.000000,1.000000
317,0.145044,0.204193,0.204193,0.037033,0.364387,0.066627,0.893617,0.895833,1.000000,0.791667,0.996377,0.996795,0.883721,0.806410,0.123247,0.035742,0.771400,0.273365,0.978723,0.978723,0.200409,0.200409,0.033648,0.360223,0.066821,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.124722,0.032623,0.768061,0.158935,1.000000,1.000000
318,0.191735,0.211769,0.211769,0.034625,0.381532,0.070028,0.893617,0.895833,1.000000,0.791667,0.998188,0.998333,0.883721,0.806410,0.126691,0.033497,0.763840,0.261402,0.978723,0.978723,0.208305,0.208305,0.031454,0.377788,0.070451,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.128295,0.030560,0.760279,0.150969,1.000000,1.000000
319,0.179372,0.142203,0.142203,0.078068,0.203667,0.037186,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.088874,0.072503,0.853391,0.453635,0.978723,0.978723,0.135275,0.135275,0.071182,0.196699,0.034836,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.088451,0.066679,0.853051,0.291630,1.000000,1.000000
320,0.173927,0.129954,0.129954,0.118437,0.140992,0.030118,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.077950,0.106149,0.891771,0.567625,0.978723,0.978723,0.121313,0.121313,0.108350,0.133736,0.026555,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.087849,0.098256,0.893047,0.392961,1.000000,1.000000
321,0.143154,0.133860,0.133860,0.169887,0.099334,0.030638,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.086914,0.145927,0.919891,0.664474,0.978723,0.978723,0.123562,0.123562,0.156064,0.092415,0.026097,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.086755,0.136060,0.922263,0.492518,1.000000,1.000000
322,0.139431,0.129735,0.129735,0.145677,0.114457,0.029450,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.108567,0.127520,0.909596,0.625417,0.978723,0.978723,0.120092,0.120092,0.133504,0.107239,0.025286,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.085502,0.118451,0.911598,0.450159,1.000000,1.000000
323,0.190228,0.418190,0.418190,0.009894,0.809473,0.144396,0.787234,0.791667,1.000000,0.583333,0.998188,0.998333,0.736842,0.637625,0.188038,0.009803,0.622365,0.093249,0.978723,0.978723,0.420467,0.420466,0.008968,0.814819,0.147171,0.787234,0.791667,1.000000,0.583333,1.000000,1.000000,0.736842,0.637625,0.191069,0.008897,0.617296,0.049699,1.000000,1.000000
324,0.247286,0.149657,0.149657,0.231348,0.071371,0.036730,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.106451,0.189872,0.939969,0.745226,0.978723,0.978723,0.137812,0.137812,0.213509,0.065269,0.031454,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.098870,0.178334,0.942875,0.587095,1.000000,1.000000
325,0.149513,0.138906,0.138906,0.080041,0.195318,0.035868,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.086682,0.074196,0.858156,0.474300,0.978723,0.978723,0.131941,0.131941,0.072900,0.188521,0.033413,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.105940,0.068189,0.857882,0.306667,1.000000,1.000000
326,0.189542,0.404976,0.404976,0.010653,0.782870,0.140329,0.787234,0.791667,1.000000,0.583333,0.998188,0.998333,0.736842,0.637625,0.184037,0.010546,0.629488,0.101461,0.978723,0.978723,0.407379,0.407379,0.009652,0.788534,0.143181,0.787234,0.791667,1.000000,0.583333,1.000000,1.000000,0.736842,0.637625,0.187199,0.009570,0.624231,0.054612,1.000000,1.000000
327,0.230416,0.128279,0.128279,0.119694,0.136507,0.029413,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.077849,0.107224,0.894293,0.587563,0.978723,0.978723,0.119739,0.119739,0.109414,0.129634,0.025850,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.101892,0.099205,0.895532,0.409386,1.000000,1.000000
328,0.137435,0.137755,0.137755,0.080892,0.192247,0.035401,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.085986,0.074936,0.859807,0.484158,0.978723,0.978723,0.130848,0.130848,0.073650,0.185664,0.032929,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.105446,0.068856,0.859488,0.314041,1.000000,1.000000
329,0.137838,0.127643,0.127643,0.138085,0.117636,0.028726,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.090486,0.121724,0.907052,0.627690,0.978723,0.978723,0.118370,0.118370,0.126339,0.110734,0.024745,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.101790,0.112860,0.908818,0.449432,1.000000,1.000000
330,0.158184,0.141556,0.141556,0.072796,0.207452,0.037656,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.088720,0.067903,0.851232,0.459104,0.978723,0.978723,0.134985,0.134985,0.066178,0.200924,0.035458,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.088509,0.062261,0.850532,0.292342,1.000000,1.000000
331,0.141324,0.149072,0.149072,0.063112,0.231450,0.041614,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.102094,0.059386,0.837996,0.422884,0.978723,0.978723,0.143046,0.143046,0.057301,0.225219,0.039854,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.109984,0.054332,0.836682,0.262835,1.000000,1.000000
332,0.138253,0.195202,0.195202,0.036937,0.346873,0.063426,0.893617,0.895833,1.000000,0.791667,0.998188,0.998333,0.883721,0.806410,0.118272,0.035629,0.780644,0.297519,0.978723,0.978723,0.191473,0.191473,0.033436,0.342925,0.063538,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.119837,0.032412,0.777120,0.171667,1.000000,1.000000
333,0.132767,0.137137,0.137137,0.196106,0.080626,0.032084,0.936170,0.935688,0.920000,0.958333,0.996377,0.996795,0.938776,0.872960,0.114716,0.164830,0.933309,0.720541,0.978723,0.978723,0.125987,0.125987,0.180113,0.074117,0.027147,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.088896,0.153913,0.936065,0.551839,1.000000,1.000000
334,0.150529,0.125064,0.125064,0.114482,0.135206,0.028774,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.074499,0.102749,0.895910,0.585405,0.978723,0.978723,0.116382,0.116382,0.104355,0.127907,0.025174,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.098861,0.094788,0.897236,0.403694,1.000000,1.000000
335,0.137290,0.216731,0.216731,0.029590,0.396074,0.072882,0.893617,0.895833,1.000000,0.791667,0.998188,0.998333,0.883721,0.806410,0.131576,0.028739,0.759964,0.255013,0.978723,0.978723,0.213867,0.213867,0.026733,0.393204,0.073716,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.137493,0.026069,0.755726,0.143063,1.000000,1.000000
336,0.150932,0.124092,0.124092,0.129935,0.118492,0.028027,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.076048,0.115009,0.907176,0.620808,0.978723,0.978723,0.114763,0.114763,0.118534,0.111149,0.024062,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.098478,0.106287,0.909005,0.438566,1.000000,1.000000
337,0.137951,0.123624,0.123624,0.129179,0.118300,0.027937,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.075552,0.114367,0.907420,0.620340,0.978723,0.978723,0.114275,0.114275,0.117798,0.110898,0.023968,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.098034,0.105646,0.909261,0.437544,1.000000,1.000000
338,0.130066,0.123989,0.123989,0.138900,0.109698,0.027927,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.103916,0.121911,0.913330,0.640143,0.978723,0.978723,0.114269,0.114269,0.126741,0.102316,0.023751,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081057,0.112757,0.915429,0.457853,1.000000,1.000000
339,0.137215,0.122617,0.122617,0.115156,0.129767,0.028106,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.072629,0.103116,0.900089,0.592196,0.978723,0.978723,0.113666,0.113666,0.104809,0.122155,0.024394,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.096718,0.094979,0.901616,0.408037,1.000000,1.000000
340,0.124177,0.138083,0.138083,0.066645,0.206545,0.037051,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.085785,0.062369,0.853582,0.448114,0.978723,0.978723,0.131304,0.131304,0.060328,0.199322,0.034865,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.093525,0.056912,0.852862,0.278846,1.000000,1.000000
341,0.127088,0.131710,0.131710,0.184316,0.081296,0.030776,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.089493,0.155582,0.933542,0.712103,0.978723,0.978723,0.120434,0.120434,0.168663,0.074216,0.025791,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.083603,0.144680,0.936433,0.538056,1.000000,1.000000
342,0.141492,0.162865,0.162865,0.045244,0.275585,0.049183,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.100608,0.043218,0.817152,0.353192,0.978723,0.978723,0.157512,0.157512,0.040829,0.269332,0.048219,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.113774,0.039229,0.814786,0.206639,1.000000,1.000000
343,0.136894,0.122782,0.122782,0.144834,0.101649,0.027810,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.102845,0.126142,0.919480,0.654684,0.978723,0.978723,0.112547,0.112547,0.132011,0.093894,0.023395,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.078499,0.116586,0.921947,0.471350,1.000000,1.000000
