epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.195945,0.126522,0.126522,0.074570,0.180734,0.033468,0.957447,0.956522,1.000000,0.913043,0.998188,0.998188,0.954545,0.918046,0.083427,0.066817,0.863360,0.374922,0.978723,0.978723,0.159924,0.159924,0.090302,0.232572,0.045559,0.957447,0.956522,1.000000,0.913043,0.992754,0.993093,0.954545,0.918046,0.097829,0.080278,0.839333,0.294227,0.957447,0.956522
276,0.144367,0.142177,0.142177,0.226268,0.054429,0.035592,0.957447,0.958333,0.920000,1.000000,0.998188,0.998188,0.958333,0.918332,0.092251,0.175878,0.950840,0.709468,0.978723,0.978723,0.177564,0.177564,0.273277,0.077689,0.049436,0.936170,0.937500,0.884615,1.000000,0.996377,0.996298,0.938776,0.879795,0.118807,0.205222,0.934308,0.573856,0.978723,0.978723
277,0.169839,0.146374,0.146374,0.051135,0.245754,0.043639,0.914894,0.913043,1.000000,0.826087,0.998188,0.998188,0.904762,0.841472,0.095125,0.047188,0.827363,0.282466,0.978723,0.978723,0.182281,0.182281,0.061828,0.307970,0.055629,0.914894,0.913043,1.000000,0.826087,0.992754,0.993093,0.904762,0.841472,0.096951,0.056836,0.802058,0.216709,0.957447,0.956522
278,0.175239,0.195148,0.195148,0.029941,0.367537,0.064733,0.914894,0.913043,1.000000,0.826087,0.998188,0.998188,0.904762,0.841472,0.118720,0.028489,0.769217,0.178317,0.978723,0.978723,0.236086,0.236086,0.035912,0.444963,0.076737,0.893617,0.891304,1.000000,0.782609,0.992754,0.993093,0.878049,0.804783,0.125788,0.034167,0.742103,0.135606,0.957447,0.956522
279,0.166632,0.132909,0.132909,0.061662,0.207253,0.037348,0.936170,0.934783,1.000000,0.869565,0.998188,0.998188,0.930233,0.879174,0.087219,0.056072,0.848610,0.329904,0.978723,0.978723,0.167544,0.167544,0.075013,0.264097,0.049463,0.936170,0.934783,1.000000,0.869565,0.992754,0.993093,0.930233,0.879174,0.101984,0.067754,0.824012,0.254299,0.957447,0.956522
280,0.168219,0.158393,0.158393,0.269755,0.042188,0.042314,0.957447,0.958333,0.920000,1.000000,0.998188,0.998188,0.958333,0.918332,0.112434,0.202824,0.961113,0.761104,0.978723,0.978723,0.196344,0.196344,0.325530,0.061541,0.057016,0.936170,0.937500,0.884615,1.000000,0.996377,0.996298,0.938776,0.879795,0.105503,0.234968,0.946492,0.637264,0.978723,0.978723
281,0.180512,0.118511,0.118511,0.149258,0.086428,0.027094,0.978723,0.979167,0.958333,1.000000,0.998188,0.998188,0.978723,0.958333,0.085410,0.123426,0.925982,0.591130,0.978723,0.978723,0.151465,0.151465,0.182326,0.119262,0.040058,0.936170,0.935688,0.954545,0.913043,0.994565,0.994631,0.933333,0.872960,0.083464,0.146928,0.905846,0.441249,0.957447,0.958333
282,0.149503,0.115594,0.115594,0.095251,0.136821,0.027970,0.978723,0.978261,1.000000,0.956522,0.998188,0.998188,0.977778,0.958259,0.075062,0.083129,0.891136,0.454909,0.978723,0.978723,0.148300,0.148300,0.116797,0.181173,0.040424,0.936170,0.935688,0.954545,0.913043,0.992754,0.993093,0.933333,0.872960,0.071385,0.100343,0.868357,0.361361,0.957447,0.956522
283,0.199344,0.215881,0.215881,0.024490,0.415594,0.072948,0.893617,0.891304,1.000000,0.782609,0.998188,0.998188,0.878049,0.804783,0.127170,0.023496,0.749522,0.150262,0.978723,0.978723,0.258947,0.258947,0.029391,0.498483,0.085098,0.893617,0.891304,1.000000,0.782609,0.992754,0.993093,0.878049,0.804783,0.121786,0.028207,0.721698,0.115016,0.957447,0.956522
284,0.234649,0.117184,0.117184,0.143258,0.089975,0.026711,0.978723,0.979167,0.958333,1.000000,0.998188,0.998188,0.978723,0.958333,0.083964,0.119200,0.923413,0.579394,0.978723,0.978723,0.150106,0.150106,0.175483,0.123625,0.039666,0.936170,0.935688,0.954545,0.913043,0.994565,0.994631,0.933333,0.872960,0.083380,0.142266,0.903048,0.429647,0.957447,0.958333
285,0.157806,0.118712,0.118712,0.150759,0.085271,0.027108,0.978723,0.979167,0.958333,1.000000,0.998188,0.998188,0.978723,0.958333,0.085630,0.124624,0.926861,0.595201,0.978723,0.978723,0.151756,0.151756,0.184486,0.117604,0.040125,0.936170,0.935688,0.954545,0.913043,0.994565,0.994631,0.933333,0.872960,0.083348,0.148430,0.906868,0.445718,0.957447,0.958333
286,0.152744,0.124581,0.124581,0.175969,0.070959,0.029103,0.978723,0.979167,0.958333,1.000000,0.998188,0.998188,0.978723,0.958333,0.087927,0.142232,0.937745,0.643568,0.978723,0.978723,0.158433,0.158433,0.215011,0.099395,0.042441,0.957447,0.957428,0.956522,0.956522,0.996377,0.996298,0.956522,0.914855,0.104222,0.168362,0.919057,0.498033,0.978723,0.978723
287,0.198423,0.325490,0.325490,0.012013,0.652598,0.110895,0.829787,0.826087,1.000000,0.652174,0.996377,0.996298,0.789474,0.699379,0.159583,0.011769,0.661614,0.075116,0.978723,0.978723,0.378182,0.378182,0.014123,0.758071,0.124639,0.808511,0.804348,1.000000,0.608696,0.992754,0.993093,0.756757,0.665348,0.173691,0.013857,0.630606,0.059614,0.957447,0.956522
288,0.163067,0.120024,0.120024,0.080462,0.161306,0.030617,0.957447,0.956522,1.000000,0.913043,0.998188,0.998188,0.954545,0.918046,0.078855,0.071538,0.875640,0.406524,0.978723,0.978723,0.153179,0.153179,0.098476,0.210260,0.042918,0.957447,0.956522,1.000000,0.913043,0.992754,0.993093,0.954545,0.918046,0.092989,0.086508,0.851877,0.324395,0.957447,0.956522
289,0.135546,0.113907,0.113907,0.109160,0.118861,0.026496,0.957447,0.957428,0.956522,0.956522,0.998188,0.998188,0.956522,0.914855,0.077607,0.093987,0.902998,0.499432,0.978723,0.978723,0.146333,0.146333,0.133687,0.159529,0.039044,0.936170,0.935688,0.954545,0.913043,0.992754,0.993093,0.933333,0.872960,0.088434,0.112931,0.880689,0.406358,0.957447,0.956522
290,0.143379,0.115688,0.115688,0.089653,0.142855,0.028312,0.978723,0.978261,1.000000,0.956522,0.998188,0.998188,0.977778,0.958259,0.075553,0.078809,0.887268,0.442426,0.978723,0.978723,0.148508,0.148508,0.109864,0.188833,0.040756,0.957447,0.956522,1.000000,0.913043,0.992754,0.993093,0.954545,0.918046,0.089362,0.095119,0.863890,0.353453,0.957447,0.956522
291,0.183716,0.124074,0.124074,0.069669,0.180846,0.033106,0.957447,0.956522,1.000000,0.913043,0.998188,0.998188,0.954545,0.918046,0.081789,0.062735,0.863898,0.371590,0.978723,0.978723,0.158022,0.158022,0.085177,0.234033,0.045456,0.936170,0.934783,1.000000,0.869565,0.992754,0.993093,0.930233,0.879174,0.079329,0.075924,0.839322,0.292291,0.957447,0.956522
292,0.162476,0.161236,0.161236,0.278339,0.039041,0.043578,0.957447,0.958333,0.920000,1.000000,0.998188,0.998188,0.958333,0.918332,0.114461,0.208162,0.963821,0.775829,0.978723,0.978723,0.199522,0.199522,0.335655,0.057470,0.058375,0.936170,0.937500,0.884615,1.000000,0.996377,0.996298,0.938776,0.879795,0.108779,0.240264,0.949620,0.654476,0.978723,0.978723
293,0.256240,0.289505,0.289505,0.014438,0.576530,0.099294,0.872340,0.869565,1.000000,0.739130,0.998188,0.998188,0.850000,0.768963,0.145680,0.014087,0.687608,0.092966,0.978723,0.978723,0.339841,0.339841,0.017091,0.676623,0.112626,0.851064,0.847826,1.000000,0.695652,0.992754,0.993093,0.820513,0.733873,0.159210,0.016694,0.657239,0.072770,0.957447,0.956522
294,0.175358,0.116743,0.116743,0.085826,0.149003,0.028909,0.978723,0.978261,1.000000,0.956522,0.998188,0.998188,0.977778,0.958259,0.076580,0.075845,0.883274,0.431667,0.978723,0.978723,0.149736,0.149736,0.105113,0.196299,0.041368,0.957447,0.956522,1.000000,0.913043,0.992754,0.993093,0.954545,0.918046,0.090566,0.091549,0.859518,0.345472,0.957447,0.956522
295,0.184181,0.115173,0.115173,0.136684,0.092728,0.026031,0.978723,0.979167,0.958333,1.000000,0.998188,0.998188,0.978723,0.958333,0.078800,0.114524,0.921353,0.573072,0.978723,0.978723,0.147721,0.147721,0.166988,0.127616,0.038826,0.936170,0.935688,0.954545,0.913043,0.996377,0.996298,0.933333,0.872960,0.070162,0.136461,0.900301,0.419841,0.978723,0.978723
296,0.136617,0.142313,0.142313,0.050468,0.238152,0.042188,0.914894,0.913043,1.000000,0.826087,0.998188,0.998188,0.904762,0.841472,0.092720,0.046616,0.831894,0.291335,0.978723,0.978723,0.178456,0.178456,0.061269,0.300738,0.054512,0.914894,0.913043,1.000000,0.826087,0.992754,0.993093,0.904762,0.841472,0.094791,0.056303,0.805876,0.228083,0.957447,0.956522
297,0.139771,0.167683,0.167683,0.293945,0.035932,0.046196,0.957447,0.958333,0.920000,1.000000,0.998188,0.998188,0.958333,0.918332,0.118584,0.217562,0.966515,0.790914,0.978723,0.978723,0.206487,0.206487,0.353362,0.053225,0.061135,0.936170,0.937500,0.884615,1.000000,0.996377,0.996298,0.938776,0.879795,0.126881,0.250071,0.952930,0.673490,0.978723,0.978723
298,0.187946,0.261262,0.261262,0.016941,0.516206,0.089610,0.872340,0.869565,1.000000,0.739130,0.998188,0.998188,0.850000,0.768963,0.144858,0.016456,0.710290,0.110056,0.978723,0.978723,0.309540,0.309540,0.020107,0.611556,0.102717,0.872340,0.869565,1.000000,0.739130,0.992754,0.993093,0.850000,0.768963,0.146436,0.019553,0.680358,0.086320,0.957447,0.956522
299,0.158686,0.112158,0.112158,0.117875,0.106193,0.025526,0.978723,0.979167,0.958333,1.000000,0.998188,0.998188,0.978723,0.958333,0.074639,0.100511,0.911785,0.533404,0.978723,0.978723,0.144557,0.144557,0.144261,0.144867,0.038193,0.936170,0.935688,0.954545,0.913043,0.996377,0.996298,0.933333,0.872960,0.089063,0.120352,0.889609,0.379260,0.978723,0.978723
300,0.181577,0.132066,0.132066,0.204225,0.056769,0.031991,0.957447,0.958333,0.920000,1.000000,0.998188,0.998188,0.958333,0.918332,0.097415,0.161257,0.949003,0.699019,0.978723,0.978723,0.166623,0.166623,0.248105,0.081599,0.045547,0.936170,0.937500,0.884615,1.000000,0.996377,0.996298,0.938776,0.879795,0.111091,0.188891,0.931513,0.556337,0.978723,0.978723
