epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.278095,0.150850,0.150850,0.144120,0.157299,0.038290,0.957447,0.957428,0.958333,0.958333,0.998188,0.998333,0.958333,0.914855,0.085544,0.121877,0.873930,0.514455,0.978723,0.978723,0.151452,0.151452,0.158864,0.144349,0.036594,0.957447,0.957428,0.958333,0.958333,0.998188,0.998333,0.958333,0.914855,0.100848,0.134227,0.882142,0.641490,0.978723,0.978723
276,0.191744,0.163414,0.163414,0.097185,0.226883,0.045798,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.099194,0.086253,0.831390,0.395999,0.978723,0.978723,0.160025,0.160025,0.106910,0.210927,0.041753,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.099438,0.094859,0.839160,0.530564,0.978723,0.978723
277,0.208900,0.152915,0.152915,0.123694,0.180919,0.039946,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.104893,0.106751,0.858940,0.469682,0.978723,0.978723,0.151814,0.151814,0.136149,0.166827,0.037263,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.098568,0.117405,0.867038,0.597822,0.978723,0.978723
278,0.205257,0.204414,0.204414,0.361556,0.053819,0.059417,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.131928,0.259378,0.950745,0.789806,0.978723,0.978723,0.218603,0.218603,0.396538,0.048082,0.065351,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.149002,0.282301,0.955586,0.851360,0.978723,0.978723
279,0.189575,0.178234,0.178234,0.075153,0.277020,0.053894,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.119735,0.068263,0.804387,0.328561,0.978723,0.978723,0.173554,0.173554,0.082132,0.261166,0.049177,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.112776,0.074607,0.810478,0.458660,0.978723,0.978723
280,0.213888,0.152942,0.152942,0.197318,0.110414,0.038377,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.099885,0.158921,0.906519,0.618953,0.978723,0.978723,0.157330,0.157330,0.215515,0.101569,0.039066,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.108631,0.173124,0.912932,0.726551,0.978723,0.978723
281,0.283068,0.159786,0.159786,0.229207,0.093256,0.041009,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.101747,0.179966,0.919246,0.664163,0.978723,0.978723,0.166147,0.166147,0.250370,0.085432,0.042811,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.115672,0.195917,0.925229,0.763278,0.978723,0.978723
282,0.230035,0.182090,0.182090,0.071058,0.288495,0.055848,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.103126,0.064889,0.798505,0.314457,0.978723,0.978723,0.176890,0.176890,0.077710,0.271937,0.050938,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.115074,0.070967,0.804507,0.442180,0.978723,0.978723
283,0.182620,0.189603,0.189603,0.324233,0.060583,0.053442,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.122162,0.237862,0.945124,0.763815,0.978723,0.978723,0.201692,0.201692,0.355378,0.054409,0.058281,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.138972,0.259067,0.950264,0.836541,0.978723,0.978723
284,0.183670,0.150496,0.150496,0.188810,0.113778,0.037596,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.105158,0.153038,0.904157,0.607016,0.978723,0.978723,0.154391,0.154391,0.206955,0.104016,0.037994,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.106314,0.167360,0.911185,0.721052,0.978723,0.978723
285,0.193778,0.152741,0.152741,0.203499,0.104098,0.038462,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.081116,0.162837,0.911264,0.632165,0.978723,0.978723,0.157475,0.157475,0.222435,0.095222,0.039383,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.109041,0.177490,0.917796,0.739258,0.978723,0.978723
286,0.182681,0.150049,0.150049,0.190919,0.110882,0.037529,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.104757,0.154305,0.906358,0.613930,0.978723,0.978723,0.153943,0.153943,0.208434,0.101723,0.037996,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.106030,0.168029,0.912940,0.724670,0.978723,0.978723
287,0.177032,0.154161,0.154161,0.213873,0.096938,0.039173,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.093491,0.169409,0.916660,0.650290,0.978723,0.978723,0.159425,0.159425,0.233147,0.088774,0.040447,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.110503,0.184099,0.922793,0.753961,0.978723,0.978723
288,0.225816,0.155118,0.155118,0.218650,0.094234,0.039565,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.098803,0.172532,0.918722,0.657854,0.978723,0.978723,0.160518,0.160518,0.237840,0.086418,0.040945,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.111412,0.187043,0.924597,0.758766,0.978723,0.978723
289,0.262994,0.319569,0.319569,0.023373,0.603425,0.113579,0.808511,0.812500,1.000000,0.625000,1.000000,1.000000,0.769231,0.670238,0.174306,0.022641,0.670841,0.118625,1.000000,1.000000,0.313723,0.313723,0.025253,0.590172,0.111862,0.787234,0.791667,1.000000,0.583333,0.996377,0.996795,0.736842,0.637625,0.157998,0.024466,0.667141,0.185292,0.978723,0.978723
290,0.238341,0.256233,0.256233,0.034928,0.468316,0.089442,0.829787,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.703295,0.142667,0.033330,0.719455,0.171602,1.000000,1.000000,0.249858,0.249858,0.037831,0.453050,0.085644,0.829787,0.833333,1.000000,0.666667,0.996377,0.996795,0.800000,0.703295,0.143682,0.036104,0.719149,0.262534,0.978723,0.978723
291,0.215243,0.172702,0.172702,0.074348,0.266958,0.051751,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.116332,0.067587,0.810578,0.333005,0.978723,0.978723,0.168647,0.168647,0.080675,0.252954,0.047494,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.109493,0.073313,0.815687,0.459374,0.978723,0.978723
292,0.189292,0.145565,0.145565,0.135372,0.155333,0.036789,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.099103,0.115309,0.875999,0.508755,0.978723,0.978723,0.145842,0.145842,0.146859,0.144867,0.035173,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.100587,0.124877,0.882263,0.638010,0.978723,0.978723
293,0.268727,0.255985,0.255985,0.488622,0.033041,0.081025,0.893617,0.891304,0.827586,1.000000,0.998188,0.998333,0.905660,0.804783,0.157189,0.325815,0.968846,0.861732,0.978723,0.978723,0.273506,0.273506,0.528174,0.029450,0.088752,0.851064,0.847826,0.774194,1.000000,0.998188,0.998333,0.872727,0.733873,0.176944,0.348374,0.972018,0.904163,0.978723,0.978723
294,0.211049,0.209032,0.209032,0.049503,0.361915,0.069275,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.133258,0.046358,0.764562,0.231297,1.000000,1.000000,0.202791,0.202791,0.053784,0.345591,0.064377,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.128950,0.050370,0.767759,0.349503,0.978723,0.978723
295,0.244391,0.144281,0.144281,0.152290,0.136606,0.035830,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.097163,0.127591,0.888501,0.545643,0.978723,0.978723,0.145607,0.145607,0.166160,0.125911,0.034840,0.957447,0.957428,0.958333,0.958333,0.998188,0.998333,0.958333,0.914855,0.097912,0.138967,0.895513,0.675169,0.978723,0.978723
296,0.186237,0.151766,0.151766,0.102247,0.199221,0.040967,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.090943,0.090093,0.848776,0.424079,0.978723,0.978723,0.149541,0.149541,0.111371,0.186120,0.037795,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.095055,0.098054,0.855547,0.559030,0.978723,0.978723
297,0.177388,0.158702,0.158702,0.237418,0.083266,0.041054,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.099590,0.184959,0.927214,0.684879,0.978723,0.978723,0.165211,0.165211,0.258480,0.075829,0.043050,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.115403,0.200557,0.932918,0.782812,0.978723,0.978723
298,0.212854,0.193527,0.193527,0.340405,0.052769,0.055638,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.124648,0.246386,0.951785,0.784578,0.978723,0.978723,0.205748,0.205748,0.371170,0.047218,0.060603,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.140912,0.266852,0.956446,0.855084,0.978723,0.978723
299,0.198143,0.149114,0.149114,0.105443,0.190965,0.039758,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.102355,0.092553,0.853960,0.436113,0.978723,0.978723,0.146798,0.146798,0.115299,0.176984,0.036581,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.092796,0.101122,0.861427,0.573594,0.978723,0.978723
300,0.169276,0.142977,0.142977,0.132231,0.153276,0.036053,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.097274,0.112867,0.877702,0.506994,0.978723,0.978723,0.142695,0.142695,0.144736,0.140739,0.034125,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.098513,0.123368,0.885339,0.641407,0.978723,0.978723
