epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.192197,0.173087,0.173087,0.217459,0.128716,0.045904,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.108718,0.176040,0.898269,0.677323,0.958333,0.956522,0.184659,0.184659,0.232677,0.136641,0.049477,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.104718,0.188446,0.892431,0.625474,0.958333,0.956522
276,0.180716,0.172189,0.172189,0.215522,0.128857,0.045700,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.124642,0.174507,0.898286,0.676760,0.958333,0.956522,0.183699,0.183699,0.230587,0.136812,0.049245,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.104006,0.186814,0.892432,0.624572,0.958333,0.956522
277,0.164673,0.166551,0.166551,0.185824,0.147278,0.044172,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.133568,0.153914,0.886779,0.639580,0.958333,0.956522,0.177546,0.177546,0.198833,0.156259,0.047551,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.124876,0.164826,0.880444,0.584446,0.958333,0.956522
278,0.175639,0.176349,0.176349,0.237357,0.115341,0.047343,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.098315,0.188324,0.907361,0.704308,0.958333,0.956522,0.188251,0.188251,0.253887,0.122614,0.051024,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.093292,0.201586,0.901848,0.654128,0.958333,0.956522
279,0.163429,0.167653,0.167653,0.199657,0.135649,0.044571,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.134369,0.163027,0.894289,0.661916,0.958333,0.956522,0.178837,0.178837,0.213602,0.144072,0.047987,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.126194,0.174591,0.888202,0.607815,0.958333,0.956522
280,0.166696,0.192106,0.192106,0.070506,0.313707,0.059299,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.098596,0.065088,0.799246,0.388983,0.958333,0.956522,0.202952,0.202952,0.075512,0.330392,0.063026,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.104573,0.069760,0.790680,0.333045,0.958333,0.956522
281,0.220964,0.162102,0.162102,0.164268,0.159935,0.043334,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.103237,0.138150,0.879569,0.615357,0.958333,0.956522,0.172737,0.172737,0.175820,0.169654,0.046616,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.091980,0.148034,0.872925,0.557649,0.958333,0.956522
282,0.155839,0.182946,0.182946,0.078042,0.287850,0.055376,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.118489,0.071487,0.811687,0.421010,0.958333,0.956522,0.193509,0.193508,0.083629,0.303388,0.058995,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.112481,0.076661,0.803394,0.362691,0.958333,0.956522
283,0.213143,0.225580,0.225580,0.046614,0.404546,0.072989,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.123056,0.044249,0.759298,0.295847,0.958333,0.956522,0.237120,0.237120,0.050022,0.424218,0.076829,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.128698,0.047501,0.750338,0.254839,0.958333,0.956522
284,0.194677,0.159773,0.159773,0.147313,0.172233,0.042940,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.126732,0.125938,0.872474,0.595547,0.958333,0.956522,0.170167,0.170167,0.157817,0.182516,0.046182,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.121300,0.135052,0.865643,0.535524,0.958333,0.956522
285,0.195973,0.171839,0.171839,0.231864,0.111814,0.045847,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.099159,0.184601,0.910020,0.715800,0.958333,0.956522,0.183597,0.183597,0.248344,0.118849,0.049443,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.093117,0.197865,0.904659,0.664116,0.958333,0.956522
286,0.169094,0.165641,0.165641,0.207303,0.123979,0.043819,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.120113,0.168153,0.902105,0.690135,0.958333,0.956522,0.176891,0.176891,0.222082,0.131701,0.047221,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.099273,0.180306,0.896391,0.635565,0.958333,0.956522
287,0.197854,0.333329,0.333329,0.634824,0.031833,0.109991,0.875000,0.875000,0.800000,1.000000,0.993056,0.993462,0.888889,0.774597,0.197984,0.399225,0.970452,0.909743,0.958333,0.956522,0.356144,0.356144,0.678305,0.033983,0.119616,0.812500,0.812500,0.727273,1.000000,0.991319,0.991650,0.842105,0.674200,0.206957,0.424448,0.968462,0.793019,0.958333,0.960000
288,0.210505,0.158682,0.158682,0.170550,0.146813,0.041837,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.106992,0.142819,0.887836,0.646039,0.958333,0.956522,0.169288,0.169288,0.182865,0.155710,0.045056,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.098131,0.153271,0.881595,0.587031,0.958333,0.956522
289,0.258614,0.183858,0.183858,0.069500,0.298217,0.056300,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.106971,0.064372,0.807370,0.403002,0.958333,0.956522,0.194211,0.194211,0.074667,0.313755,0.059854,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.113429,0.069187,0.799269,0.354756,0.958333,0.956522
290,0.206672,0.166949,0.166949,0.220728,0.113169,0.043904,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.096700,0.177948,0.909190,0.718266,0.958333,0.956522,0.178482,0.178482,0.236830,0.120134,0.047408,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.090409,0.190985,0.903906,0.664544,0.958333,0.956522
291,0.188705,0.188068,0.188068,0.292434,0.083702,0.051846,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.137912,0.223462,0.929618,0.783755,0.958333,0.956522,0.201306,0.201306,0.313609,0.089003,0.056122,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.115002,0.239581,0.925301,0.738181,0.958333,0.956522
292,0.155860,0.178740,0.178740,0.071984,0.285496,0.054236,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.104192,0.066505,0.813823,0.415777,0.958333,0.956522,0.188915,0.188915,0.077366,0.300464,0.057729,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.110662,0.071507,0.805885,0.369991,0.958333,0.956522
293,0.217596,0.183000,0.183000,0.279286,0.086714,0.050005,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.143785,0.215101,0.927532,0.777359,0.958333,0.956522,0.195901,0.195901,0.299598,0.092204,0.054105,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.132138,0.230737,0.923097,0.730264,0.958333,0.956522
294,0.204196,0.173024,0.173024,0.248780,0.097268,0.046156,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.138050,0.196217,0.920118,0.755124,0.958333,0.956522,0.185208,0.185208,0.267082,0.103334,0.049921,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.147658,0.210660,0.915343,0.704330,0.958333,0.956522
295,0.170625,0.167074,0.167074,0.084039,0.250109,0.048979,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.110709,0.076680,0.831426,0.463218,0.958333,0.956522,0.176977,0.176977,0.090386,0.263567,0.052328,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.117409,0.082506,0.823854,0.416379,0.958333,0.956522
296,0.167749,0.178064,0.178064,0.068766,0.287362,0.054313,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.103805,0.063746,0.813530,0.407982,0.958333,0.956522,0.188148,0.188148,0.073974,0.302322,0.057789,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.110163,0.068599,0.805666,0.368404,0.958333,0.956522
297,0.214490,0.294431,0.294431,0.552830,0.036032,0.094938,0.895833,0.895833,0.827586,1.000000,0.993056,0.993462,0.905660,0.809427,0.179359,0.362430,0.966891,0.902037,0.958333,0.956522,0.315269,0.315269,0.592123,0.038416,0.103421,0.875000,0.875000,0.800000,1.000000,0.993056,0.993462,0.888889,0.774597,0.187435,0.386620,0.964709,0.877350,0.958333,0.956522
298,0.171301,0.177025,0.177025,0.265850,0.088200,0.047800,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.140119,0.206813,0.926575,0.776871,0.958333,0.956522,0.189596,0.189595,0.285453,0.093738,0.051733,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.128940,0.222055,0.922122,0.728061,0.958333,0.956522
299,0.159866,0.160990,0.160990,0.089853,0.232126,0.046376,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.120191,0.081430,0.841049,0.488737,0.958333,0.956522,0.170745,0.170745,0.096651,0.244839,0.049643,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.118153,0.087633,0.833677,0.441752,0.958333,0.956522
300,0.171527,0.153699,0.153699,0.109220,0.198179,0.042488,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.087480,0.096916,0.859167,0.550025,0.958333,0.956522,0.163438,0.163438,0.117400,0.209475,0.045629,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.094654,0.104247,0.852150,0.494268,0.958333,0.956522
301,0.169358,0.291019,0.291019,0.546468,0.035571,0.093610,0.895833,0.895833,0.827586,1.000000,0.993056,0.993462,0.905660,0.809427,0.176848,0.357739,0.967319,0.903409,0.958333,0.956522,0.311594,0.311594,0.585244,0.037943,0.101925,0.875000,0.875000,0.800000,1.000000,0.993056,0.993462,0.888889,0.774597,0.184911,0.381808,0.965145,0.878594,0.958333,0.956522
302,0.162025,0.162819,0.162819,0.082470,0.243167,0.047793,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.107642,0.075186,0.836106,0.470458,0.958333,0.956522,0.172574,0.172574,0.088677,0.256471,0.051113,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.114256,0.080895,0.828588,0.424038,0.958333,0.956522
303,0.212447,0.173589,0.173589,0.067286,0.279893,0.052984,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.100876,0.062394,0.818342,0.412462,0.958333,0.956522,0.183503,0.183503,0.072405,0.294602,0.056427,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.107143,0.067171,0.810587,0.376442,0.958333,0.956522
304,0.163993,0.203806,0.203806,0.344215,0.063397,0.058724,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.153644,0.252279,0.944990,0.835046,0.958333,0.956522,0.218409,0.218409,0.369306,0.067512,0.063671,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.156023,0.270595,0.941474,0.795115,0.958333,0.956522
305,0.175109,0.152851,0.152851,0.101130,0.204573,0.042812,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.087194,0.090352,0.856317,0.534640,0.958333,0.956522,0.162448,0.162448,0.108737,0.216159,0.045945,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.094167,0.097223,0.849243,0.483292,0.958333,0.956522
306,0.143624,0.178309,0.178309,0.276283,0.080335,0.048858,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.131078,0.211703,0.932503,0.795483,0.958333,0.956522,0.191013,0.191013,0.296545,0.085480,0.052824,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.108606,0.227362,0.928290,0.748023,0.958333,0.956522
307,0.178134,0.196771,0.196771,0.327673,0.065869,0.056138,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.149375,0.241939,0.943189,0.829301,0.958333,0.956522,0.210838,0.210838,0.351524,0.070152,0.060791,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.151186,0.259617,0.939554,0.787715,0.958333,0.956522
308,0.161061,0.253375,0.253375,0.464470,0.042280,0.078726,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.172117,0.315413,0.961779,0.887207,0.958333,0.956522,0.271474,0.271474,0.497856,0.045092,0.085601,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.157323,0.337590,0.959246,0.857605,0.958333,0.956522
309,0.239151,0.210014,0.210014,0.362623,0.057406,0.061427,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.156151,0.261988,0.949686,0.850883,0.958333,0.956522,0.225150,0.225150,0.389153,0.061146,0.066648,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.141636,0.281070,0.946442,0.812933,0.958333,0.956522
310,0.223617,0.163753,0.163753,0.071855,0.255651,0.048943,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.095685,0.066359,0.830626,0.436542,0.958333,0.956522,0.173269,0.173269,0.077452,0.269086,0.052218,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.101968,0.071552,0.823253,0.410602,0.958333,0.956522
311,0.143880,0.166571,0.166571,0.245400,0.087741,0.044307,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.132901,0.193090,0.927288,0.783090,0.958333,0.956522,0.178538,0.178538,0.263860,0.093217,0.047932,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.142396,0.207683,0.922890,0.731508,0.958333,0.956522
312,0.144726,0.144456,0.144456,0.133306,0.155605,0.037986,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.115639,0.115337,0.884058,0.624100,0.958333,0.956522,0.154092,0.154092,0.143455,0.164729,0.040893,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.110605,0.124215,0.877854,0.575298,0.958333,0.956522
313,0.147379,0.207498,0.207498,0.039313,0.375682,0.067694,0.875000,0.875000,1.000000,0.750000,0.994792,0.995059,0.857143,0.774597,0.116912,0.037616,0.777873,0.149524,0.958333,0.958333,0.217983,0.217983,0.042425,0.393541,0.071289,0.875000,0.875000,1.000000,0.750000,0.994792,0.995059,0.857143,0.774597,0.122398,0.040602,0.769885,0.149524,0.958333,0.958333
314,0.172338,0.147005,0.147005,0.101302,0.192708,0.040708,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.083483,0.090419,0.863499,0.546900,0.958333,0.956522,0.156351,0.156351,0.109073,0.203630,0.043715,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.090392,0.097428,0.856691,0.505361,0.958333,0.956522
315,0.188067,0.156919,0.156919,0.076435,0.237403,0.046244,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.103574,0.070076,0.840553,0.464916,0.958333,0.956522,0.166319,0.166319,0.082356,0.250282,0.049462,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.109951,0.075547,0.833271,0.434175,0.958333,0.956522
316,0.161623,0.150125,0.150125,0.088344,0.211905,0.042790,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.113189,0.079935,0.853558,0.508764,0.958333,0.956522,0.159424,0.159424,0.095159,0.223688,0.045878,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.111000,0.086160,0.846528,0.473533,0.958333,0.956522
317,0.179463,0.142918,0.142918,0.147701,0.138134,0.037057,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.075944,0.125788,0.894804,0.661030,0.958333,0.956522,0.152665,0.152665,0.158935,0.146395,0.039913,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.083717,0.135489,0.888957,0.611745,0.958333,0.956522
318,0.161186,0.178892,0.178892,0.051807,0.305976,0.056529,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.103299,0.048845,0.808738,0.193226,0.958333,0.958333,0.188670,0.188670,0.055902,0.321438,0.059995,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.112536,0.052722,0.801093,0.193226,0.958333,0.958333
319,0.166305,0.189584,0.189584,0.044864,0.334303,0.061018,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.108297,0.042638,0.796525,0.172681,0.958333,0.958333,0.199598,0.199598,0.048438,0.350757,0.064553,0.875000,0.875000,1.000000,0.750000,0.994792,0.995059,0.857143,0.774597,0.109182,0.046046,0.788780,0.172681,0.958333,0.958333
320,0.170744,0.204744,0.204744,0.037561,0.371928,0.067000,0.875000,0.875000,1.000000,0.750000,0.996528,0.996597,0.857143,0.774597,0.115047,0.035999,0.780936,0.141967,0.979167,0.979592,0.215096,0.215096,0.040570,0.389621,0.070586,0.875000,0.875000,1.000000,0.750000,0.996528,0.996597,0.857143,0.774597,0.120419,0.038890,0.773082,0.141967,0.979167,0.979592
321,0.233414,0.389580,0.389580,0.760711,0.018449,0.132867,0.750000,0.750000,0.666667,1.000000,0.993056,0.993462,0.800000,0.577350,0.215905,0.449396,0.982414,0.951349,0.958333,0.956522,0.417414,0.417414,0.815147,0.019681,0.145002,0.750000,0.750000,0.666667,1.000000,0.993056,0.993462,0.800000,0.577350,0.229522,0.477808,0.981237,0.936504,0.958333,0.956522
322,0.215128,0.140319,0.140319,0.110793,0.169844,0.037274,0.958333,0.958333,1.000000,0.916667,0.994792,0.995059,0.956522,0.919866,0.079834,0.098397,0.876263,0.358994,0.958333,0.958333,0.149494,0.149494,0.119668,0.179321,0.040091,0.958333,0.958333,1.000000,0.916667,0.994792,0.995059,0.956522,0.919866,0.086895,0.106298,0.870041,0.358994,0.958333,0.958333
323,0.168738,0.138780,0.138780,0.129875,0.147685,0.035722,0.958333,0.958333,1.000000,0.916667,0.994792,0.995059,0.956522,0.919866,0.087116,0.113225,0.889102,0.401308,0.958333,0.958333,0.148173,0.148173,0.140252,0.156094,0.038494,0.958333,0.958333,1.000000,0.916667,0.994792,0.995059,0.956522,0.919866,0.094560,0.122292,0.883282,0.401308,0.958333,0.958333
324,0.149007,0.147933,0.147933,0.080753,0.215112,0.042318,0.937500,0.937500,1.000000,0.875000,0.996528,0.996597,0.933333,0.881917,0.099404,0.073924,0.852225,0.276028,0.979167,0.979592,0.156954,0.156954,0.087286,0.226621,0.045324,0.916667,0.916667,1.000000,0.833333,0.996528,0.996597,0.909091,0.845154,0.105804,0.079918,0.845418,0.276028,0.979167,0.979592
325,0.150486,0.181445,0.181445,0.046009,0.316880,0.057909,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.105005,0.043749,0.804376,0.186986,0.979167,0.978723,0.191029,0.191029,0.049810,0.332248,0.061321,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.105701,0.047363,0.796956,0.186986,0.979167,0.978723
326,0.163954,0.154600,0.154600,0.220988,0.088212,0.040069,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.101084,0.177308,0.927316,0.771245,0.958333,0.956522,0.165909,0.165909,0.238230,0.093588,0.043382,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.110173,0.191176,0.923007,0.735639,0.958333,0.956522
327,0.145901,0.199845,0.199845,0.036436,0.363254,0.065345,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.113202,0.035017,0.785075,0.156005,0.979167,0.978723,0.209814,0.209814,0.039477,0.380152,0.068846,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.118429,0.037938,0.777541,0.156005,0.979167,0.978723
328,0.237498,0.144046,0.144046,0.183519,0.104573,0.036371,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.097261,0.152115,0.916271,0.725471,0.958333,0.956522,0.154407,0.154407,0.198030,0.110784,0.039319,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.105679,0.164173,0.911493,0.696310,0.958333,0.956522
329,0.165614,0.306542,0.306542,0.015073,0.598012,0.101155,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.144810,0.014849,0.695531,0.065188,1.000000,1.000000,0.318434,0.318434,0.016403,0.620465,0.104423,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.148120,0.016156,0.687605,0.065188,1.000000,1.000000
330,0.251040,0.135715,0.135715,0.120331,0.151099,0.034950,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.093715,0.106012,0.887375,0.379689,0.979167,0.979592,0.144810,0.144810,0.130121,0.159499,0.037633,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.100908,0.114633,0.881610,0.379689,0.979167,0.979592
331,0.185591,0.135264,0.135264,0.125453,0.145075,0.034538,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.075501,0.109975,0.890965,0.391980,0.979167,0.979592,0.144406,0.144406,0.135644,0.153168,0.037203,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.082785,0.118905,0.885328,0.391980,0.979167,0.979592
332,0.148514,0.189500,0.189500,0.323055,0.055945,0.053589,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.118196,0.241595,0.950995,0.851764,0.958333,0.956522,0.203852,0.203852,0.348339,0.059365,0.058407,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.128960,0.260145,0.948019,0.825866,0.958333,0.956522
333,0.157090,0.135872,0.135872,0.103746,0.167998,0.036049,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.077860,0.092823,0.877965,0.344772,0.979167,0.979592,0.144714,0.144714,0.112219,0.177209,0.038748,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.084686,0.100409,0.871899,0.344772,0.979167,0.979592
334,0.188992,0.283700,0.283700,0.016869,0.550532,0.094017,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.135166,0.016590,0.713078,0.074341,1.000000,1.000000,0.294934,0.294934,0.018374,0.571494,0.097285,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.138199,0.018065,0.705537,0.074341,1.000000,1.000000
335,0.188862,0.134138,0.134138,0.136934,0.131342,0.033674,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.073357,0.118693,0.899416,0.420853,0.979167,0.979592,0.143412,0.143412,0.148075,0.138748,0.036313,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.080849,0.128344,0.894083,0.420853,0.979167,0.979592
336,0.170979,0.163204,0.163204,0.255192,0.071215,0.043279,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.097767,0.200011,0.939553,0.807811,0.958333,0.956522,0.175439,0.175439,0.275389,0.075488,0.047017,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.107412,0.215723,0.935974,0.784522,0.958333,0.956522
337,0.169568,0.133274,0.133274,0.110678,0.155870,0.034677,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.075510,0.098317,0.885057,0.365726,0.979167,0.979592,0.142089,0.142089,0.119711,0.164468,0.037296,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.082440,0.106348,0.879228,0.365726,0.979167,0.979592
338,0.147468,0.148533,0.148533,0.211118,0.085948,0.037941,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.097698,0.170848,0.929121,0.560217,0.958333,0.958333,0.159432,0.159432,0.227812,0.091052,0.041069,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.106520,0.184374,0.925004,0.560217,0.958333,0.958333
339,0.147781,0.150414,0.150414,0.062874,0.237955,0.044994,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.088601,0.058659,0.842304,0.256765,0.979167,0.978723,0.159118,0.159118,0.068075,0.250162,0.048025,0.916667,0.916667,1.000000,0.833333,0.998264,0.998333,0.909091,0.845154,0.094447,0.063514,0.835467,0.256765,0.979167,0.978723
340,0.148784,0.131905,0.131905,0.116089,0.147720,0.034161,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.090538,0.102179,0.890136,0.380544,0.979167,0.979592,0.140716,0.140716,0.125366,0.156066,0.036738,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.097530,0.110400,0.884373,0.380544,0.979167,0.979592
341,0.133149,0.137342,0.137342,0.083729,0.190955,0.038397,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.091258,0.076179,0.866409,0.300940,0.979167,0.979592,0.145905,0.145905,0.090462,0.201347,0.041167,0.958333,0.958333,1.000000,0.916667,0.996528,0.996597,0.956522,0.919866,0.097570,0.082342,0.859948,0.300940,0.979167,0.979592
342,0.141610,0.162578,0.162578,0.256615,0.068542,0.043680,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.096557,0.198832,0.941720,0.819932,0.958333,0.956522,0.174557,0.174557,0.276356,0.072759,0.047270,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.106060,0.214284,0.938166,0.789594,0.958333,0.956522
343,0.167493,0.138322,0.138322,0.176928,0.099715,0.034943,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.072071,0.146399,0.920050,0.510869,0.958333,0.958333,0.148164,0.148164,0.190652,0.105677,0.037649,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.080151,0.157920,0.915411,0.510869,0.958333,0.958333
