epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.022543,0.030844,0.030844,0.013773,0.047914,0.008680,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.023297,0.013196,0.966602,0.382594,1.000000,1.000000,0.033987,0.033987,0.019140,0.048834,0.009115,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026202,0.018291,0.965888,0.382594,1.000000,1.000000
276,0.034295,0.041895,0.041895,0.074771,0.009019,0.010520,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.034751,0.061144,0.991641,0.833194,1.000000,1.000000,0.046516,0.046516,0.082375,0.010657,0.012029,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.038205,0.066463,0.990054,0.833194,1.000000,1.000000
277,0.020736,0.030245,0.030245,0.043043,0.017447,0.005987,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.026588,0.038137,0.984960,0.698558,1.000000,1.000000,0.033878,0.033878,0.047490,0.020267,0.006820,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.029686,0.041655,0.982283,0.698558,1.000000,1.000000
278,0.020103,0.047236,0.047236,0.006188,0.088283,0.015064,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027311,0.006070,0.951448,0.170973,1.000000,1.000000,0.048404,0.048404,0.007806,0.089001,0.015491,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.028213,0.007657,0.951231,0.170973,1.000000,1.000000
279,0.010731,0.032616,0.032616,0.021698,0.043535,0.009492,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024524,0.020073,0.971024,0.379384,1.000000,1.000000,0.037211,0.037211,0.031492,0.042931,0.010247,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.028690,0.029017,0.971637,0.379384,1.000000,1.000000
280,0.010086,0.035027,0.035027,0.042789,0.027265,0.009357,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.028543,0.036388,0.979302,0.538559,1.000000,1.000000,0.047658,0.047658,0.068623,0.026694,0.013029,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.038632,0.057135,0.979871,0.538559,1.000000,1.000000
281,0.010479,0.033505,0.033505,0.025133,0.041876,0.009913,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.025290,0.022634,0.972054,0.388630,1.000000,1.000000,0.041582,0.041582,0.042538,0.040627,0.011837,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.019610,0.037609,0.973290,0.388630,1.000000,1.000000
282,0.014826,0.051765,0.051765,0.004272,0.099258,0.016535,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026168,0.004196,0.951859,0.123484,1.000000,1.000000,0.050281,0.050281,0.006310,0.094252,0.016365,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024775,0.006201,0.956650,0.123484,1.000000,1.000000
283,0.012860,0.029575,0.029575,0.020092,0.039057,0.008461,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.022717,0.018543,0.973109,0.417190,1.000000,1.000000,0.034391,0.034391,0.030916,0.037866,0.009250,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027080,0.028449,0.974289,0.417190,1.000000,1.000000
284,0.037917,0.129720,0.129720,0.000461,0.258978,0.033430,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.055644,0.000460,0.888251,0.017446,1.000000,1.000000,0.127474,0.127474,0.000598,0.254350,0.033735,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.051236,0.000597,0.896931,0.017446,1.000000,1.000000
285,0.073172,0.033514,0.033514,0.053127,0.013900,0.006483,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.029545,0.046675,0.987585,0.757521,1.000000,1.000000,0.048396,0.048396,0.083610,0.013181,0.011303,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.041106,0.070508,0.988296,0.757521,1.000000,1.000000
286,0.022954,0.028657,0.028657,0.011081,0.046234,0.007826,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.022070,0.010756,0.966615,0.409857,1.000000,1.000000,0.031003,0.031003,0.018196,0.043810,0.008011,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024318,0.017557,0.968921,0.409857,1.000000,1.000000
287,0.023424,0.028942,0.028942,0.009641,0.048243,0.008240,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.021804,0.009378,0.965770,0.391421,1.000000,1.000000,0.031278,0.031278,0.013979,0.048578,0.008464,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024020,0.013566,0.965526,0.391421,1.000000,1.000000
288,0.019937,0.055729,0.055729,0.105755,0.005703,0.017121,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.042311,0.079227,0.994605,0.883388,1.000000,1.000000,0.085560,0.085560,0.165629,0.005492,0.027956,0.916667,0.916667,0.857143,1.000000,1.000000,1.000000,0.923077,0.845154,0.063334,0.121484,0.994816,0.883388,1.000000,1.000000
289,0.028313,0.199300,0.199300,0.397908,0.000692,0.065588,0.895833,0.895833,0.827586,1.000000,1.000000,1.000000,0.905660,0.809427,0.101022,0.202731,0.999313,0.985208,1.000000,1.000000,0.311698,0.311698,0.622745,0.000650,0.105516,0.854167,0.854167,0.774194,1.000000,1.000000,1.000000,0.872727,0.740532,0.139063,0.278771,0.999355,0.985208,1.000000,1.000000
290,0.030708,0.027918,0.027918,0.014393,0.041443,0.007115,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.022295,0.013782,0.969192,0.448969,1.000000,1.000000,0.033269,0.033269,0.029589,0.036949,0.008056,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027107,0.027717,0.973503,0.448969,1.000000,1.000000
291,0.021677,0.064294,0.064294,0.002460,0.126127,0.019437,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.034634,0.002440,0.933171,0.106852,1.000000,1.000000,0.059142,0.059142,0.004416,0.113867,0.018041,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.030355,0.004370,0.943661,0.106852,1.000000,1.000000
292,0.020313,0.049372,0.049372,0.004267,0.094477,0.015687,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.028488,0.004204,0.947228,0.163833,1.000000,1.000000,0.048476,0.048476,0.006537,0.090416,0.015536,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027676,0.006427,0.951074,0.163833,1.000000,1.000000
293,0.024732,0.031827,0.031827,0.013400,0.050253,0.009491,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.023144,0.012788,0.966500,0.350598,1.000000,1.000000,0.035068,0.035068,0.016794,0.053341,0.010018,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026092,0.015940,0.963757,0.350598,1.000000,1.000000
294,0.037004,0.025001,0.025001,0.028610,0.021391,0.004740,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022061,0.026055,0.981933,0.653837,1.000000,1.000000,0.029646,0.029646,0.036249,0.023043,0.005840,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.025979,0.032331,0.980373,0.653837,1.000000,1.000000
295,0.009631,0.027426,0.027426,0.013340,0.041512,0.007421,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.021388,0.012752,0.969976,0.431150,1.000000,1.000000,0.030479,0.030479,0.016576,0.044382,0.007916,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024165,0.015710,0.967381,0.431150,1.000000,1.000000
296,0.007019,0.043602,0.043602,0.004761,0.082443,0.014130,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026218,0.004683,0.952247,0.198591,1.000000,1.000000,0.046119,0.046119,0.005975,0.086264,0.014879,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.028289,0.005866,0.949288,0.198591,1.000000,1.000000
297,0.006751,0.027005,0.027005,0.033366,0.020644,0.005685,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023446,0.029902,0.983010,0.638094,1.000000,1.000000,0.032282,0.032282,0.044264,0.020300,0.006780,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.028025,0.039403,0.983354,0.638094,1.000000,1.000000
298,0.015969,0.091709,0.091709,0.000851,0.182568,0.025171,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.041513,0.000849,0.916125,0.043571,1.000000,1.000000,0.085498,0.085498,0.001210,0.169787,0.023534,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.036067,0.001206,0.926659,0.043571,1.000000,1.000000
299,0.041968,0.053637,0.053637,0.003288,0.103986,0.016837,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.029247,0.003251,0.944758,0.135009,1.000000,1.000000,0.054938,0.054938,0.004664,0.105211,0.017455,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.030153,0.004600,0.944293,0.135009,1.000000,1.000000
300,0.013209,0.064365,0.064365,0.004221,0.124510,0.018865,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026906,0.004153,0.942035,0.083941,1.000000,1.000000,0.065663,0.065663,0.006608,0.124718,0.019603,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.025392,0.006458,0.942757,0.083941,1.000000,1.000000
