epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.220850,0.160459,0.160459,0.053927,0.266990,0.038257,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.074655,0.049550,0.854523,0.520392,0.979167,0.978723,0.150057,0.150057,0.042836,0.257279,0.039742,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.078669,0.039259,0.845753,0.446163,0.979167,0.978723
276,0.130525,0.154334,0.154334,0.189780,0.118889,0.042350,0.937500,0.937500,0.920000,0.958333,0.984375,0.988636,0.938776,0.875761,0.081987,0.149900,0.935417,0.852509,0.979167,0.978723,0.122820,0.122820,0.148077,0.097563,0.033516,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.079634,0.116756,0.935717,0.808730,0.979167,0.978723
277,0.143643,0.161905,0.161905,0.214742,0.109067,0.045837,0.937500,0.937500,0.920000,0.958333,0.984375,0.988636,0.938776,0.875761,0.076523,0.165953,0.940456,0.875284,0.979167,0.978723,0.127212,0.127212,0.167189,0.087235,0.035293,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.081457,0.129131,0.941768,0.836445,0.979167,0.978723
278,0.150404,0.146363,0.146363,0.159894,0.132833,0.038588,0.937500,0.937500,0.920000,0.958333,0.984375,0.988636,0.938776,0.875761,0.065786,0.129567,0.928875,0.822016,0.979167,0.978723,0.118415,0.118415,0.124906,0.111923,0.031741,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.081513,0.100879,0.927885,0.772141,0.979167,0.978723
279,0.133673,0.145743,0.145743,0.072314,0.219172,0.033950,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.065347,0.064687,0.882257,0.617863,0.979167,0.978723,0.131071,0.131071,0.057109,0.205034,0.033624,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.068019,0.050908,0.875375,0.545274,0.979167,0.978723
280,0.155958,0.150856,0.150856,0.178894,0.122818,0.040990,0.937500,0.937500,0.920000,0.958333,0.984375,0.988636,0.938776,0.875761,0.084706,0.142299,0.934212,0.845887,0.979167,0.978723,0.120307,0.120307,0.139390,0.101224,0.032802,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.077888,0.110551,0.934164,0.800992,0.979167,0.978723
281,0.135647,0.139471,0.139471,0.121676,0.157267,0.034571,0.958333,0.958333,0.958333,0.958333,0.986111,0.989583,0.958333,0.916667,0.060509,0.102380,0.916837,0.765389,0.979167,0.978723,0.116473,0.116473,0.095315,0.137630,0.030338,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.075939,0.079839,0.913808,0.706192,0.979167,0.978723
282,0.123679,0.180726,0.180726,0.269316,0.092137,0.054023,0.937500,0.937500,0.920000,0.958333,0.984375,0.988636,0.938776,0.875761,0.090108,0.198998,0.949028,0.912462,0.979167,0.978723,0.139020,0.139020,0.208495,0.069545,0.039647,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.092285,0.154447,0.952275,0.883136,0.979167,0.978723
283,0.157055,0.195020,0.195020,0.031314,0.358727,0.050292,0.937500,0.937500,1.000000,0.875000,0.987847,0.990591,0.933333,0.881917,0.094818,0.029724,0.808453,0.373502,0.979167,0.978723,0.190653,0.190653,0.024967,0.356338,0.054246,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.102987,0.023654,0.797168,0.307661,0.979167,0.978723
284,0.158921,0.138153,0.138153,0.106928,0.169378,0.033450,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.062430,0.091390,0.910810,0.735731,0.979167,0.978723,0.117235,0.117235,0.083833,0.150638,0.030263,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.076028,0.071314,0.906831,0.672614,0.979167,0.978723
285,0.141321,0.150549,0.150549,0.180121,0.120977,0.041234,0.937500,0.937500,0.920000,0.958333,0.984375,0.988636,0.938776,0.875761,0.084109,0.142617,0.935897,0.852534,0.979167,0.978723,0.119484,0.119484,0.140082,0.098885,0.032868,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.076839,0.110503,0.936035,0.808646,0.979167,0.978723
286,0.121979,0.140209,0.140209,0.134747,0.145671,0.035762,0.958333,0.958333,0.958333,0.958333,0.986111,0.989583,0.958333,0.916667,0.058485,0.111474,0.923860,0.795539,0.979167,0.978723,0.114993,0.114993,0.105158,0.124829,0.030505,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.074573,0.086562,0.921747,0.740886,0.979167,0.978723
287,0.135803,0.137681,0.137681,0.113978,0.161383,0.033825,0.958333,0.958333,0.958333,0.958333,0.986111,0.989583,0.958333,0.916667,0.060790,0.096425,0.916151,0.759739,0.979167,0.978723,0.115210,0.115210,0.089055,0.141365,0.030009,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.074429,0.074957,0.912815,0.699516,0.979167,0.978723
288,0.133941,0.158156,0.158156,0.206007,0.110305,0.044908,0.937500,0.937500,0.920000,0.958333,0.984375,0.988636,0.938776,0.875761,0.081810,0.159154,0.941697,0.880156,0.979167,0.978723,0.123309,0.123309,0.159424,0.087194,0.034641,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.078042,0.122820,0.943035,0.842551,0.979167,0.978723
289,0.157947,0.139084,0.139084,0.130298,0.147870,0.035276,0.958333,0.958333,0.958333,0.958333,0.986111,0.989583,0.958333,0.916667,0.058642,0.108164,0.923491,0.793014,0.979167,0.978723,0.114097,0.114097,0.101469,0.126725,0.030244,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.073681,0.083787,0.921235,0.738447,0.979167,0.978723
290,0.138575,0.178778,0.178778,0.035720,0.321836,0.044297,0.937500,0.937500,1.000000,0.875000,0.987847,0.990591,0.933333,0.881917,0.084100,0.033620,0.829864,0.425153,0.979167,0.978723,0.172167,0.172167,0.028333,0.316001,0.047513,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.092366,0.026601,0.819197,0.355725,0.979167,0.978723
291,0.189177,0.139092,0.139092,0.080698,0.197487,0.032474,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.058976,0.071086,0.897157,0.670126,0.979167,0.978723,0.121973,0.121973,0.063329,0.180617,0.031208,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.061114,0.055518,0.891298,0.601308,0.979167,0.978723
292,0.162562,0.148872,0.148872,0.176968,0.120776,0.040830,0.937500,0.937500,0.920000,0.958333,0.986111,0.989583,0.938776,0.875761,0.083144,0.140215,0.936632,0.853209,0.979167,0.978723,0.117910,0.117910,0.137289,0.098531,0.032583,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.075512,0.108265,0.936732,0.810623,0.979167,0.978723
293,0.153016,0.138622,0.138622,0.131553,0.145691,0.035332,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.058365,0.109043,0.924440,0.793933,0.979167,0.978723,0.113703,0.113703,0.102505,0.124901,0.030240,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.073459,0.084473,0.922213,0.740465,0.979167,0.978723
294,0.146225,0.138435,0.138435,0.131318,0.145551,0.035290,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.058304,0.108862,0.924626,0.794407,0.979167,0.978723,0.113537,0.113537,0.102323,0.124750,0.030209,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.073300,0.084322,0.922390,0.740980,0.979167,0.978723
295,0.132858,0.135926,0.135926,0.106847,0.165005,0.033114,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.061109,0.091060,0.914770,0.746858,0.979167,0.978723,0.114543,0.114543,0.083482,0.145604,0.029792,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.073639,0.070728,0.910966,0.686662,0.979167,0.978723
296,0.133919,0.152470,0.152470,0.190434,0.114506,0.042728,0.937500,0.937500,0.920000,0.958333,0.986111,0.989583,0.938776,0.875761,0.079916,0.148809,0.940217,0.870154,0.979167,0.978723,0.119403,0.119403,0.147243,0.091563,0.033457,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.075704,0.114517,0.941014,0.831508,0.979167,0.978723
297,0.142608,0.135626,0.135626,0.109388,0.161865,0.033247,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.060460,0.092832,0.917003,0.756809,0.979167,0.978723,0.113605,0.113605,0.085321,0.141889,0.029682,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.072856,0.071963,0.913461,0.697812,0.979167,0.978723
298,0.118805,0.141838,0.141838,0.066999,0.216677,0.032841,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.063402,0.060060,0.887591,0.621995,0.979167,0.978723,0.127206,0.127206,0.052664,0.201748,0.032701,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.062341,0.046985,0.880492,0.551009,0.979167,0.978723
299,0.154160,0.141795,0.141795,0.066393,0.217198,0.032851,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.063542,0.059535,0.887415,0.619926,0.979167,0.978723,0.127283,0.127283,0.052202,0.202364,0.032759,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.062548,0.046584,0.880260,0.548643,0.979167,0.978723
300,0.173788,0.382789,0.382789,0.007423,0.758154,0.116557,0.833333,0.833333,1.000000,0.666667,0.989583,0.991667,0.800000,0.707107,0.174871,0.007330,0.642929,0.104562,0.979167,0.978723,0.393567,0.393567,0.006021,0.781114,0.124549,0.791667,0.791667,1.000000,0.583333,0.994792,0.995370,0.736842,0.641689,0.181485,0.005941,0.631088,0.080998,0.979167,0.978723
301,0.196115,0.180354,0.180354,0.272452,0.088256,0.054657,0.916667,0.916667,0.884615,0.958333,0.986111,0.989583,0.920000,0.836242,0.089039,0.199015,0.951644,0.919757,0.979167,0.978723,0.137644,0.137644,0.209811,0.065477,0.039816,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.083680,0.153228,0.955239,0.893534,0.979167,0.978723
302,0.159738,0.173104,0.173104,0.253549,0.092659,0.051796,0.937500,0.937500,0.920000,0.958333,0.986111,0.989583,0.938776,0.875761,0.083892,0.187746,0.949730,0.910919,0.979167,0.978723,0.132698,0.132698,0.195479,0.069917,0.038251,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.095850,0.144469,0.952769,0.882410,0.979167,0.978723
303,0.190749,0.134426,0.134426,0.104806,0.164047,0.032903,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.061066,0.089335,0.915102,0.739966,0.979167,0.978723,0.113774,0.113774,0.082090,0.145458,0.029775,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.073127,0.069497,0.911087,0.679254,0.979167,0.978723
304,0.148654,0.137564,0.137564,0.135466,0.139662,0.035652,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.057614,0.111481,0.927685,0.801525,0.979167,0.978723,0.112371,0.112371,0.105577,0.119166,0.030289,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.072406,0.086253,0.925687,0.750201,0.979167,0.978723
305,0.125559,0.137261,0.137261,0.075852,0.198670,0.032187,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059336,0.067127,0.896803,0.652771,0.979167,0.978723,0.121468,0.121468,0.059655,0.183282,0.031340,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.061766,0.052488,0.890422,0.584415,0.979167,0.978723
306,0.155629,0.142828,0.142828,0.062008,0.223648,0.033336,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.061377,0.055959,0.883298,0.593145,0.979167,0.978723,0.129821,0.129821,0.048917,0.210726,0.033724,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.064962,0.043921,0.875554,0.522167,0.979167,0.978723
307,0.151892,0.205175,0.205175,0.335818,0.074532,0.064323,0.916667,0.916667,0.884615,0.958333,0.986111,0.989583,0.920000,0.836242,0.110092,0.234881,0.957401,0.941569,0.979167,0.978723,0.155062,0.155062,0.257589,0.052535,0.045181,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.109304,0.181151,0.962544,0.922166,0.979167,0.978723
308,0.150324,0.137121,0.137121,0.074055,0.200188,0.032127,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059613,0.065686,0.896183,0.647547,0.979167,0.978723,0.121651,0.121651,0.058229,0.185073,0.031413,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.062130,0.051345,0.889657,0.579384,0.979167,0.978723
309,0.120309,0.141010,0.141010,0.063755,0.218265,0.032875,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059782,0.057366,0.886634,0.605230,0.979167,0.978723,0.127537,0.127537,0.050248,0.204826,0.033066,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.063268,0.044969,0.879103,0.534648,0.979167,0.978723
310,0.149881,0.142146,0.142146,0.061091,0.223201,0.033120,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.061024,0.055169,0.884244,0.594525,0.979167,0.978723,0.129143,0.129143,0.048161,0.210124,0.033537,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.064638,0.043262,0.876461,0.523686,0.979167,0.978723
311,0.126424,0.134098,0.134098,0.118656,0.149539,0.033857,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.058624,0.099259,0.923818,0.780135,0.979167,0.978723,0.110854,0.110854,0.092431,0.129277,0.029576,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.070948,0.076714,0.920957,0.725417,0.979167,0.978723
312,0.127749,0.132748,0.132748,0.099817,0.165678,0.032314,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.060665,0.085392,0.915908,0.740477,0.979167,0.978723,0.112229,0.112229,0.077906,0.146552,0.029397,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.071374,0.066152,0.911758,0.680378,0.979167,0.978723
313,0.155999,0.266663,0.266663,0.478116,0.055210,0.087080,0.854167,0.854167,0.793103,0.958333,0.984375,0.988636,0.867925,0.724224,0.142091,0.308088,0.965695,0.969009,0.979167,0.978723,0.200232,0.200232,0.365554,0.034911,0.058914,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.113028,0.240717,0.973139,0.957919,0.979167,0.978723
314,0.167137,0.164924,0.164924,0.037843,0.292005,0.040058,0.958333,0.958333,1.000000,0.916667,0.987847,0.990591,0.956522,0.919866,0.075183,0.035421,0.848185,0.453964,0.979167,0.978723,0.157828,0.157828,0.030017,0.285638,0.042908,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.083681,0.027991,0.837583,0.384601,0.979167,0.978723
315,0.153697,0.242781,0.242781,0.424658,0.060904,0.078397,0.895833,0.895833,0.851852,0.958333,0.984375,0.988636,0.901961,0.797925,0.128603,0.281292,0.963276,0.961695,0.979167,0.978723,0.182193,0.182193,0.324435,0.039951,0.053398,0.916667,0.916667,0.884615,0.958333,0.994792,0.995370,0.920000,0.836242,0.124054,0.218158,0.970050,0.948513,0.979167,0.978723
316,0.142229,0.145585,0.145585,0.174822,0.116348,0.040564,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.089329,0.137719,0.940008,0.860268,0.979167,0.978723,0.114505,0.114505,0.134960,0.094050,0.032266,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.072418,0.105475,0.940272,0.821240,0.979167,0.978723
317,0.226958,0.141555,0.141555,0.160548,0.122562,0.038607,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.075089,0.128360,0.936919,0.843383,0.979167,0.978723,0.112517,0.112517,0.124159,0.100874,0.031328,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.076419,0.098454,0.936465,0.801384,0.979167,0.978723
318,0.125698,0.132646,0.132646,0.085491,0.179801,0.031611,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.058674,0.074551,0.908072,0.695331,0.979167,0.978723,0.114893,0.114893,0.066907,0.162878,0.029854,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.072664,0.057927,0.902682,0.632432,0.979167,0.978723
319,0.148271,0.137245,0.137245,0.143114,0.131377,0.036431,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.060742,0.116422,0.932900,0.821540,0.979167,0.978723,0.110540,0.110540,0.110876,0.110205,0.030366,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.078932,0.089418,0.931553,0.775755,0.979167,0.978723
320,0.160849,0.137104,0.137104,0.142941,0.131266,0.036396,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.060745,0.116314,0.932848,0.820122,0.979167,0.978723,0.110512,0.110512,0.110759,0.110264,0.030358,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.070605,0.089341,0.931470,0.774525,0.979167,0.978723
321,0.140713,0.168263,0.168263,0.244281,0.092245,0.050450,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.080275,0.181338,0.950440,0.909543,0.979167,0.978723,0.128515,0.128515,0.187304,0.069726,0.037307,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.092527,0.138392,0.953339,0.882989,0.979167,0.978723
322,0.147424,0.250766,0.250766,0.015290,0.486241,0.070740,0.895833,0.895833,1.000000,0.791667,0.989583,0.991667,0.883721,0.809427,0.115093,0.014882,0.754932,0.215434,0.979167,0.978723,0.254619,0.254619,0.012291,0.496946,0.077143,0.895833,0.895833,1.000000,0.791667,0.994792,0.995370,0.883721,0.809427,0.123502,0.011943,0.741053,0.173593,0.979167,0.978723
323,0.215735,0.131273,0.131273,0.094044,0.168502,0.031878,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.061179,0.081112,0.913442,0.715698,0.979167,0.978723,0.112468,0.112468,0.073575,0.151362,0.029493,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.071687,0.062954,0.908705,0.656685,0.979167,0.978723
324,0.123140,0.202194,0.202194,0.331555,0.072834,0.063531,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.109192,0.231794,0.958205,0.941307,0.979167,0.978723,0.152407,0.152407,0.253389,0.051424,0.044502,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.107234,0.177772,0.963304,0.923283,0.979167,0.978723
325,0.148657,0.156404,0.156404,0.041977,0.270831,0.037827,0.958333,0.958333,1.000000,0.916667,0.987847,0.990591,0.956522,0.919866,0.069599,0.039035,0.858891,0.475835,0.979167,0.978723,0.148751,0.148751,0.033302,0.264201,0.040228,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.078266,0.030830,0.848738,0.409259,0.979167,0.978723
326,0.191893,0.253038,0.253038,0.015049,0.491026,0.071828,0.895833,0.895833,1.000000,0.791667,0.989583,0.991667,0.883721,0.809427,0.116366,0.014657,0.752611,0.206758,0.979167,0.978723,0.257657,0.257657,0.012122,0.503192,0.078323,0.895833,0.895833,1.000000,0.791667,0.994792,0.995370,0.883721,0.809427,0.124845,0.011786,0.738523,0.166910,0.979167,0.978723
327,0.193684,0.209194,0.209194,0.349320,0.069068,0.066102,0.916667,0.916667,0.884615,0.958333,0.987847,0.990591,0.920000,0.836242,0.109279,0.241854,0.959544,0.944403,0.979167,0.978723,0.157720,0.157720,0.266949,0.048490,0.045987,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.091548,0.185861,0.964880,0.927733,0.979167,0.978723
328,0.133221,0.134416,0.134416,0.071420,0.197411,0.031856,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059000,0.063570,0.897306,0.630621,0.979167,0.978723,0.120276,0.120276,0.056211,0.184340,0.031419,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.057688,0.049691,0.890420,0.566819,0.979167,0.978723
329,0.150760,0.218357,0.218357,0.371107,0.065606,0.069514,0.895833,0.895833,0.851852,0.958333,0.987847,0.990591,0.901961,0.797925,0.114955,0.253454,0.961036,0.949780,0.979167,0.978723,0.164238,0.164238,0.283183,0.045292,0.047929,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.094224,0.194978,0.966777,0.934675,0.979167,0.978723
330,0.127447,0.133232,0.133232,0.129765,0.136698,0.034691,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.057055,0.107241,0.929429,0.793498,0.979167,0.978723,0.109125,0.109125,0.100758,0.117492,0.029649,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.070135,0.082509,0.927193,0.746401,0.979167,0.978723
331,0.136027,0.233910,0.233910,0.407126,0.060694,0.075248,0.895833,0.895833,0.851852,0.958333,0.987847,0.990591,0.901961,0.797925,0.124097,0.271994,0.963206,0.957631,0.979167,0.978723,0.175341,0.175341,0.309990,0.040692,0.051256,0.916667,0.916667,0.884615,0.958333,0.994792,0.995370,0.920000,0.836242,0.120054,0.209682,0.969573,0.944745,0.979167,0.978723
332,0.163454,0.143890,0.143890,0.052371,0.235410,0.034195,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.064220,0.047907,0.877667,0.540432,0.979167,0.978723,0.133664,0.133664,0.041334,0.225994,0.035473,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.068514,0.037606,0.868842,0.475318,0.979167,0.978723
333,0.126601,0.134135,0.134135,0.069051,0.199219,0.031704,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059070,0.061589,0.897362,0.627874,0.979167,0.978723,0.120033,0.120033,0.054194,0.185872,0.031364,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.057931,0.048008,0.890413,0.564986,0.979167,0.978723
334,0.147074,0.139639,0.139639,0.159694,0.119584,0.038343,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.073925,0.127618,0.938350,0.841665,0.979167,0.978723,0.110819,0.110819,0.123028,0.098611,0.031050,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.075384,0.097409,0.937923,0.803215,0.979167,0.978723
335,0.120644,0.151027,0.151027,0.044087,0.257967,0.036253,0.958333,0.958333,1.000000,0.916667,0.987847,0.990591,0.956522,0.919866,0.065646,0.040834,0.866707,0.494631,0.979167,0.978723,0.142567,0.142567,0.034809,0.250326,0.038316,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.074348,0.032085,0.856969,0.430627,0.979167,0.978723
336,0.146902,0.163612,0.163612,0.234310,0.092913,0.048978,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.078314,0.174779,0.950467,0.905963,0.979167,0.978723,0.124707,0.124707,0.178802,0.070611,0.036338,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.089689,0.132540,0.953163,0.880546,0.979167,0.978723
337,0.186757,0.129430,0.129430,0.102296,0.156565,0.032118,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059062,0.087145,0.920648,0.744050,0.979167,0.978723,0.108891,0.108891,0.079418,0.138364,0.028952,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.069239,0.067059,0.916768,0.691889,0.979167,0.978723
338,0.123957,0.132264,0.132264,0.127902,0.136626,0.034505,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.056844,0.105633,0.930663,0.798081,0.979167,0.978723,0.107724,0.107724,0.098787,0.116660,0.029425,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.068715,0.080807,0.928552,0.753306,0.979167,0.978723
339,0.117201,0.133170,0.133170,0.067867,0.198473,0.031358,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.058356,0.060561,0.899147,0.633147,0.979167,0.978723,0.118726,0.118726,0.053060,0.184392,0.030984,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.057240,0.047017,0.892271,0.571920,0.979167,0.978723
340,0.144053,0.151982,0.151982,0.201626,0.102337,0.044250,0.937500,0.937500,0.920000,0.958333,0.987847,0.990591,0.938776,0.875761,0.079332,0.154474,0.946762,0.886639,0.979167,0.978723,0.116965,0.116965,0.153927,0.080004,0.033821,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.072608,0.116941,0.948362,0.857690,0.979167,0.978723
341,0.134972,0.130135,0.130135,0.116226,0.144044,0.033257,0.958333,0.958333,0.958333,0.958333,0.987847,0.990591,0.958333,0.916667,0.057370,0.097184,0.927889,0.783186,0.979167,0.978723,0.106861,0.106861,0.089694,0.124027,0.028921,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.067780,0.074278,0.925185,0.736621,0.979167,0.978723
342,0.160079,0.129122,0.129122,0.082968,0.175276,0.030971,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.057115,0.072425,0.911891,0.695827,0.979167,0.978723,0.111519,0.111519,0.064538,0.158500,0.029234,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.069858,0.055868,0.906572,0.639690,0.979167,0.978723
343,0.131596,0.133646,0.133646,0.064141,0.203151,0.031367,0.979167,0.979167,1.000000,0.958333,0.987847,0.990591,0.978723,0.959166,0.059147,0.057523,0.897284,0.621731,0.979167,0.978723,0.119747,0.119747,0.050136,0.189358,0.031266,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.058414,0.044646,0.890108,0.561005,0.979167,0.978723
