epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.167475,0.170886,0.170886,0.085377,0.252833,0.048664,0.914894,0.916667,1.000000,0.833333,0.990942,0.992816,0.909091,0.842542,0.077251,0.078664,0.848480,0.408582,0.978723,0.978723,0.142435,0.142435,0.076906,0.205233,0.041940,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.083130,0.071549,0.863838,0.269953,1.000000,1.000000
276,0.161141,0.200259,0.200259,0.345385,0.061181,0.058974,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.147372,0.253190,0.954038,0.868977,0.978723,0.978723,0.171371,0.171371,0.313387,0.035272,0.046055,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.111733,0.235470,0.967979,0.764933,1.000000,1.000000
277,0.189595,0.272809,0.272809,0.031444,0.504118,0.087785,0.872340,0.875000,1.000000,0.750000,0.989130,0.991667,0.857143,0.771251,0.112348,0.030563,0.750695,0.159185,0.978723,0.978723,0.237432,0.237432,0.028425,0.437730,0.078737,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.102282,0.027738,0.773115,0.096542,1.000000,1.000000
278,0.197885,0.175833,0.175833,0.279078,0.076889,0.049786,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.118974,0.213986,0.944361,0.827192,0.978723,0.978723,0.147650,0.147650,0.252369,0.047294,0.037334,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.105331,0.197842,0.958318,0.699917,1.000000,1.000000
279,0.225281,0.171053,0.171053,0.076678,0.261497,0.049264,0.914894,0.916667,1.000000,0.833333,0.990942,0.992816,0.909091,0.842542,0.074747,0.071060,0.845454,0.399726,0.978723,0.978723,0.142614,0.142614,0.068896,0.213262,0.042913,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.082817,0.064439,0.860535,0.255813,1.000000,1.000000
280,0.165161,0.275191,0.275191,0.526708,0.034153,0.086535,0.914894,0.913043,0.857143,1.000000,0.992754,0.994048,0.923077,0.841472,0.164934,0.346670,0.972082,0.938340,0.978723,0.978723,0.244000,0.244000,0.481003,0.016872,0.073426,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.157448,0.326622,0.983942,0.875175,1.000000,1.000000
281,0.175510,0.254852,0.254852,0.034353,0.466163,0.081829,0.872340,0.875000,1.000000,0.750000,0.990942,0.992816,0.857143,0.771251,0.104213,0.033281,0.764022,0.181995,0.978723,0.978723,0.221155,0.221155,0.031022,0.403367,0.073646,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.115685,0.030183,0.785299,0.110057,1.000000,1.000000
282,0.205159,0.165471,0.165471,0.250610,0.083879,0.045942,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.104694,0.195938,0.940155,0.810239,0.978723,0.978723,0.137922,0.137922,0.226477,0.053056,0.033958,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.084426,0.180699,0.953876,0.672325,1.000000,1.000000
283,0.157808,0.145824,0.145824,0.113687,0.176621,0.038441,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.096157,0.100835,0.887792,0.569993,0.978723,0.978723,0.118643,0.118643,0.102212,0.134389,0.030544,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.069882,0.091746,0.900782,0.396542,1.000000,1.000000
284,0.148939,0.190925,0.190925,0.052090,0.323975,0.058358,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.090014,0.049401,0.819187,0.319195,0.978723,0.978723,0.161290,0.161290,0.046841,0.270971,0.052264,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.086567,0.044707,0.835785,0.190839,1.000000,1.000000
285,0.149098,0.239817,0.239817,0.033512,0.437526,0.076898,0.872340,0.875000,1.000000,0.750000,0.992754,0.994048,0.857143,0.771251,0.112505,0.032428,0.776081,0.207938,0.978723,0.978723,0.206863,0.206863,0.030206,0.376160,0.069402,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.109355,0.029350,0.796114,0.119842,1.000000,1.000000
286,0.191126,0.140278,0.140278,0.119559,0.160133,0.036540,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.093054,0.104956,0.897079,0.611889,0.978723,0.978723,0.113563,0.113563,0.107630,0.119250,0.028273,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.092883,0.095606,0.909727,0.431802,1.000000,1.000000
287,0.252629,0.259329,0.259329,0.030326,0.478790,0.083669,0.872340,0.875000,1.000000,0.750000,0.992754,0.994048,0.857143,0.771251,0.107877,0.029474,0.760495,0.179026,0.978723,0.978723,0.225653,0.225653,0.027490,0.415560,0.075462,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.124692,0.026813,0.781507,0.103664,1.000000,1.000000
288,0.208414,0.165406,0.165406,0.257359,0.077284,0.046309,0.914894,0.913949,0.884615,0.958333,0.994565,0.995370,0.920000,0.832435,0.112845,0.199201,0.944386,0.832689,0.978723,0.978723,0.138618,0.138618,0.233432,0.047755,0.034490,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.098678,0.184192,0.958010,0.696848,1.000000,1.000000
289,0.160566,0.272147,0.272147,0.523831,0.030950,0.085180,0.914894,0.913043,0.857143,1.000000,0.994565,0.995370,0.923077,0.841472,0.161760,0.340755,0.974500,0.949724,0.978723,0.978723,0.241951,0.241951,0.479102,0.014682,0.072602,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.154821,0.321091,0.985952,0.887689,1.000000,1.000000
290,0.177239,0.172562,0.172562,0.062562,0.277979,0.050886,0.914894,0.916667,1.000000,0.833333,0.994565,0.995370,0.909091,0.842542,0.079815,0.058623,0.838921,0.383494,0.978723,0.978723,0.144405,0.144405,0.056524,0.228623,0.044959,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.091547,0.053329,0.853984,0.235526,1.000000,1.000000
291,0.175441,0.242720,0.242720,0.032775,0.443917,0.078003,0.872340,0.875000,1.000000,0.750000,0.992754,0.994048,0.857143,0.771251,0.113672,0.031751,0.773577,0.201956,0.978723,0.978723,0.210033,0.210033,0.029717,0.382836,0.070460,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.110596,0.028900,0.793706,0.117096,1.000000,1.000000
292,0.205381,0.139442,0.139442,0.155911,0.123659,0.036255,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.072443,0.131722,0.917342,0.708597,0.978723,0.978723,0.113308,0.113308,0.141089,0.086685,0.026557,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.094813,0.120825,0.930116,0.533982,1.000000,1.000000
293,0.218278,0.326314,0.326314,0.021006,0.618902,0.104927,0.872340,0.875000,1.000000,0.750000,0.990942,0.992816,0.857143,0.771251,0.135524,0.020624,0.714833,0.109640,0.978723,0.978723,0.288588,0.288588,0.019173,0.546778,0.094228,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.124523,0.018870,0.738059,0.065929,1.000000,1.000000
294,0.204133,0.172033,0.172033,0.278838,0.069678,0.048713,0.914894,0.913949,0.884615,0.958333,0.994565,0.995370,0.920000,0.832435,0.116533,0.212868,0.948886,0.852657,0.978723,0.978723,0.146116,0.146116,0.254508,0.042240,0.037098,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.116179,0.198126,0.962352,0.726151,1.000000,1.000000
295,0.139935,0.291767,0.291767,0.024881,0.547531,0.094439,0.872340,0.875000,1.000000,0.750000,0.990942,0.992816,0.857143,0.771251,0.122338,0.024332,0.737104,0.141062,0.978723,0.978723,0.256742,0.256742,0.022736,0.480999,0.085120,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.112048,0.022297,0.759205,0.081801,1.000000,1.000000
296,0.142203,0.189468,0.189468,0.050584,0.322564,0.058148,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.089804,0.048078,0.819298,0.322668,0.978723,0.978723,0.161103,0.161103,0.045996,0.271414,0.052210,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.086869,0.043962,0.835574,0.189489,1.000000,1.000000
297,0.209794,0.187530,0.187530,0.324906,0.055877,0.054731,0.914894,0.913949,0.884615,0.958333,0.994565,0.995370,0.920000,0.832435,0.138658,0.239196,0.957691,0.889533,0.978723,0.978723,0.161820,0.161820,0.297399,0.031890,0.043089,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.105655,0.223822,0.970876,0.778271,1.000000,1.000000
298,0.157405,0.215996,0.215996,0.039301,0.385329,0.068571,0.872340,0.875000,1.000000,0.750000,0.992754,0.994048,0.857143,0.771251,0.102669,0.037810,0.794723,0.255864,0.978723,0.978723,0.185678,0.185678,0.035769,0.329340,0.061960,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.101605,0.034568,0.813022,0.146722,1.000000,1.000000
299,0.156858,0.257917,0.257917,0.028370,0.477900,0.083474,0.872340,0.875000,1.000000,0.750000,0.992754,0.994048,0.857143,0.771251,0.108240,0.027616,0.761564,0.182419,0.978723,0.978723,0.224964,0.224964,0.025871,0.415762,0.075495,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.123618,0.025266,0.782129,0.102633,1.000000,1.000000
300,0.173162,0.141792,0.141792,0.190656,0.094963,0.037841,0.936170,0.935688,0.920000,0.958333,0.994565,0.995370,0.938776,0.872960,0.099966,0.154968,0.934184,0.791118,0.978723,0.978723,0.116695,0.116695,0.173311,0.062437,0.027336,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.097001,0.143018,0.947099,0.622769,1.000000,1.000000
