epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.175775,0.144593,0.144593,0.120724,0.168463,0.036445,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.087661,0.105458,0.872587,0.443133,0.979167,0.978723,0.147115,0.147115,0.150497,0.143734,0.037430,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.075774,0.122884,0.884381,0.587067,0.958333,0.958333
276,0.185334,0.159896,0.159896,0.078120,0.241672,0.043713,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.087875,0.071330,0.830470,0.328571,0.979167,0.978723,0.154916,0.154916,0.099641,0.210191,0.041608,0.937500,0.937500,1.000000,0.875000,0.994792,0.995059,0.933333,0.881917,0.092163,0.086052,0.842293,0.454993,0.958333,0.958333
277,0.173946,0.142806,0.142806,0.150481,0.135130,0.035475,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.116884,0.127569,0.893802,0.509859,0.979167,0.978723,0.149773,0.149773,0.185436,0.114111,0.038444,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.071420,0.146033,0.905104,0.657746,0.958333,0.958333
278,0.183328,0.258820,0.258820,0.028331,0.489309,0.083534,0.875000,0.875000,1.000000,0.750000,0.994792,0.995370,0.857143,0.774597,0.130535,0.027385,0.711545,0.142023,0.979167,0.978723,0.241214,0.241214,0.037447,0.444980,0.077901,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.141948,0.035202,0.720660,0.205878,0.958333,0.958333
279,0.263566,0.426571,0.426571,0.011053,0.842089,0.141269,0.812500,0.812500,1.000000,0.625000,0.994792,0.995370,0.769231,0.674200,0.204017,0.010911,0.581055,0.057807,0.979167,0.978723,0.403130,0.403130,0.014741,0.791520,0.136246,0.833333,0.833333,1.000000,0.666667,0.994792,0.995059,0.800000,0.707107,0.200619,0.014386,0.584376,0.081319,0.958333,0.958333
280,0.263275,0.143081,0.143081,0.120215,0.165948,0.036051,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.086559,0.104934,0.874410,0.446793,0.979167,0.978723,0.145772,0.145772,0.150183,0.141361,0.037109,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.074483,0.122389,0.886179,0.591805,0.958333,0.958333
281,0.195626,0.142470,0.142470,0.154215,0.130724,0.035383,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.116734,0.130192,0.896724,0.520716,0.979167,0.978723,0.150129,0.150129,0.190105,0.110153,0.038643,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.076116,0.148914,0.907975,0.668037,0.958333,0.958333
282,0.177307,0.145826,0.145826,0.181206,0.110447,0.036646,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.082407,0.149179,0.910356,0.569973,0.979167,0.978723,0.157001,0.157001,0.221679,0.092324,0.041423,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.073632,0.168739,0.921127,0.714449,0.958333,0.958333
283,0.180876,0.144727,0.144727,0.177329,0.112125,0.036307,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.076735,0.146392,0.909278,0.564919,0.979167,0.978723,0.155602,0.155602,0.217510,0.093694,0.040952,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.072689,0.165987,0.920150,0.710855,0.958333,0.958333
284,0.159020,0.141357,0.141357,0.116357,0.166357,0.035759,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.084649,0.101761,0.874652,0.442402,0.979167,0.978723,0.143890,0.143890,0.146562,0.141218,0.036732,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.073123,0.119510,0.886650,0.591776,0.958333,0.958333
285,0.193669,0.148078,0.148078,0.089970,0.206186,0.039134,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.077527,0.080889,0.851409,0.373272,0.979167,0.978723,0.145967,0.145967,0.115047,0.176886,0.038139,0.958333,0.958333,0.958333,0.958333,0.994792,0.995059,0.958333,0.916667,0.079473,0.097102,0.863595,0.515101,0.958333,0.958333
286,0.184719,0.141921,0.141921,0.106742,0.177100,0.036336,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.112877,0.094214,0.868460,0.420955,0.979167,0.978723,0.142974,0.142974,0.135240,0.150708,0.036674,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.078120,0.111456,0.880523,0.569807,0.958333,0.958333
287,0.174997,0.142117,0.142117,0.171896,0.112337,0.035642,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.074211,0.142230,0.909443,0.561655,0.979167,0.978723,0.152697,0.152697,0.211761,0.093633,0.040163,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.070293,0.161710,0.920398,0.710577,0.958333,0.958333
288,0.197186,0.250546,0.250546,0.027824,0.473267,0.080512,0.875000,0.875000,1.000000,0.750000,0.994792,0.995370,0.857143,0.774597,0.126159,0.026885,0.720796,0.145451,0.979167,0.978723,0.232665,0.232665,0.037247,0.428084,0.074819,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.136723,0.034942,0.730391,0.213786,0.958333,0.958333
289,0.187339,0.402857,0.402857,0.011308,0.794406,0.133276,0.812500,0.812500,1.000000,0.625000,0.994792,0.995370,0.769231,0.674200,0.194343,0.011154,0.600161,0.062212,0.979167,0.978723,0.378795,0.378795,0.015308,0.742282,0.127759,0.833333,0.833333,1.000000,0.666667,0.994792,0.995059,0.800000,0.707107,0.190262,0.014906,0.604570,0.089491,0.958333,0.958333
290,0.225253,0.152210,0.152210,0.077594,0.226826,0.041380,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.082331,0.070631,0.840465,0.341801,0.979167,0.978723,0.147827,0.147827,0.100146,0.195508,0.039531,0.937500,0.937500,0.956522,0.916667,0.994792,0.995059,0.936170,0.875761,0.082407,0.085800,0.852502,0.477937,0.958333,0.958333
291,0.223997,0.158154,0.158154,0.238151,0.078158,0.042166,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.092914,0.186081,0.933601,0.663397,0.979167,0.978723,0.175577,0.175577,0.286895,0.064260,0.049376,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.108209,0.205951,0.943013,0.788774,0.958333,0.958333
292,0.224258,0.140990,0.140990,0.169686,0.112294,0.035335,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.073179,0.140610,0.909674,0.564471,0.979167,0.978723,0.151158,0.151158,0.209055,0.093260,0.039675,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.069346,0.159822,0.920704,0.710094,0.958333,0.958333
293,0.200520,0.268550,0.268550,0.023941,0.513159,0.087235,0.875000,0.875000,1.000000,0.750000,0.994792,0.995370,0.857143,0.774597,0.136085,0.023242,0.704589,0.129536,0.979167,0.978723,0.249403,0.249403,0.032206,0.466599,0.081415,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.144723,0.030446,0.713524,0.187957,0.958333,0.958333
294,0.268463,0.328072,0.328072,0.016533,0.639611,0.108489,0.812500,0.812500,1.000000,0.625000,0.994792,0.995370,0.769231,0.674200,0.164390,0.016201,0.655019,0.091707,0.979167,0.978723,0.306190,0.306190,0.022342,0.590038,0.102514,0.833333,0.833333,1.000000,0.666667,0.994792,0.995059,0.800000,0.707107,0.158265,0.021482,0.661987,0.130868,0.958333,0.958333
295,0.189634,0.141206,0.141206,0.099914,0.182498,0.036474,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.098916,0.088729,0.865904,0.412926,0.979167,0.978723,0.141163,0.141163,0.127284,0.155042,0.036379,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.073671,0.105550,0.877985,0.554905,0.958333,0.958333
296,0.177378,0.185499,0.185499,0.047556,0.323443,0.055422,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.105377,0.044833,0.790665,0.237531,0.979167,0.978723,0.173956,0.173956,0.062823,0.285089,0.051261,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.103038,0.056577,0.801906,0.338931,0.958333,0.958333
297,0.180242,0.176984,0.176984,0.052007,0.301961,0.052032,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.100034,0.048751,0.801479,0.256158,0.979167,0.978723,0.166726,0.166726,0.068576,0.264876,0.048231,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.098033,0.061209,0.812964,0.365206,0.958333,0.958333
298,0.172292,0.191491,0.191491,0.043786,0.339195,0.057925,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.108779,0.041453,0.783443,0.223135,0.979167,0.978723,0.178938,0.178938,0.058178,0.299698,0.053495,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.108758,0.052714,0.794589,0.320790,0.958333,0.958333
299,0.178609,0.145637,0.145637,0.082955,0.208319,0.038945,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.079513,0.074961,0.851724,0.366437,0.979167,0.978723,0.142679,0.142679,0.107327,0.178030,0.037676,0.958333,0.958333,0.958333,0.958333,0.994792,0.995059,0.958333,0.916667,0.077326,0.090902,0.863891,0.504158,0.958333,0.958333
300,0.190494,0.137629,0.137629,0.162311,0.112947,0.034493,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.088215,0.134964,0.909644,0.557995,0.979167,0.978723,0.147716,0.147716,0.201813,0.093618,0.038758,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.066403,0.154489,0.920756,0.706589,0.958333,0.958333
