epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.128139,0.080234,0.080234,0.106656,0.054913,0.016408,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.069138,0.092582,0.953329,0.535079,1.000000,1.000000,0.082849,0.082849,0.107726,0.059008,0.017069,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.071367,0.093168,0.949526,0.546588,1.000000,1.000000
276,0.145850,0.218170,0.218170,0.009763,0.417894,0.077264,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.114166,0.009632,0.767193,0.085865,1.000000,1.000000,0.232175,0.232175,0.009794,0.445291,0.082314,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.117067,0.009654,0.761491,0.091230,1.000000,1.000000
277,0.133255,0.099014,0.099014,0.167932,0.032967,0.023095,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.082033,0.136941,0.970588,0.663590,1.000000,1.000000,0.100921,0.100921,0.169582,0.035121,0.023541,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.083517,0.137737,0.968444,0.673766,1.000000,1.000000
278,0.122015,0.077335,0.077335,0.065352,0.088818,0.016369,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.065533,0.059627,0.928806,0.404854,1.000000,1.000000,0.081474,0.081474,0.065975,0.096328,0.017859,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.068860,0.060002,0.922652,0.417075,1.000000,1.000000
279,0.106988,0.119686,0.119686,0.024174,0.211218,0.036789,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.075228,0.023348,0.855536,0.193787,1.000000,1.000000,0.128951,0.128951,0.024372,0.229173,0.041717,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.089848,0.023496,0.846564,0.202955,1.000000,1.000000
280,0.107336,0.078946,0.078946,0.055861,0.101069,0.017539,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.065730,0.051561,0.920692,0.365536,1.000000,1.000000,0.083600,0.083600,0.056401,0.109666,0.019370,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069351,0.051905,0.913930,0.377573,1.000000,1.000000
281,0.120389,0.119598,0.119598,0.220380,0.023014,0.031120,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.094430,0.171034,0.978981,0.734610,1.000000,1.000000,0.121326,0.121326,0.222611,0.024262,0.031590,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.095594,0.172068,0.977693,0.743234,1.000000,1.000000
282,0.151519,0.281694,0.281694,0.005984,0.545917,0.098506,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.136420,0.005934,0.727157,0.055042,1.000000,1.000000,0.297356,0.297356,0.005981,0.576590,0.102037,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.138401,0.005928,0.723284,0.058886,1.000000,1.000000
283,0.155895,0.113556,0.113556,0.205978,0.024985,0.028732,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.090925,0.162073,0.977259,0.722007,1.000000,1.000000,0.115270,0.115270,0.207897,0.026503,0.029162,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.092131,0.162925,0.975713,0.731197,1.000000,1.000000
284,0.110525,0.079254,0.079254,0.054395,0.103076,0.017750,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.065878,0.050317,0.919209,0.364611,1.000000,1.000000,0.084171,0.084171,0.054872,0.112250,0.019736,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069641,0.050606,0.912117,0.376976,1.000000,1.000000
285,0.093260,0.103786,0.103786,0.029533,0.174946,0.029687,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.077458,0.028287,0.875421,0.232976,1.000000,1.000000,0.111916,0.111916,0.029777,0.190634,0.033922,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.082174,0.028459,0.866349,0.243430,1.000000,1.000000
286,0.130716,0.235661,0.235661,0.473385,0.007842,0.076500,0.893617,0.891304,0.827586,1.000000,1.000000,1.000000,0.905660,0.804783,0.151762,0.311731,0.992445,0.890849,1.000000,1.000000,0.238214,0.238214,0.478303,0.008129,0.077354,0.914894,0.913043,0.857143,1.000000,1.000000,1.000000,0.923077,0.841472,0.153103,0.313747,0.992142,0.895527,1.000000,1.000000
287,0.131777,0.093243,0.093243,0.035807,0.148286,0.024769,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.072399,0.033985,0.890787,0.273039,1.000000,1.000000,0.100376,0.100376,0.036101,0.161973,0.028304,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.076985,0.034179,0.881992,0.284589,1.000000,1.000000
288,0.114624,0.074354,0.074354,0.072215,0.076404,0.015260,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.063684,0.065151,0.937722,0.441995,1.000000,1.000000,0.078024,0.078024,0.072882,0.082951,0.016435,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.066739,0.065526,0.932099,0.454721,1.000000,1.000000
289,0.253940,0.379390,0.379390,0.003572,0.739549,0.125348,0.829787,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.703295,0.162703,0.003554,0.677967,0.033945,1.000000,1.000000,0.396927,0.396927,0.003530,0.773932,0.126820,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.164294,0.003512,0.674891,0.036904,1.000000,1.000000
290,0.145973,0.079390,0.079390,0.056302,0.101517,0.017620,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.066440,0.052014,0.919735,0.383642,1.000000,1.000000,0.084597,0.084597,0.056640,0.111388,0.019769,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070351,0.052160,0.912215,0.398072,1.000000,1.000000
291,0.111411,0.087991,0.087991,0.041775,0.132281,0.022145,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070274,0.039351,0.900091,0.311608,1.000000,1.000000,0.094696,0.094696,0.042035,0.145164,0.025343,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.074780,0.039485,0.891397,0.325155,1.000000,1.000000
292,0.133305,0.078010,0.078010,0.103816,0.053280,0.015749,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.067461,0.090306,0.954431,0.550311,1.000000,1.000000,0.080750,0.080750,0.104650,0.057845,0.016457,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.069780,0.090656,0.950225,0.563506,1.000000,1.000000
293,0.181676,0.074904,0.074904,0.081855,0.068243,0.014999,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.064750,0.073099,0.943252,0.484120,1.000000,1.000000,0.078357,0.078357,0.082489,0.074396,0.016051,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.067635,0.073382,0.937872,0.498265,1.000000,1.000000
294,0.241890,0.076146,0.076146,0.085637,0.067050,0.015130,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.066036,0.076280,0.943781,0.501434,1.000000,1.000000,0.079694,0.079694,0.086189,0.073471,0.016236,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.068961,0.076461,0.938227,0.516605,1.000000,1.000000
295,0.126281,0.097757,0.097757,0.036462,0.156498,0.026781,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.075651,0.034642,0.885049,0.286360,1.000000,1.000000,0.105948,0.105948,0.036551,0.172454,0.030971,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.080493,0.034635,0.875560,0.301594,1.000000,1.000000
296,0.125472,0.087080,0.087080,0.045210,0.127205,0.021504,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070405,0.042433,0.902789,0.335752,1.000000,1.000000,0.093856,0.093856,0.045392,0.140301,0.024726,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.074938,0.042475,0.893951,0.351593,1.000000,1.000000
297,0.110572,0.076571,0.076571,0.092135,0.061656,0.015167,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.066506,0.081417,0.947784,0.524649,1.000000,1.000000,0.079872,0.079872,0.092733,0.067547,0.016142,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.069246,0.081597,0.942591,0.539916,1.000000,1.000000
298,0.121224,0.081337,0.081337,0.051260,0.110160,0.018772,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.067288,0.047682,0.913924,0.367218,1.000000,1.000000,0.087201,0.087201,0.051556,0.121360,0.021348,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.071515,0.047797,0.905756,0.382961,1.000000,1.000000
299,0.096908,0.287958,0.287958,0.006023,0.558147,0.099738,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.136381,0.005972,0.727198,0.058457,1.000000,1.000000,0.304782,0.304782,0.005963,0.591151,0.103100,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.138301,0.005911,0.723497,0.063666,1.000000,1.000000
300,0.145717,0.080926,0.080926,0.117336,0.046033,0.016660,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.069677,0.100567,0.959925,0.594134,1.000000,1.000000,0.083451,0.083451,0.118261,0.050092,0.017287,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.071779,0.100885,0.956115,0.608187,1.000000,1.000000
