epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.216209,0.108803,0.108803,0.137848,0.079758,0.019319,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.097086,0.125009,0.930838,0.632892,1.000000,1.000000,0.123033,0.123033,0.182482,0.063584,0.026086,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.105268,0.153720,0.943185,0.660690,1.000000,1.000000
276,0.226621,0.142373,0.142373,0.037102,0.247643,0.042842,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.104869,0.036092,0.826355,0.284363,1.000000,1.000000,0.130777,0.130777,0.052538,0.209016,0.035374,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.102701,0.049429,0.844028,0.329045,1.000000,1.000000
277,0.192300,0.175432,0.175432,0.025396,0.325467,0.058067,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.118323,0.024920,0.788273,0.208769,1.000000,1.000000,0.158139,0.158139,0.036349,0.279930,0.048800,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.114861,0.034798,0.805076,0.249676,1.000000,1.000000
278,0.200066,0.104953,0.104953,0.117759,0.092147,0.018864,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.093292,0.108226,0.921642,0.592473,1.000000,1.000000,0.115814,0.115814,0.157905,0.073723,0.023603,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.100109,0.135392,0.935175,0.620780,1.000000,1.000000
279,0.179853,0.104426,0.104426,0.085824,0.123027,0.021104,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.090313,0.080621,0.899996,0.506243,1.000000,1.000000,0.108468,0.108468,0.117345,0.099592,0.021794,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.094137,0.103901,0.915627,0.536773,1.000000,1.000000
280,0.170979,0.103178,0.103178,0.109674,0.096681,0.018765,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.091449,0.101316,0.918418,0.579575,1.000000,1.000000,0.112743,0.112743,0.148104,0.077382,0.022728,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.097705,0.127824,0.932415,0.603649,1.000000,1.000000
281,0.203791,0.112831,0.112831,0.058429,0.167233,0.027725,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.091998,0.055948,0.871951,0.407146,1.000000,1.000000,0.109499,0.109499,0.081796,0.137202,0.024222,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.092613,0.074667,0.889441,0.441079,1.000000,1.000000
282,0.211813,0.152626,0.152626,0.031432,0.273820,0.048082,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.108536,0.030702,0.813630,0.258048,1.000000,1.000000,0.138385,0.138385,0.044830,0.231939,0.039554,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.095530,0.042492,0.831569,0.288322,1.000000,1.000000
283,0.232271,0.104021,0.104021,0.081999,0.126043,0.021383,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.089572,0.077222,0.898077,0.499098,1.000000,1.000000,0.107326,0.107326,0.112784,0.101868,0.021657,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.093027,0.100154,0.914100,0.525495,1.000000,1.000000
284,0.307160,0.147668,0.147668,0.254973,0.040363,0.033242,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.126042,0.214737,0.962652,0.790484,1.000000,1.000000,0.177594,0.177594,0.323691,0.031497,0.048791,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.130384,0.248127,0.970394,0.796401,1.000000,1.000000
285,0.402134,0.111491,0.111491,0.066931,0.156052,0.025909,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.092655,0.063734,0.878424,0.427478,1.000000,1.000000,0.110210,0.110210,0.092905,0.127514,0.023534,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.077198,0.084045,0.895655,0.472542,1.000000,1.000000
286,0.263631,0.215503,0.215503,0.018377,0.412628,0.074693,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.134118,0.018128,0.749892,0.151935,1.000000,1.000000,0.193418,0.193418,0.026546,0.360290,0.064682,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.123854,0.025700,0.765515,0.191878,1.000000,1.000000
287,0.271118,0.271351,0.271351,0.012253,0.530450,0.095870,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.153650,0.012143,0.704842,0.103405,1.000000,1.000000,0.245006,0.245006,0.017816,0.472196,0.086374,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.145451,0.017428,0.717876,0.136698,1.000000,1.000000
288,0.217432,0.110291,0.110291,0.139153,0.081428,0.019682,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.098331,0.126189,0.929527,0.624214,1.000000,1.000000,0.124729,0.124729,0.184689,0.064769,0.026540,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.092343,0.155419,0.942217,0.657809,1.000000,1.000000
289,0.190021,0.201993,0.201993,0.020457,0.383529,0.069219,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.128959,0.020149,0.762231,0.167758,1.000000,1.000000,0.181314,0.181314,0.029511,0.333117,0.059286,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.125021,0.028470,0.778428,0.207903,1.000000,1.000000
290,0.233934,0.191671,0.191671,0.022050,0.361292,0.064980,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.124797,0.021691,0.772097,0.180376,1.000000,1.000000,0.172023,0.172023,0.031821,0.312225,0.055150,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.120929,0.030611,0.788753,0.222986,1.000000,1.000000
291,0.213239,0.124627,0.124627,0.192605,0.056649,0.024086,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.109816,0.168661,0.949028,0.714646,1.000000,1.000000,0.147281,0.147281,0.250062,0.044501,0.035697,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.120937,0.200927,0.959053,0.738249,1.000000,1.000000
292,0.180974,0.110999,0.110999,0.148610,0.073387,0.019812,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.099022,0.133827,0.935783,0.650192,1.000000,1.000000,0.127467,0.127467,0.196906,0.058028,0.027853,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.094706,0.163925,0.947781,0.679214,1.000000,1.000000
293,0.205447,0.320856,0.320856,0.008615,0.633096,0.112742,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.159893,0.008560,0.671653,0.075436,1.000000,1.000000,0.291719,0.291719,0.012595,0.570843,0.104222,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.164973,0.012395,0.682449,0.100154,1.000000,1.000000
294,0.241857,0.216270,0.216270,0.017627,0.414914,0.075114,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.133730,0.017397,0.749936,0.149034,1.000000,1.000000,0.193818,0.193818,0.025550,0.362086,0.065005,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.123484,0.024751,0.765513,0.184655,1.000000,1.000000
295,0.195900,0.142320,0.142320,0.036242,0.248398,0.043016,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.104446,0.035276,0.826385,0.276938,1.000000,1.000000,0.130126,0.130126,0.051893,0.208359,0.035264,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.101976,0.048789,0.844837,0.325890,1.000000,1.000000
296,0.272635,0.240509,0.240509,0.461388,0.019630,0.074819,0.916667,0.916667,0.857143,1.000000,1.000000,1.000000,0.923077,0.845154,0.182690,0.346511,0.981130,0.887530,1.000000,1.000000,0.285149,0.285149,0.555201,0.015097,0.095746,0.833333,0.833333,0.750000,1.000000,1.000000,1.000000,0.857143,0.707107,0.190543,0.375340,0.985368,0.893359,1.000000,1.000000
297,0.277261,0.126640,0.126640,0.199378,0.053901,0.024885,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.111248,0.173800,0.951303,0.722200,1.000000,1.000000,0.150590,0.150590,0.259093,0.042086,0.037166,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.112384,0.206746,0.961132,0.749844,1.000000,1.000000
298,0.170508,0.103264,0.103264,0.101023,0.105506,0.019382,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.090862,0.093903,0.912179,0.541254,1.000000,1.000000,0.111157,0.111157,0.138123,0.084191,0.022311,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.079205,0.120032,0.927185,0.586762,1.000000,1.000000
299,0.169976,0.109892,0.109892,0.064536,0.155249,0.025703,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.091085,0.061533,0.879363,0.419789,1.000000,1.000000,0.108398,0.108398,0.090628,0.126167,0.023223,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.075468,0.081970,0.896941,0.470109,1.000000,1.000000
300,0.186908,0.153024,0.153024,0.030943,0.275106,0.048280,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.108518,0.030233,0.813197,0.246161,1.000000,1.000000,0.138317,0.138317,0.044706,0.231929,0.039563,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.095226,0.042333,0.831696,0.292502,1.000000,1.000000
