epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.135691,0.116723,0.116723,0.042944,0.190503,0.037527,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.080471,0.038808,0.877866,0.413855,0.979167,0.978723,0.128882,0.128882,0.061195,0.196570,0.033939,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.037472,0.054119,0.900375,0.471401,0.979167,0.978723
276,0.140070,0.088780,0.088780,0.114949,0.062611,0.022303,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.071341,0.090930,0.948247,0.780788,0.979167,0.978723,0.126074,0.126074,0.159637,0.092511,0.036359,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.072968,0.123336,0.947032,0.780788,0.979167,0.978723
277,0.132959,0.087493,0.087493,0.113264,0.061723,0.022038,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.070212,0.089392,0.948968,0.784685,0.979167,0.978723,0.124996,0.124996,0.157380,0.092612,0.036140,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.072201,0.121387,0.947407,0.784685,0.979167,0.978723
278,0.191716,0.108743,0.108743,0.188093,0.029393,0.027759,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.069784,0.136748,0.973417,0.888513,0.979167,0.978723,0.157824,0.157824,0.258517,0.057131,0.047481,0.916667,0.916667,0.884615,0.958333,0.991319,0.992816,0.920000,0.836242,0.090235,0.182830,0.962864,0.888513,0.979167,0.978723
279,0.160127,0.098230,0.098230,0.053536,0.142925,0.029328,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.061910,0.047005,0.900845,0.534102,0.979167,0.978723,0.118550,0.118550,0.075880,0.161220,0.031440,0.979167,0.979167,1.000000,0.958333,0.991319,0.992816,0.978723,0.959166,0.055646,0.065113,0.917692,0.566155,0.979167,0.978723
280,0.137013,0.127982,0.127982,0.031208,0.224757,0.042976,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.075170,0.028849,0.863961,0.357625,0.979167,0.978723,0.135286,0.135286,0.044699,0.225873,0.035690,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.060025,0.040563,0.889378,0.404551,0.979167,0.978723
281,0.137656,0.099611,0.099611,0.046591,0.152631,0.030390,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.062918,0.041465,0.895952,0.517950,0.979167,0.978723,0.118240,0.118240,0.065710,0.170769,0.031085,0.979167,0.979167,1.000000,0.958333,0.991319,0.992816,0.978723,0.959166,0.048520,0.057266,0.914136,0.540234,0.979167,0.978723
282,0.166502,0.082322,0.082322,0.078030,0.086613,0.021494,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.066137,0.064914,0.932641,0.704733,0.979167,0.978723,0.113141,0.113141,0.109015,0.117268,0.031511,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.062155,0.088623,0.937522,0.704733,0.979167,0.978723
283,0.158110,0.086789,0.086789,0.062799,0.110779,0.024110,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.067770,0.053803,0.918263,0.631842,0.979167,0.978723,0.112531,0.112531,0.087996,0.137067,0.030577,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.052041,0.073664,0.928796,0.634364,0.979167,0.978723
284,0.174401,0.265440,0.265440,0.526626,0.004254,0.078223,0.916667,0.916667,0.857143,1.000000,0.998264,0.998333,0.923077,0.845154,0.160710,0.325607,0.995814,0.980104,0.979167,0.978723,0.348746,0.348746,0.683859,0.013633,0.111295,0.895833,0.895833,0.827586,1.000000,0.993056,0.994048,0.905660,0.809427,0.189843,0.391661,0.988025,0.980104,0.979167,0.978723
285,0.184215,0.144358,0.144358,0.024274,0.264442,0.049701,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.072590,0.022793,0.849259,0.298119,0.979167,0.978723,0.146342,0.146342,0.035111,0.257573,0.039211,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.062575,0.032409,0.876644,0.339536,0.979167,0.978723
286,0.184522,0.096679,0.096679,0.160107,0.033250,0.024324,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.074184,0.118688,0.970321,0.871975,0.979167,0.978723,0.141187,0.141187,0.218594,0.063780,0.042143,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.093786,0.158353,0.960112,0.871975,0.979167,0.978723
287,0.156880,0.086517,0.086517,0.060452,0.112581,0.024075,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.067454,0.052054,0.917146,0.629829,0.979167,0.978723,0.111859,0.111859,0.083903,0.139815,0.030179,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.051957,0.070769,0.927811,0.629829,0.979167,0.978723
288,0.166248,0.079784,0.079784,0.095916,0.063652,0.019784,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.064761,0.077229,0.947706,0.769771,0.979167,0.978723,0.114091,0.114091,0.130419,0.097762,0.032566,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.070759,0.103162,0.945853,0.769771,0.979167,0.978723
289,0.219465,0.207188,0.207188,0.407877,0.006500,0.058355,0.937500,0.937500,0.888889,1.000000,0.998264,0.998333,0.941176,0.881917,0.128374,0.263088,0.993659,0.971884,0.979167,0.978723,0.281417,0.281417,0.542832,0.020001,0.088250,0.895833,0.895833,0.827586,1.000000,0.993056,0.994048,0.905660,0.809427,0.155813,0.328206,0.983420,0.971884,0.979167,0.978723
290,0.204472,0.105020,0.105020,0.039593,0.170447,0.033097,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.065429,0.035850,0.887634,0.479515,0.979167,0.978723,0.121470,0.121470,0.057709,0.185230,0.031832,0.958333,0.958333,1.000000,0.916667,0.991319,0.992816,0.956522,0.919866,0.034394,0.050994,0.907991,0.497333,0.979167,0.978723
291,0.205795,0.124412,0.124412,0.230279,0.018544,0.032436,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.081685,0.162345,0.982651,0.923953,0.979167,0.978723,0.180042,0.180042,0.317530,0.042554,0.054721,0.916667,0.916667,0.884615,0.958333,0.991319,0.992816,0.920000,0.836242,0.098120,0.215234,0.970018,0.923953,0.979167,0.978723
292,0.172629,0.096141,0.096141,0.047870,0.144412,0.028824,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.061365,0.042496,0.900133,0.544136,0.979167,0.978723,0.116554,0.116554,0.068413,0.164695,0.030847,0.979167,0.979167,1.000000,0.958333,0.991319,0.992816,0.978723,0.959166,0.047308,0.059309,0.916678,0.550038,0.979167,0.978723
293,0.220715,0.083117,0.083117,0.109721,0.056514,0.020552,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.067086,0.086898,0.952725,0.791648,0.979167,0.978723,0.121711,0.121711,0.154429,0.088994,0.035355,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.071009,0.119046,0.949150,0.791648,0.979167,0.978723
294,0.183019,0.083994,0.083994,0.075525,0.092464,0.022228,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.053156,0.063305,0.929075,0.684153,0.979167,0.978723,0.114486,0.114486,0.107951,0.121022,0.031815,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.049975,0.088039,0.935490,0.684153,0.979167,0.978723
295,0.131401,0.109580,0.109580,0.194386,0.024775,0.028085,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.081389,0.140076,0.977297,0.901285,0.979167,0.978723,0.160636,0.160636,0.269307,0.051964,0.048573,0.916667,0.916667,0.884615,0.958333,0.991319,0.992816,0.920000,0.836242,0.095604,0.187910,0.965419,0.901285,0.979167,0.978723
296,0.211855,0.102815,0.102815,0.043055,0.162574,0.032003,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.064450,0.038601,0.891423,0.492044,0.979167,0.978723,0.120221,0.120221,0.062366,0.178077,0.031726,0.979167,0.979167,1.000000,0.958333,0.991319,0.992816,0.978723,0.959166,0.050363,0.054552,0.910936,0.510571,0.979167,0.978723
297,0.148235,0.091624,0.091624,0.054903,0.128345,0.026594,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.058553,0.047864,0.908758,0.581038,0.979167,0.978723,0.114988,0.114988,0.079356,0.150620,0.030930,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.036945,0.067319,0.922919,0.588618,0.979167,0.978723
298,0.135923,0.098738,0.098738,0.166772,0.030705,0.024985,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.062703,0.122774,0.972407,0.878298,0.979167,0.978723,0.146540,0.146540,0.233390,0.059689,0.044038,0.937500,0.937500,0.920000,0.958333,0.991319,0.992816,0.938776,0.875761,0.097313,0.166577,0.961809,0.878298,0.979167,0.978723
299,0.131877,0.091305,0.091305,0.050761,0.131849,0.026731,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.058565,0.044610,0.906991,0.576081,0.979167,0.978723,0.113862,0.113862,0.073112,0.154612,0.030463,0.979167,0.979167,1.000000,0.958333,0.991319,0.992816,0.978723,0.959166,0.054020,0.062616,0.921613,0.576081,0.979167,0.978723
300,0.217148,0.177705,0.177705,0.346884,0.008527,0.048816,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.110075,0.228405,0.991745,0.962887,0.979167,0.978723,0.250691,0.250691,0.477114,0.024269,0.077822,0.895833,0.895833,0.827586,1.000000,0.993056,0.994048,0.905660,0.809427,0.137529,0.294496,0.980561,0.962887,0.979167,0.978723
