epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.005105,0.046934,0.046934,0.003955,0.089914,0.015825,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027130,0.003849,0.949588,0.179072,1.000000,1.000000,0.150578,0.150578,0.226233,0.074923,0.048744,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.053701,0.076423,0.962569,0.974433,0.979167,0.978723
276,0.006731,0.103614,0.103614,0.000777,0.206452,0.030518,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.044938,0.000773,0.909351,0.036756,1.000000,1.000000,0.115908,0.115908,0.066053,0.165762,0.033862,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.041667,0.041776,0.934450,0.713849,0.979167,0.978723
277,0.005638,0.030720,0.030720,0.008637,0.052803,0.009799,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.021682,0.008168,0.964803,0.343363,1.000000,1.000000,0.122156,0.122156,0.196420,0.047891,0.041287,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.048793,0.073523,0.969343,0.953182,0.958333,0.958333
278,0.003449,0.039806,0.039806,0.004185,0.075427,0.013590,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024484,0.004061,0.955092,0.229447,1.000000,1.000000,0.152637,0.152637,0.241222,0.064052,0.047873,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.053337,0.077259,0.965202,0.978307,0.979167,0.978723
279,0.005482,0.083586,0.083586,0.001129,0.166044,0.025456,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.038142,0.001120,0.922597,0.059656,1.000000,1.000000,0.121734,0.121734,0.111775,0.131692,0.039869,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.049582,0.057350,0.947217,0.872157,0.979167,0.978723
280,0.004795,0.025747,0.025747,0.011856,0.039639,0.007442,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.019866,0.010917,0.971186,0.445344,1.000000,1.000000,0.160569,0.160569,0.286109,0.035029,0.044825,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.051438,0.081084,0.975571,0.986017,0.979167,0.978723
281,0.007087,0.047843,0.047843,0.003859,0.091826,0.015922,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027382,0.003755,0.948990,0.171040,1.000000,1.000000,0.134202,0.134202,0.189954,0.078450,0.046259,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.051390,0.073028,0.960671,0.952541,0.979167,0.978723
282,0.006011,0.060733,0.060733,0.002224,0.119243,0.019510,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.031501,0.002187,0.939186,0.110836,1.000000,1.000000,0.150421,0.150421,0.203592,0.097250,0.049495,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.052982,0.074402,0.957465,0.941892,0.958333,0.958333
283,0.003875,0.054617,0.054617,0.002538,0.106697,0.017913,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.029416,0.002489,0.943656,0.134327,1.000000,1.000000,0.134872,0.134872,0.180846,0.088899,0.046710,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.051446,0.071986,0.958766,0.956401,0.979167,0.978723
284,0.003049,0.042971,0.042971,0.003977,0.081966,0.014533,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.025724,0.003855,0.952408,0.204963,1.000000,1.000000,0.123777,0.123777,0.176900,0.070654,0.044103,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.050175,0.071757,0.962340,0.947180,0.979167,0.978723
285,0.004732,0.025987,0.025987,0.009512,0.042462,0.007686,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.019780,0.008837,0.969277,0.430749,1.000000,1.000000,0.118695,0.118695,0.199089,0.038302,0.040077,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.047627,0.074689,0.973127,0.951924,0.979167,0.978723
286,0.013662,0.021370,0.021370,0.021330,0.021410,0.005074,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.018048,0.018417,0.982320,0.636110,1.000000,1.000000,0.205876,0.205876,0.392373,0.019379,0.043530,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.049909,0.085184,0.984310,0.994803,0.958333,0.958333
287,0.011830,0.028915,0.028915,0.006225,0.051605,0.009338,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.020549,0.005946,0.964848,0.361407,1.000000,1.000000,0.204143,0.204143,0.364750,0.043537,0.048939,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.054073,0.082664,0.972265,0.990218,0.958333,0.958333
288,0.003386,0.020538,0.020538,0.012244,0.028833,0.005081,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.017029,0.011219,0.977161,0.560356,1.000000,1.000000,0.193232,0.193232,0.361475,0.024989,0.044511,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.050140,0.082815,0.980828,0.989183,0.958333,0.958333
289,0.004463,0.023778,0.023778,0.008968,0.038587,0.006828,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.018435,0.008431,0.971561,0.459862,1.000000,1.000000,0.164789,0.164789,0.295647,0.033932,0.045154,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.051025,0.081098,0.975942,0.978008,0.958333,0.958333
290,0.003246,0.034270,0.034270,0.004407,0.064132,0.011647,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.022369,0.004274,0.959535,0.282676,1.000000,1.000000,0.155272,0.155273,0.255489,0.055056,0.048140,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.053326,0.079152,0.967723,0.970318,0.958333,0.958333
291,0.005102,0.046456,0.046456,0.002131,0.090782,0.016072,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026102,0.002099,0.949895,0.174170,1.000000,1.000000,0.208801,0.208801,0.343195,0.074407,0.054147,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.057354,0.081874,0.964014,0.984502,0.958333,0.958333
292,0.018866,0.039420,0.039420,0.009548,0.069293,0.013004,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024851,0.008977,0.959275,0.237146,1.000000,1.000000,0.165111,0.165111,0.267879,0.062342,0.050296,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.055712,0.081997,0.965856,0.974657,0.979167,0.978723
293,0.014007,0.049376,0.049376,0.093882,0.004870,0.014969,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.033976,0.063305,0.995352,0.900618,1.000000,1.000000,0.293634,0.293634,0.582807,0.004461,0.045376,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.051296,0.106833,0.995759,0.998825,0.958333,0.958333
294,0.012838,0.031851,0.031851,0.010946,0.052755,0.010362,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.022198,0.010029,0.965634,0.332182,1.000000,1.000000,0.186493,0.186493,0.325523,0.047462,0.048083,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.055670,0.085047,0.970641,0.981275,0.958333,0.958333
295,0.017826,0.046041,0.046041,0.070954,0.021128,0.013485,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.019888,0.053313,0.982719,0.630193,1.000000,1.000000,0.105566,0.105566,0.187291,0.023841,0.035747,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.043907,0.076842,0.980154,0.915147,0.958333,0.958333
296,0.023730,0.217283,0.217283,0.000067,0.434500,0.054938,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.069498,0.000067,0.860938,0.003757,1.000000,1.000000,0.216516,0.216516,0.149110,0.283922,0.051697,0.937500,0.937500,0.920000,0.958333,0.989583,0.989369,0.938776,0.875761,0.048170,0.062211,0.915774,0.573228,0.958333,0.958333
297,0.009504,0.176453,0.176453,0.000232,0.352674,0.049309,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.065211,0.000232,0.869346,0.009252,1.000000,1.000000,0.148334,0.148334,0.043297,0.253371,0.035097,0.958333,0.958333,0.958333,0.958333,0.994792,0.995059,0.958333,0.916667,0.042019,0.031349,0.910406,0.560604,0.958333,0.958333
298,0.024275,0.032513,0.032513,0.058076,0.006949,0.008739,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.025526,0.044557,0.993504,0.860165,1.000000,1.000000,0.239308,0.239308,0.472123,0.006493,0.041878,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.047398,0.089187,0.993957,0.996619,0.958333,0.958333
299,0.012244,0.022430,0.022430,0.011604,0.033256,0.005900,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.018121,0.010785,0.974544,0.511527,1.000000,1.000000,0.202942,0.202942,0.377035,0.028850,0.045598,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.051525,0.083612,0.978732,0.990931,0.958333,0.958333
300,0.006477,0.054378,0.054378,0.002465,0.106291,0.018089,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.029329,0.002423,0.943766,0.137149,1.000000,1.000000,0.168868,0.168868,0.250149,0.087587,0.052649,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.055149,0.079057,0.959336,0.943725,0.958333,0.958333
