epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.315711,0.266496,0.266496,0.140231,0.392760,0.084771,0.854167,0.854167,0.904762,0.791667,0.973958,0.975760,0.844444,0.713933,0.122198,0.110879,0.752944,0.282434,0.916667,0.916667,0.246704,0.246704,0.122144,0.371264,0.076485,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.121283,0.100316,0.767540,0.410221,0.916667,0.913043
276,0.403572,0.384754,0.384754,0.711539,0.057970,0.126677,0.812500,0.812500,0.727273,1.000000,0.975694,0.976991,0.842105,0.674200,0.188059,0.400708,0.948195,0.693465,0.916667,0.923077,0.360806,0.360806,0.666833,0.054778,0.118862,0.812500,0.812500,0.727273,1.000000,0.979167,0.980524,0.842105,0.674200,0.174286,0.397421,0.951151,0.878315,0.916667,0.913043
277,0.227170,0.291622,0.291622,0.477518,0.105726,0.092006,0.875000,0.875000,0.800000,1.000000,0.973958,0.975760,0.888889,0.774597,0.148664,0.298981,0.912401,0.715842,0.916667,0.916667,0.268903,0.268903,0.437791,0.100016,0.083302,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.158349,0.289334,0.917451,0.792006,0.916667,0.913043
278,0.191807,0.252385,0.252385,0.345098,0.159671,0.077925,0.895833,0.895833,0.880000,0.916667,0.973958,0.975760,0.897959,0.792355,0.106686,0.231988,0.876870,0.596352,0.916667,0.916667,0.231150,0.231150,0.311268,0.151032,0.069604,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.132155,0.220279,0.884132,0.702571,0.916667,0.913043
279,0.190191,0.267431,0.267431,0.137473,0.397389,0.085120,0.854167,0.854167,0.904762,0.791667,0.973958,0.975760,0.844444,0.713933,0.136694,0.108960,0.751228,0.276389,0.916667,0.916667,0.247684,0.247684,0.119457,0.375912,0.076843,0.875000,0.875000,0.950000,0.791667,0.975694,0.977586,0.863636,0.760639,0.135565,0.098281,0.765792,0.408229,0.916667,0.913043
280,0.240654,0.267525,0.267525,0.405642,0.129409,0.083307,0.875000,0.875000,0.846154,0.916667,0.973958,0.975760,0.880000,0.752618,0.131607,0.262705,0.896521,0.660729,0.916667,0.916667,0.245245,0.245245,0.368050,0.122439,0.074683,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.141332,0.251425,0.902537,0.750846,0.916667,0.913043
281,0.187007,0.243095,0.243095,0.302100,0.184091,0.075050,0.916667,0.916667,0.916667,0.916667,0.973958,0.975760,0.916667,0.833333,0.099842,0.207996,0.862427,0.548277,0.916667,0.916667,0.222120,0.222120,0.270125,0.174116,0.066804,0.895833,0.895833,0.880000,0.916667,0.979167,0.980524,0.897959,0.792355,0.122944,0.195611,0.870600,0.663864,0.916667,0.913043
282,0.186683,0.343380,0.343380,0.616004,0.070755,0.111342,0.833333,0.833333,0.750000,1.000000,0.975694,0.976991,0.857143,0.707107,0.165041,0.359077,0.938299,0.639109,0.916667,0.923077,0.318679,0.318679,0.570436,0.066923,0.102489,0.895833,0.895833,0.827586,1.000000,0.979167,0.980524,0.905660,0.809427,0.176229,0.352207,0.941794,0.853827,0.916667,0.913043
283,0.201688,0.237318,0.237318,0.260957,0.213678,0.073536,0.895833,0.895833,0.913043,0.875000,0.973958,0.975760,0.893617,0.792355,0.123261,0.184333,0.845689,0.496295,0.916667,0.916667,0.216699,0.216699,0.231310,0.202088,0.065384,0.895833,0.895833,0.913043,0.875000,0.979167,0.980524,0.893617,0.792355,0.136318,0.171662,0.854906,0.617376,0.916667,0.913043
284,0.169808,0.236244,0.236244,0.252811,0.219677,0.073334,0.895833,0.895833,0.913043,0.875000,0.973958,0.975760,0.893617,0.792355,0.106865,0.179367,0.842570,0.486424,0.916667,0.916667,0.215676,0.215676,0.223662,0.207689,0.065199,0.895833,0.895833,0.913043,0.875000,0.979167,0.980524,0.893617,0.792355,0.125511,0.166729,0.852045,0.607658,0.916667,0.913043
285,0.201258,0.287384,0.287384,0.472434,0.102333,0.090644,0.875000,0.875000,0.800000,1.000000,0.975694,0.976991,0.888889,0.774597,0.144940,0.293492,0.915310,0.530913,0.916667,0.923077,0.263699,0.263699,0.430596,0.096802,0.081640,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.154531,0.282994,0.920185,0.794826,0.916667,0.913043
286,0.189206,0.238686,0.238686,0.289250,0.188122,0.073912,0.916667,0.916667,0.916667,0.916667,0.973958,0.975760,0.916667,0.833333,0.084752,0.199476,0.860894,0.541201,0.916667,0.916667,0.217488,0.217488,0.257089,0.177888,0.065628,0.895833,0.895833,0.880000,0.916667,0.979167,0.980524,0.897959,0.792355,0.132806,0.186711,0.869217,0.653555,0.916667,0.913043
287,0.186395,0.246132,0.246132,0.333295,0.158970,0.076222,0.895833,0.895833,0.880000,0.916667,0.973958,0.975760,0.897959,0.792355,0.106931,0.223146,0.878455,0.597927,0.916667,0.916667,0.224184,0.224184,0.298023,0.150346,0.067728,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.114728,0.210481,0.885661,0.698941,0.916667,0.913043
288,0.180141,0.255993,0.255993,0.375354,0.136633,0.079531,0.895833,0.895833,0.880000,0.916667,0.975694,0.976991,0.897959,0.792355,0.122126,0.244655,0.892577,0.438725,0.916667,0.923077,0.233386,0.233386,0.337515,0.129256,0.070854,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.142961,0.232446,0.898876,0.734845,0.916667,0.913043
289,0.189490,0.303811,0.303811,0.093810,0.513812,0.098012,0.895833,0.895833,1.000000,0.791667,0.973958,0.975760,0.883721,0.809427,0.169660,0.077884,0.704693,0.194249,0.916667,0.916667,0.282647,0.282647,0.079929,0.485366,0.089033,0.895833,0.895833,1.000000,0.791667,0.975694,0.977586,0.883721,0.809427,0.135928,0.068455,0.721870,0.307433,0.916667,0.913043
290,0.216195,0.235176,0.235176,0.206601,0.263752,0.073937,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.100917,0.151038,0.820124,0.418095,0.916667,0.916667,0.214886,0.214886,0.180592,0.249179,0.065834,0.916667,0.916667,0.954545,0.875000,0.979167,0.980524,0.913043,0.836242,0.119910,0.138509,0.831189,0.546755,0.916667,0.913043
291,0.193187,0.252530,0.252529,0.365663,0.139396,0.078437,0.895833,0.895833,0.880000,0.916667,0.975694,0.976991,0.897959,0.792355,0.119257,0.239086,0.891058,0.429859,0.916667,0.923077,0.229929,0.229929,0.328006,0.131853,0.069769,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.140316,0.226575,0.897468,0.729491,0.916667,0.913043
292,0.192306,0.541918,0.541918,1.058662,0.025173,0.179652,0.750000,0.750000,0.666667,1.000000,0.975694,0.976991,0.800000,0.577350,0.245082,0.513996,0.976168,0.845561,0.916667,0.923077,0.516298,0.516298,1.008858,0.023738,0.175749,0.708333,0.708333,0.631579,1.000000,0.979167,0.980524,0.774194,0.512989,0.248808,0.520074,0.977543,0.941971,0.916667,0.913043
293,0.371557,0.333355,0.333355,0.077057,0.589653,0.107768,0.895833,0.895833,1.000000,0.791667,0.973958,0.975760,0.883721,0.809427,0.148216,0.065603,0.674615,0.155858,0.916667,0.916667,0.311313,0.311313,0.065558,0.557068,0.098174,0.895833,0.895833,1.000000,0.791667,0.975694,0.977586,0.883721,0.809427,0.143249,0.057285,0.692867,0.265249,0.916667,0.913043
294,0.190556,0.350027,0.350027,0.635925,0.064129,0.113676,0.833333,0.833333,0.750000,1.000000,0.975694,0.976991,0.857143,0.707107,0.168526,0.363306,0.943706,0.658318,0.916667,0.923077,0.324901,0.324901,0.589152,0.060650,0.104819,0.895833,0.895833,0.827586,1.000000,0.979167,0.980524,0.905660,0.809427,0.179772,0.357194,0.946912,0.868946,0.916667,0.913043
295,0.181934,0.288410,0.288410,0.479559,0.097260,0.091144,0.875000,0.875000,0.800000,1.000000,0.975694,0.976991,0.888889,0.774597,0.128557,0.294188,0.919300,0.539858,0.916667,0.923077,0.264524,0.264524,0.437037,0.092010,0.082139,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.154938,0.283934,0.923979,0.808160,0.916667,0.913043
296,0.169481,0.232113,0.232113,0.238907,0.225320,0.072648,0.895833,0.895833,0.913043,0.875000,0.973958,0.975760,0.893617,0.792355,0.105369,0.169314,0.841265,0.473418,0.916667,0.916667,0.211450,0.211450,0.210063,0.212838,0.064523,0.895833,0.895833,0.913043,0.875000,0.979167,0.980524,0.893617,0.792355,0.121082,0.156582,0.851109,0.602806,0.916667,0.913043
297,0.179259,0.234615,0.234615,0.196292,0.272938,0.074160,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.101037,0.144009,0.816551,0.402366,0.916667,0.916667,0.214326,0.214326,0.170946,0.257707,0.066065,0.916667,0.916667,0.954545,0.875000,0.979167,0.980524,0.913043,0.836242,0.117138,0.131542,0.828058,0.537648,0.916667,0.913043
298,0.186833,0.232031,0.232031,0.212198,0.251863,0.073123,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.121254,0.153296,0.827627,0.432006,0.916667,0.916667,0.211540,0.211540,0.185173,0.237908,0.065016,0.916667,0.916667,0.954545,0.875000,0.979167,0.980524,0.913043,0.836242,0.130575,0.140540,0.838375,0.563963,0.916667,0.913043
299,0.169535,0.230663,0.230663,0.223260,0.238065,0.072560,0.875000,0.875000,0.909091,0.833333,0.975694,0.976991,0.869565,0.752618,0.131395,0.159549,0.835094,0.263146,0.916667,0.923077,0.209997,0.209997,0.195026,0.224968,0.064438,0.895833,0.895833,0.913043,0.875000,0.979167,0.980524,0.893617,0.792355,0.116030,0.146599,0.845315,0.580902,0.916667,0.913043
300,0.168162,0.246512,0.246512,0.349991,0.143033,0.076649,0.895833,0.895833,0.880000,0.916667,0.975694,0.976991,0.897959,0.792355,0.124793,0.228699,0.889488,0.416074,0.916667,0.923077,0.223759,0.223759,0.312232,0.135286,0.068029,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.135088,0.215799,0.896068,0.725700,0.916667,0.913043
