epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.216501,0.181124,0.181124,0.047362,0.314887,0.064774,0.875000,0.875000,0.950000,0.791667,0.991319,0.990908,0.863636,0.760639,0.096539,0.038357,0.810806,0.223318,0.979167,0.979592,0.173524,0.173524,0.043886,0.303162,0.059498,0.895833,0.895833,0.952381,0.833333,0.993056,0.992892,0.888889,0.797925,0.091790,0.035152,0.818136,0.167121,0.979167,0.979592
276,0.133467,0.143096,0.143096,0.230486,0.055707,0.036089,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.089085,0.137160,0.951136,0.688602,0.979167,0.979592,0.132713,0.132713,0.210637,0.054788,0.031771,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.080142,0.123895,0.952343,0.688602,0.979167,0.979592
277,0.138588,0.199056,0.199056,0.372654,0.025458,0.052069,0.937500,0.937500,0.888889,1.000000,0.991319,0.990908,0.941176,0.881917,0.110178,0.207535,0.976192,0.826289,0.979167,0.979592,0.182545,0.182545,0.340250,0.024839,0.043140,0.958333,0.958333,0.923077,1.000000,0.993056,0.992892,0.960000,0.919866,0.102385,0.191542,0.976798,0.826289,0.979167,0.979592
278,0.107697,0.163925,0.163925,0.289124,0.038727,0.041324,0.958333,0.958333,0.923077,1.000000,0.991319,0.990908,0.960000,0.919866,0.091671,0.165937,0.964876,0.756754,0.979167,0.979592,0.151214,0.151214,0.264722,0.037706,0.035177,0.958333,0.958333,0.923077,1.000000,0.993056,0.992892,0.960000,0.919866,0.089268,0.151258,0.965901,0.756754,0.979167,0.979592
279,0.125538,0.199980,0.199980,0.375177,0.024783,0.052371,0.937500,0.937500,0.888889,1.000000,0.991319,0.990908,0.941176,0.881917,0.110204,0.207597,0.976811,0.827122,0.979167,0.979592,0.183573,0.183573,0.343119,0.024028,0.043465,0.958333,0.958333,0.923077,1.000000,0.993056,0.992892,0.960000,0.919866,0.102329,0.191676,0.977528,0.827122,0.979167,0.979592
280,0.165333,0.203768,0.203768,0.383781,0.023755,0.053523,0.937500,0.937500,0.888889,1.000000,0.991319,0.990908,0.941176,0.881917,0.111826,0.211046,0.977728,0.832514,0.979167,0.979592,0.186509,0.186509,0.349994,0.023024,0.044180,0.958333,0.958333,0.923077,1.000000,0.993056,0.992892,0.960000,0.919866,0.103485,0.194446,0.978411,0.832514,0.979167,0.979592
281,0.131697,0.225498,0.225498,0.431720,0.019277,0.060545,0.895833,0.895833,0.827586,1.000000,0.991319,0.990908,0.905660,0.809427,0.118292,0.232752,0.981743,0.857270,0.979167,0.979592,0.206164,0.206164,0.393779,0.018548,0.049825,0.937500,0.937500,0.888889,1.000000,0.993056,0.992892,0.941176,0.881917,0.109645,0.216065,0.982407,0.857270,0.979167,0.979592
282,0.150486,0.154582,0.154582,0.063043,0.246121,0.054167,0.895833,0.895833,0.952381,0.833333,0.991319,0.990908,0.888889,0.797925,0.102857,0.047217,0.841502,0.268372,0.979167,0.979592,0.148190,0.148190,0.058697,0.237684,0.051041,0.895833,0.895833,0.952381,0.833333,0.993056,0.992892,0.888889,0.797925,0.097453,0.043261,0.848355,0.238806,0.979167,0.979592
283,0.216261,0.293893,0.293893,0.576613,0.011173,0.083580,0.875000,0.875000,0.800000,1.000000,0.991319,0.990908,0.888889,0.774597,0.143193,0.297195,0.989191,0.910565,0.979167,0.979592,0.269572,0.269572,0.528433,0.010712,0.070284,0.937500,0.937500,0.888889,1.000000,0.993056,0.992892,0.941176,0.881917,0.136910,0.284201,0.989620,0.910565,0.979167,0.979592
284,0.167940,0.132106,0.132106,0.196033,0.068179,0.033969,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.082980,0.117511,0.941837,0.636702,0.979167,0.979592,0.123140,0.123140,0.179138,0.067142,0.030726,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.074065,0.105330,0.943216,0.636702,0.979167,0.979592
285,0.128222,0.127862,0.127862,0.177450,0.078273,0.033626,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.080719,0.107522,0.934566,0.600078,0.979167,0.979592,0.119726,0.119726,0.162508,0.076945,0.030969,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.071731,0.096323,0.936273,0.600078,0.979167,0.979592
286,0.128386,0.124867,0.124867,0.160364,0.089370,0.033847,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.078732,0.098418,0.926940,0.560553,0.979167,0.979592,0.117445,0.117445,0.147035,0.087855,0.031664,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.079600,0.088088,0.928888,0.560553,0.979167,0.979592
287,0.118713,0.197864,0.197864,0.371346,0.024382,0.051403,0.937500,0.937500,0.888889,1.000000,0.991319,0.990908,0.941176,0.881917,0.108504,0.203633,0.977207,0.826314,0.979167,0.979592,0.180740,0.180740,0.337822,0.023658,0.042255,0.958333,0.958333,0.923077,1.000000,0.993056,0.992892,0.960000,0.919866,0.099611,0.186733,0.977846,0.826314,0.979167,0.979592
288,0.178595,0.123981,0.123981,0.120689,0.127272,0.037114,0.937500,0.937500,0.956522,0.916667,0.991319,0.990908,0.936170,0.875761,0.082164,0.077671,0.902816,0.454807,0.979167,0.979592,0.117895,0.117895,0.111086,0.124704,0.035742,0.937500,0.937500,0.956522,0.916667,0.993056,0.992892,0.936170,0.875761,0.076788,0.069619,0.905999,0.453977,0.979167,0.979592
289,0.181345,0.130367,0.130367,0.190756,0.069978,0.033708,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.081756,0.113846,0.940740,0.618458,0.979167,0.979592,0.121110,0.121110,0.173492,0.068728,0.030476,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.072467,0.101027,0.942139,0.618458,0.979167,0.979592
290,0.133677,0.160380,0.160380,0.282382,0.038378,0.040316,0.958333,0.958333,0.923077,1.000000,0.991319,0.990908,0.960000,0.919866,0.089447,0.160329,0.965297,0.748343,0.979167,0.979592,0.146259,0.146259,0.255072,0.037447,0.033702,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.085351,0.143304,0.966140,0.748343,0.979167,0.979592
291,0.171965,0.123904,0.123904,0.159321,0.088487,0.033674,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.078389,0.098171,0.927822,0.550782,0.979167,0.979592,0.115957,0.115957,0.145230,0.086685,0.031297,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.078678,0.087139,0.929784,0.550782,0.979167,0.979592
292,0.111418,0.138680,0.138680,0.221740,0.055620,0.035102,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.081688,0.129689,0.951675,0.665239,0.979167,0.979592,0.127520,0.127520,0.200676,0.054365,0.030574,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.076007,0.114926,0.952793,0.665239,0.979167,0.979592
293,0.165544,0.251237,0.251237,0.487546,0.014928,0.069616,0.895833,0.895833,0.827586,1.000000,0.991319,0.990908,0.905660,0.809427,0.126714,0.257690,0.985727,0.879874,0.979167,0.979592,0.227103,0.227103,0.439896,0.014310,0.056508,0.937500,0.937500,0.888889,1.000000,0.993056,0.992892,0.941176,0.881917,0.117849,0.239407,0.986280,0.879874,0.979167,0.979592
294,0.156413,0.121608,0.121608,0.126974,0.116242,0.035585,0.958333,0.958333,0.958333,0.958333,0.991319,0.990908,0.958333,0.916667,0.081326,0.081445,0.909758,0.474803,0.979167,0.979592,0.114987,0.114987,0.116189,0.113785,0.034016,0.937500,0.937500,0.956522,0.916667,0.993056,0.992892,0.936170,0.875761,0.075654,0.072504,0.912656,0.474803,0.979167,0.979592
295,0.164751,0.129217,0.129217,0.090696,0.167738,0.041951,0.916667,0.916667,0.954545,0.875000,0.991319,0.990908,0.913043,0.836242,0.091221,0.062544,0.880103,0.368181,0.979167,0.979592,0.123511,0.123511,0.083521,0.163500,0.040478,0.916667,0.916667,0.954545,0.875000,0.993056,0.992892,0.913043,0.836242,0.085735,0.056245,0.884775,0.357738,0.979167,0.979592
296,0.134600,0.123044,0.123044,0.160476,0.085611,0.033277,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.069856,0.098753,0.929845,0.558964,0.979167,0.979592,0.115172,0.115172,0.146377,0.083968,0.030901,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.078044,0.087732,0.931644,0.558964,0.979167,0.979592
297,0.146692,0.363849,0.363849,0.720912,0.006785,0.106773,0.854167,0.854167,0.774194,1.000000,0.991319,0.990908,0.872727,0.740532,0.172435,0.351509,0.993361,0.940489,0.979167,0.979592,0.335094,0.335094,0.663757,0.006432,0.092673,0.875000,0.875000,0.800000,1.000000,0.993056,0.992892,0.888889,0.774597,0.168631,0.343567,0.993696,0.940489,0.979167,0.979592
298,0.129876,0.150225,0.150225,0.257097,0.043354,0.037716,0.979167,0.979167,0.960000,1.000000,0.991319,0.990908,0.979592,0.959166,0.084031,0.147392,0.961315,0.721795,0.979167,0.979592,0.137812,0.137812,0.233420,0.042205,0.032135,0.979167,0.979167,0.960000,1.000000,0.993056,0.992892,0.979592,0.959166,0.081191,0.131872,0.962306,0.721795,0.979167,0.979592
299,0.110241,0.168796,0.168796,0.304439,0.033154,0.042702,0.958333,0.958333,0.923077,1.000000,0.991319,0.990908,0.960000,0.919866,0.093840,0.170110,0.969751,0.771213,0.979167,0.979592,0.154181,0.154181,0.276388,0.031974,0.035545,0.958333,0.958333,0.923077,1.000000,0.993056,0.992892,0.960000,0.919866,0.084667,0.153237,0.970727,0.771213,0.979167,0.979592
300,0.124623,0.128156,0.128156,0.094730,0.161583,0.041481,0.916667,0.916667,0.954545,0.875000,0.991319,0.990908,0.913043,0.836242,0.077179,0.063657,0.884463,0.369086,0.979167,0.979592,0.122376,0.122376,0.087784,0.156969,0.040032,0.916667,0.916667,0.954545,0.875000,0.993056,0.992892,0.913043,0.836242,0.084513,0.057541,0.888516,0.369086,0.979167,0.979592
