epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.016010,0.352507,0.352507,0.684972,0.005586,0.095859,0.872340,0.875000,0.793103,1.000000,0.992754,0.992899,0.884615,0.771251,0.121119,0.242386,0.994580,0.935346,0.957447,0.958333,0.268434,0.268432,0.519764,0.006173,0.052863,0.936170,0.937500,0.884615,1.000000,0.987319,0.985374,0.938776,0.879795,0.065292,0.133617,0.993996,0.935346,0.978723,0.978723
276,0.013379,0.211585,0.211585,0.400706,0.014241,0.062268,0.914894,0.916667,0.851852,1.000000,0.992754,0.992899,0.920000,0.842542,0.088615,0.169822,0.986910,0.804888,0.957447,0.958333,0.212321,0.212321,0.400702,0.015751,0.044091,0.936170,0.937500,0.884615,1.000000,0.989130,0.987789,0.938776,0.879795,0.057569,0.110449,0.985424,0.804888,0.978723,0.978723
277,0.057121,0.165568,0.165568,0.015880,0.321763,0.043800,0.957447,0.956522,1.000000,0.913043,0.994565,0.994983,0.954545,0.918046,0.078576,0.014673,0.850594,0.264398,0.978723,0.977778,0.219036,0.219036,0.101785,0.341384,0.066147,0.914894,0.913949,0.952381,0.869565,0.983696,0.982851,0.909091,0.832435,0.079074,0.050778,0.844998,0.018091,0.936170,0.938776
278,0.039678,0.128675,0.128675,0.201529,0.052653,0.041658,0.936170,0.936594,0.916667,0.956522,0.992754,0.992899,0.936170,0.873188,0.055867,0.102487,0.960153,0.458731,0.957447,0.958333,0.155645,0.155645,0.249996,0.057191,0.034757,0.957447,0.957428,0.956522,0.956522,0.987319,0.985374,0.956522,0.914855,0.056536,0.073495,0.955902,0.458731,0.978723,0.978723
279,0.008662,0.095936,0.095936,0.078519,0.114110,0.033872,0.936170,0.935688,0.954545,0.913043,0.992754,0.992899,0.933333,0.872960,0.064732,0.055605,0.925744,0.310542,0.957447,0.958333,0.150965,0.150965,0.156684,0.144998,0.045766,0.914894,0.913949,0.952381,0.869565,0.987319,0.985374,0.909091,0.832435,0.061530,0.047963,0.903045,0.310542,0.978723,0.978723
280,0.028669,0.315521,0.315521,0.611069,0.007123,0.089260,0.872340,0.875000,0.793103,1.000000,0.992754,0.992899,0.884615,0.771251,0.115519,0.232793,0.993147,0.917593,0.957447,0.958333,0.290340,0.290339,0.561522,0.007366,0.060745,0.936170,0.937500,0.884615,1.000000,0.987319,0.986678,0.938776,0.879795,0.071286,0.146401,0.992905,0.917593,0.957447,0.958333
281,0.035259,0.090492,0.090492,0.062556,0.119643,0.027880,0.978723,0.978261,1.000000,0.956522,0.996377,0.996522,0.977778,0.958259,0.058396,0.048886,0.931680,0.754551,0.978723,0.977778,0.153476,0.153476,0.181911,0.123804,0.044750,0.957447,0.957428,0.956522,0.956522,0.985507,0.984584,0.956522,0.914855,0.065887,0.071869,0.928164,0.754551,0.957447,0.956522
282,0.041154,0.487877,0.487877,0.954737,0.000719,0.124735,0.851064,0.854167,0.766667,1.000000,0.996377,0.996522,0.867925,0.736923,0.147799,0.290125,0.999284,0.996153,0.978723,0.977778,0.373048,0.373047,0.729575,0.001018,0.076704,0.914894,0.916667,0.851852,1.000000,0.985507,0.982816,0.920000,0.842542,0.094253,0.185552,0.998985,0.989040,0.978723,0.978723
283,0.041974,0.080704,0.080704,0.122711,0.036870,0.025940,0.957447,0.958333,0.920000,1.000000,1.000000,1.000000,0.958333,0.918332,0.044972,0.083021,0.967775,0.690008,1.000000,1.000000,0.130711,0.130711,0.216650,0.041036,0.032378,0.978723,0.979167,0.958333,1.000000,0.990942,0.990077,0.978723,0.958333,0.051771,0.078371,0.963902,0.690008,0.978723,0.978723
284,0.015271,0.134154,0.134154,0.247869,0.015494,0.045146,0.936170,0.937500,0.884615,1.000000,0.992754,0.992899,0.938776,0.879795,0.061592,0.130774,0.985523,0.851361,0.957447,0.958333,0.183723,0.183722,0.343576,0.016919,0.044161,0.936170,0.937500,0.884615,1.000000,0.990942,0.990077,0.938776,0.879795,0.058962,0.106643,0.984132,0.851361,0.978723,0.978723
285,0.010479,0.198736,0.198736,0.379871,0.009725,0.061128,0.914894,0.916667,0.851852,1.000000,0.994565,0.994631,0.920000,0.842542,0.086404,0.167652,0.990760,0.875077,0.957447,0.958333,0.224481,0.224482,0.429528,0.010521,0.050238,0.936170,0.937500,0.884615,1.000000,0.989130,0.987789,0.938776,0.879795,0.056008,0.119291,0.989973,0.875077,0.978723,0.978723
286,0.046798,0.094518,0.094518,0.158355,0.027906,0.031445,0.957447,0.958333,0.920000,1.000000,0.996377,0.996522,0.958333,0.918332,0.061857,0.097950,0.975805,0.873029,0.978723,0.977778,0.163806,0.163806,0.292546,0.029468,0.043642,0.936170,0.937500,0.884615,1.000000,0.989130,0.988411,0.938776,0.879795,0.044757,0.101705,0.974293,0.660617,0.957447,0.958333
287,0.019356,0.080521,0.080521,0.097705,0.062591,0.026731,0.957447,0.958333,0.920000,1.000000,0.992754,0.992899,0.958333,0.918332,0.033284,0.067024,0.951376,0.532028,0.957447,0.958333,0.135687,0.135687,0.203532,0.064892,0.036872,0.978723,0.979167,0.958333,1.000000,0.992754,0.992251,0.978723,0.958333,0.058001,0.075832,0.949272,0.532028,0.978723,0.978723
288,0.007733,0.079262,0.079262,0.089019,0.069082,0.026167,0.936170,0.936594,0.916667,0.956522,0.992754,0.992899,0.936170,0.873188,0.039004,0.062503,0.947064,0.476286,0.957447,0.958333,0.129529,0.129529,0.181014,0.075806,0.034741,0.957447,0.957428,0.956522,0.956522,0.990942,0.990077,0.956522,0.914855,0.058902,0.065118,0.941137,0.476286,0.978723,0.978723
289,0.015698,0.082116,0.082116,0.110164,0.052848,0.027147,0.957447,0.958333,0.920000,1.000000,0.996377,0.996522,0.958333,0.918332,0.057934,0.072583,0.957351,0.741781,0.978723,0.977778,0.129331,0.129331,0.180018,0.076440,0.031650,0.978723,0.979167,0.958333,1.000000,0.985507,0.982816,0.978723,0.958333,0.051652,0.053937,0.938321,0.512116,0.978723,0.978723
290,0.007214,0.184843,0.184844,0.353415,0.008943,0.055796,0.936170,0.937500,0.884615,1.000000,0.992754,0.992899,0.938776,0.879795,0.074979,0.155053,0.991422,0.902823,0.957447,0.958333,0.192717,0.192718,0.366916,0.010946,0.040851,0.936170,0.937500,0.884615,1.000000,0.990942,0.990077,0.938776,0.879795,0.048201,0.104491,0.989464,0.902823,0.978723,0.978723
291,0.006763,0.141769,0.141769,0.257408,0.021102,0.043487,0.957447,0.958333,0.920000,1.000000,0.992754,0.992899,0.958333,0.918332,0.062151,0.121502,0.980913,0.777979,0.957447,0.958333,0.171453,0.171453,0.313282,0.023457,0.036106,0.936170,0.937500,0.884615,1.000000,0.990942,0.990077,0.938776,0.879795,0.052990,0.091345,0.978636,0.777979,0.978723,0.978723
292,0.005928,0.114868,0.114868,0.193759,0.032547,0.037211,0.957447,0.958333,0.920000,1.000000,0.992754,0.992899,0.958333,0.918332,0.041253,0.100820,0.971819,0.711121,0.957447,0.958333,0.148457,0.148457,0.254367,0.037942,0.030407,0.978723,0.979167,0.958333,1.000000,0.990942,0.990077,0.978723,0.958333,0.050560,0.073384,0.966788,0.711121,0.978723,0.978723
293,0.011261,0.113223,0.113223,0.197519,0.025262,0.037730,0.957447,0.958333,0.920000,1.000000,0.996377,0.996522,0.958333,0.918332,0.059632,0.106210,0.977728,0.870715,0.978723,0.977778,0.141018,0.141018,0.243289,0.034302,0.027857,0.978723,0.979167,0.958333,1.000000,0.989130,0.987789,0.978723,0.958333,0.045948,0.068485,0.969466,0.696750,0.978723,0.978723
294,0.016951,0.152726,0.152726,0.283804,0.015948,0.048885,0.936170,0.937500,0.884615,1.000000,0.994565,0.994631,0.938776,0.879795,0.071725,0.136476,0.985416,0.784465,0.957447,0.958333,0.158912,0.158912,0.292390,0.019630,0.033859,0.957447,0.958333,0.920000,1.000000,0.990942,0.990077,0.958333,0.918332,0.046040,0.089576,0.981869,0.784465,0.978723,0.978723
295,0.005478,0.199579,0.199579,0.380927,0.010346,0.058949,0.936170,0.937500,0.884615,1.000000,0.992754,0.992899,0.938776,0.879795,0.083893,0.163343,0.990190,0.875829,0.957447,0.958333,0.192790,0.192789,0.366112,0.011931,0.042115,0.936170,0.937500,0.884615,1.000000,0.990942,0.990077,0.938776,0.879795,0.054465,0.107207,0.988633,0.875829,0.978723,0.978723
296,0.008843,0.100433,0.100433,0.132012,0.067481,0.035478,0.936170,0.936594,0.916667,0.956522,0.992754,0.992899,0.936170,0.873188,0.065466,0.079831,0.949524,0.458014,0.957447,0.958333,0.134728,0.134728,0.188275,0.078853,0.034194,0.957447,0.957428,0.956522,0.956522,0.990942,0.990077,0.956522,0.914855,0.056893,0.057836,0.939692,0.458014,0.978723,0.978723
297,0.006197,0.199338,0.199338,0.377201,0.013742,0.057772,0.936170,0.937500,0.884615,1.000000,0.992754,0.992899,0.938776,0.879795,0.085557,0.156904,0.987209,0.835692,0.957447,0.958333,0.175881,0.175882,0.329310,0.015782,0.034302,0.957447,0.958333,0.920000,1.000000,0.990942,0.990077,0.958333,0.918332,0.051693,0.092495,0.985217,0.835692,0.978723,0.978723
298,0.011741,0.102608,0.102609,0.160354,0.042353,0.035692,0.957447,0.958333,0.920000,1.000000,0.996377,0.996522,0.958333,0.918332,0.064059,0.093359,0.966515,0.842769,0.978723,0.977778,0.133262,0.133262,0.206702,0.056629,0.029764,0.978723,0.979167,0.958333,1.000000,0.990942,0.990077,0.978723,0.958333,0.046408,0.058689,0.954105,0.506855,0.978723,0.978723
299,0.007602,0.161407,0.161407,0.299671,0.017132,0.050135,0.936170,0.937500,0.884615,1.000000,0.992754,0.992899,0.938776,0.879795,0.072754,0.137350,0.984546,0.760760,0.957447,0.958333,0.189401,0.189400,0.353090,0.018593,0.042306,0.936170,0.937500,0.884615,1.000000,0.990942,0.990077,0.938776,0.879795,0.044231,0.102802,0.983115,0.760760,0.978723,0.978723
300,0.005407,0.239649,0.239649,0.462659,0.006942,0.068161,0.914894,0.916667,0.851852,1.000000,0.992754,0.992899,0.920000,0.842542,0.089759,0.182182,0.993317,0.908545,0.957447,0.958333,0.245382,0.245383,0.473539,0.007307,0.053764,0.936170,0.937500,0.884615,1.000000,0.990942,0.990077,0.938776,0.879795,0.060428,0.125089,0.992955,0.908545,0.978723,0.978723
