epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.243633,0.152286,0.152286,0.212941,0.091631,0.036473,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.107464,0.173313,0.920868,0.705755,0.979167,0.978723,0.147998,0.147998,0.221332,0.074664,0.035319,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.120710,0.173877,0.932458,0.714190,1.000000,1.000000
276,0.209299,0.152206,0.152206,0.086629,0.217783,0.040397,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.120807,0.078307,0.836693,0.468025,0.979167,0.978723,0.139668,0.139668,0.091912,0.187425,0.035332,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.096428,0.080749,0.850915,0.456626,1.000000,1.000000
277,0.243585,0.140337,0.140337,0.155312,0.125362,0.032514,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.098781,0.131959,0.896291,0.626770,0.979167,0.978723,0.133233,0.133233,0.162485,0.103981,0.030064,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.096662,0.133357,0.909273,0.630878,1.000000,1.000000
278,0.237929,0.148123,0.148123,0.200468,0.095778,0.035034,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.104017,0.164441,0.917795,0.691921,0.979167,0.978723,0.143312,0.143312,0.208572,0.078052,0.033674,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.117702,0.165109,0.929705,0.704448,1.000000,1.000000
279,0.224606,0.213898,0.213898,0.040834,0.386961,0.069766,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.130146,0.038757,0.748456,0.286155,0.979167,0.978723,0.194581,0.194581,0.043883,0.345278,0.062852,0.875000,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.774597,0.128337,0.040903,0.762439,0.270970,1.000000,1.000000
280,0.241127,0.154415,0.154415,0.079199,0.229631,0.042012,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.109297,0.072057,0.829978,0.445582,0.979167,0.978723,0.141080,0.141080,0.084329,0.197831,0.036594,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.097479,0.074603,0.844400,0.441370,1.000000,1.000000
281,0.313467,0.146065,0.146065,0.194809,0.097321,0.034316,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.102428,0.160381,0.916629,0.686013,0.979167,0.978723,0.141165,0.141165,0.203037,0.079293,0.032940,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.116273,0.161231,0.928686,0.702462,1.000000,1.000000
282,0.280615,0.139231,0.139231,0.156701,0.121762,0.032130,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.097712,0.132863,0.898818,0.629476,0.979167,0.978723,0.132533,0.132533,0.164466,0.100599,0.029864,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.096502,0.134564,0.911833,0.643289,1.000000,1.000000
283,0.253048,0.138786,0.138786,0.120747,0.156825,0.033084,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.099157,0.105552,0.874803,0.559214,0.979167,0.978723,0.129725,0.129725,0.127804,0.131646,0.029587,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.091700,0.107982,0.888707,0.569493,1.000000,1.000000
284,0.251739,0.147574,0.147574,0.202482,0.092667,0.034911,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.091238,0.165651,0.920120,0.694285,0.979167,0.978723,0.143184,0.143184,0.211225,0.075143,0.033761,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.117264,0.166582,0.932054,0.717309,1.000000,1.000000
285,0.273293,0.141667,0.141667,0.174701,0.108633,0.032792,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.098216,0.145979,0.908232,0.654171,0.979167,0.978723,0.135768,0.135768,0.182538,0.088999,0.030939,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.099749,0.147200,0.920870,0.678026,1.000000,1.000000
286,0.223969,0.137788,0.137788,0.146444,0.129132,0.031848,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.097199,0.125144,0.893617,0.607839,0.979167,0.978723,0.130428,0.130428,0.153971,0.106885,0.029228,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.110026,0.127036,0.906983,0.630880,1.000000,1.000000
287,0.228436,0.310074,0.310074,0.020426,0.599722,0.107273,0.833333,0.833333,1.000000,0.666667,0.996528,0.996795,0.800000,0.707107,0.160100,0.019870,0.659930,0.165329,0.979167,0.978723,0.285298,0.285298,0.022114,0.548482,0.099927,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.168241,0.021289,0.672535,0.156151,1.000000,1.000000
288,0.231440,0.136890,0.136890,0.142174,0.131607,0.031705,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.091895,0.121841,0.891969,0.599777,0.979167,0.978723,0.129191,0.129191,0.149521,0.108862,0.028913,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.109111,0.123732,0.905510,0.626216,1.000000,1.000000
289,0.197937,0.141087,0.141087,0.099350,0.182825,0.035324,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.087913,0.088449,0.858321,0.503718,0.979167,0.978723,0.129916,0.129916,0.105338,0.154495,0.030748,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.109075,0.090891,0.872741,0.523762,1.000000,1.000000
290,0.257002,0.161665,0.161665,0.066349,0.256980,0.046318,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.100230,0.061075,0.814831,0.397026,0.979167,0.978723,0.146587,0.146587,0.070743,0.222431,0.040161,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.117076,0.063498,0.829346,0.409421,1.000000,1.000000
291,0.244881,0.140782,0.140782,0.098138,0.183426,0.035348,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.087490,0.087420,0.858061,0.498175,0.979167,0.978723,0.129380,0.129380,0.103893,0.154866,0.030639,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.108623,0.089752,0.872506,0.523631,1.000000,1.000000
292,0.222059,0.143508,0.143508,0.193267,0.093749,0.033674,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.100795,0.158762,0.919428,0.679332,0.979167,0.978723,0.138319,0.138319,0.201081,0.075556,0.032187,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.113844,0.159425,0.931738,0.718912,1.000000,1.000000
293,0.214456,0.135579,0.135579,0.115659,0.155499,0.032410,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.096584,0.101258,0.876076,0.544650,0.979167,0.978723,0.125792,0.125792,0.121937,0.129648,0.028517,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.088890,0.103296,0.890250,0.576801,1.000000,1.000000
294,0.244858,0.153309,0.153309,0.230030,0.076588,0.037505,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.109160,0.183895,0.932631,0.721868,0.979167,0.978723,0.149572,0.149572,0.238272,0.060872,0.036645,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.110219,0.183892,0.943974,0.766234,1.000000,1.000000
295,0.216785,0.143164,0.143164,0.087171,0.199156,0.037180,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.086751,0.078403,0.848554,0.467966,0.979167,0.978723,0.130681,0.130681,0.092550,0.168813,0.031945,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.089817,0.080822,0.863193,0.498246,1.000000,1.000000
296,0.237188,0.156256,0.156256,0.240877,0.071634,0.038796,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.111442,0.190941,0.936567,0.734903,0.979167,0.978723,0.152939,0.152939,0.249269,0.056610,0.038102,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.112415,0.190753,0.947618,0.780350,1.000000,1.000000
297,0.246669,0.139216,0.139216,0.094236,0.184196,0.035136,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.085976,0.084127,0.857765,0.489824,0.979167,0.978723,0.127571,0.127571,0.100156,0.154985,0.030267,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.107091,0.086670,0.872488,0.526359,1.000000,1.000000
298,0.221282,0.142753,0.142753,0.085199,0.200307,0.037219,0.958333,0.958333,1.000000,0.916667,0.998264,0.998333,0.956522,0.919866,0.086303,0.076731,0.847899,0.463567,0.979167,0.978723,0.130204,0.130204,0.090887,0.169521,0.031931,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.089458,0.079415,0.862740,0.499139,1.000000,1.000000
299,0.207780,0.145818,0.145818,0.208983,0.082652,0.034779,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.103369,0.169263,0.927942,0.700606,0.979167,0.978723,0.141676,0.141676,0.217606,0.065747,0.033805,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.095953,0.169867,0.939874,0.752605,1.000000,1.000000
300,0.211790,0.133960,0.133960,0.107531,0.160389,0.032377,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.095422,0.094665,0.873051,0.526749,0.979167,0.978723,0.123712,0.123712,0.114188,0.133236,0.028198,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.086945,0.097191,0.887725,0.573084,1.000000,1.000000
