epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.424965,0.422741,0.422741,0.745804,0.113139,0.135218,0.787234,0.783514,0.718750,0.958333,0.934783,0.942745,0.821429,0.608071,0.152628,0.398444,0.917053,0.874852,0.893617,0.893617,0.423735,0.423735,0.759099,0.102344,0.135147,0.829787,0.826993,0.766667,0.958333,0.934783,0.936076,0.851852,0.680382,0.157281,0.404737,0.920136,0.789983,0.914894,0.920000
276,0.307416,0.547655,0.547655,0.077379,0.998336,0.184783,0.723404,0.729167,1.000000,0.458333,0.932971,0.941246,0.628571,0.541132,0.220836,0.065568,0.504693,0.159764,0.936170,0.938776,0.547383,0.547383,0.079989,0.995301,0.188559,0.702128,0.708333,1.000000,0.416667,0.922101,0.926861,0.588235,0.508929,0.221978,0.067706,0.500408,0.159764,0.914894,0.920000
277,0.341079,0.349250,0.349250,0.526070,0.179798,0.108226,0.872340,0.870471,0.821429,0.958333,0.938406,0.945378,0.884615,0.754741,0.128633,0.309333,0.875232,0.683933,0.914894,0.920000,0.348109,0.348109,0.536804,0.167276,0.107726,0.872340,0.870471,0.821429,0.958333,0.932971,0.935325,0.884615,0.754741,0.128449,0.314858,0.877132,0.683933,0.914894,0.920000
278,0.284673,0.320985,0.320985,0.279016,0.361206,0.096043,0.893617,0.894022,0.913043,0.875000,0.929348,0.938244,0.893617,0.788043,0.127359,0.189739,0.768661,0.467631,0.914894,0.920000,0.318230,0.318230,0.285299,0.349789,0.096381,0.872340,0.872283,0.875000,0.875000,0.931159,0.934614,0.875000,0.744565,0.147878,0.193124,0.766785,0.467631,0.914894,0.920000
279,0.293538,0.360891,0.360891,0.183403,0.530984,0.112678,0.829787,0.831522,0.900000,0.750000,0.931159,0.939772,0.818182,0.670370,0.178782,0.135416,0.682052,0.359078,0.914894,0.916667,0.359025,0.359025,0.187911,0.523009,0.114568,0.829787,0.831522,0.900000,0.750000,0.925725,0.930707,0.818182,0.670370,0.173280,0.138173,0.677595,0.340390,0.914894,0.920000
280,0.277094,0.340961,0.340961,0.496331,0.192066,0.105057,0.872340,0.870471,0.821429,0.958333,0.938406,0.945378,0.884615,0.754741,0.124546,0.295903,0.867701,0.663827,0.914894,0.920000,0.338735,0.338735,0.503222,0.181101,0.104180,0.872340,0.870471,0.821429,0.958333,0.932971,0.935325,0.884615,0.754741,0.174454,0.299299,0.868467,0.663827,0.914894,0.920000
281,0.259151,0.317591,0.317591,0.301149,0.333347,0.094790,0.893617,0.893116,0.880000,0.916667,0.931159,0.938854,0.897959,0.787660,0.113632,0.200969,0.784780,0.491737,0.914894,0.920000,0.314918,0.314918,0.306281,0.323195,0.094954,0.893617,0.893116,0.880000,0.916667,0.931159,0.934614,0.897959,0.787660,0.146183,0.203469,0.782574,0.491737,0.914894,0.920000
282,0.278981,0.448264,0.448264,0.113228,0.769341,0.148191,0.723404,0.727355,0.866667,0.541667,0.932971,0.941246,0.666667,0.487622,0.210176,0.090622,0.582870,0.222129,0.936170,0.938776,0.447919,0.447919,0.116157,0.765858,0.151738,0.702128,0.706522,0.857143,0.500000,0.923913,0.930066,0.631579,0.451486,0.190364,0.092745,0.577205,0.222129,0.914894,0.920000
283,0.268329,0.400241,0.400241,0.686867,0.125558,0.127238,0.872340,0.870471,0.821429,0.958333,0.934783,0.942745,0.884615,0.754741,0.146950,0.374271,0.909419,0.859034,0.893617,0.893617,0.399510,0.399510,0.696390,0.115001,0.126596,0.829787,0.826993,0.766667,0.958333,0.934783,0.936076,0.851852,0.680382,0.140485,0.378980,0.911928,0.765906,0.914894,0.920000
284,0.260076,0.323176,0.323176,0.413548,0.236569,0.097750,0.872340,0.870471,0.821429,0.958333,0.936594,0.944703,0.884615,0.754741,0.131761,0.255897,0.841886,0.599840,0.914894,0.920000,0.320330,0.320330,0.420005,0.224809,0.097050,0.893617,0.892210,0.851852,0.958333,0.931159,0.934614,0.901961,0.793088,0.087573,0.259046,0.841974,0.599840,0.914894,0.920000
285,0.267106,0.315343,0.315343,0.324565,0.306505,0.094182,0.914894,0.913949,0.884615,0.958333,0.934783,0.944062,0.920000,0.832435,0.137668,0.211781,0.801274,0.512132,0.914894,0.920000,0.312233,0.312233,0.329425,0.295756,0.093981,0.914894,0.913949,0.884615,0.958333,0.931159,0.934614,0.920000,0.832435,0.142623,0.214032,0.799650,0.512132,0.914894,0.920000
286,0.272244,0.322679,0.322679,0.414389,0.234790,0.097713,0.872340,0.870471,0.821429,0.958333,0.936594,0.944703,0.884615,0.754741,0.127389,0.255447,0.843392,0.597611,0.914894,0.920000,0.319512,0.319512,0.419298,0.223884,0.096858,0.893617,0.892210,0.851852,0.958333,0.931159,0.934614,0.901961,0.793088,0.091989,0.257661,0.843080,0.597611,0.914894,0.920000
287,0.242434,0.325285,0.325285,0.249022,0.398372,0.097850,0.893617,0.894022,0.913043,0.875000,0.929348,0.938244,0.893617,0.788043,0.159415,0.171397,0.751224,0.424551,0.914894,0.920000,0.322750,0.322750,0.252737,0.389846,0.098638,0.872340,0.872283,0.875000,0.875000,0.931159,0.934614,0.875000,0.744565,0.147985,0.173099,0.747471,0.424551,0.914894,0.920000
288,0.288866,0.315364,0.315364,0.308202,0.322227,0.094094,0.893617,0.893116,0.880000,0.916667,0.931159,0.938854,0.897959,0.787660,0.112728,0.202511,0.793184,0.495025,0.914894,0.920000,0.312406,0.312406,0.311731,0.313052,0.094093,0.893617,0.893116,0.880000,0.916667,0.931159,0.934614,0.897959,0.787660,0.144197,0.203876,0.790531,0.495025,0.914894,0.920000
289,0.291992,0.491313,0.491313,0.093331,0.872712,0.164188,0.765957,0.770833,1.000000,0.541667,0.932971,0.941246,0.702703,0.605328,0.233858,0.076532,0.548318,0.184607,0.936170,0.938776,0.493029,0.493029,0.095347,0.874141,0.168731,0.744681,0.750000,1.000000,0.500000,0.923913,0.930066,0.666667,0.573212,0.236483,0.078028,0.541745,0.184607,0.914894,0.920000
290,0.269404,0.367517,0.367517,0.170405,0.556416,0.115394,0.808511,0.810688,0.894737,0.708333,0.931159,0.939772,0.790698,0.632949,0.170765,0.126112,0.673629,0.335500,0.914894,0.916667,0.366346,0.366346,0.173354,0.551297,0.117771,0.829787,0.831522,0.900000,0.750000,0.929348,0.933939,0.818182,0.670370,0.195238,0.127761,0.667801,0.312776,0.914894,0.920000
291,0.276352,0.358132,0.358132,0.181083,0.527805,0.111491,0.829787,0.831522,0.900000,0.750000,0.931159,0.939772,0.818182,0.670370,0.165209,0.132368,0.687171,0.351543,0.914894,0.916667,0.356655,0.356655,0.184076,0.522043,0.113568,0.829787,0.831522,0.900000,0.750000,0.931159,0.934614,0.818182,0.670370,0.155776,0.133967,0.681637,0.328422,0.914894,0.920000
292,0.298741,0.320305,0.320305,0.405581,0.238583,0.096853,0.872340,0.870471,0.821429,0.958333,0.938406,0.945378,0.884615,0.754741,0.125749,0.249858,0.841968,0.589729,0.914894,0.920000,0.316828,0.316828,0.408663,0.228820,0.095908,0.893617,0.892210,0.851852,0.958333,0.931159,0.934614,0.901961,0.793088,0.082594,0.250971,0.840991,0.589729,0.914894,0.920000
293,0.319563,0.324101,0.324101,0.427686,0.224832,0.098344,0.872340,0.870471,0.821429,0.958333,0.938406,0.945378,0.884615,0.754741,0.132861,0.260154,0.850193,0.611589,0.914894,0.920000,0.320699,0.320699,0.430946,0.215046,0.097316,0.893617,0.892210,0.851852,0.958333,0.931159,0.934614,0.901961,0.793088,0.111527,0.261372,0.849476,0.611589,0.914894,0.920000
294,0.329057,0.315550,0.315550,0.361523,0.271493,0.094438,0.872340,0.870471,0.821429,0.958333,0.934783,0.944062,0.884615,0.754741,0.128517,0.228831,0.822559,0.556351,0.914894,0.920000,0.312374,0.312374,0.366675,0.260335,0.093943,0.914894,0.913949,0.884615,0.958333,0.931159,0.934614,0.920000,0.832435,0.134947,0.231221,0.821696,0.556351,0.914894,0.920000
295,0.291415,0.354742,0.354742,0.185552,0.516883,0.110047,0.829787,0.831522,0.900000,0.750000,0.931159,0.939772,0.818182,0.670370,0.171511,0.135065,0.691861,0.364558,0.914894,0.916667,0.352088,0.352088,0.189775,0.507638,0.111547,0.829787,0.831522,0.900000,0.750000,0.931159,0.934614,0.818182,0.670370,0.153560,0.137604,0.687917,0.341561,0.914894,0.920000
296,0.260062,0.339503,0.339503,0.209085,0.464486,0.103701,0.872340,0.873188,0.909091,0.833333,0.931159,0.939772,0.869565,0.747733,0.134627,0.148536,0.717709,0.399041,0.914894,0.916667,0.336878,0.336878,0.213219,0.455385,0.104874,0.893617,0.894022,0.913043,0.875000,0.931159,0.934614,0.893617,0.788043,0.176292,0.150823,0.713948,0.375532,0.914894,0.920000
297,0.246537,0.317839,0.317839,0.273484,0.360345,0.094921,0.893617,0.894022,0.913043,0.875000,0.931159,0.938854,0.893617,0.788043,0.115178,0.183554,0.772667,0.460136,0.914894,0.920000,0.314701,0.314701,0.278149,0.349729,0.095153,0.872340,0.872283,0.875000,0.875000,0.931159,0.934614,0.875000,0.744565,0.142703,0.185848,0.770410,0.460136,0.914894,0.920000
298,0.264426,0.314015,0.314015,0.346000,0.283362,0.093757,0.893617,0.892210,0.851852,0.958333,0.934783,0.944062,0.901961,0.793088,0.117862,0.220302,0.816342,0.542202,0.914894,0.920000,0.310663,0.310663,0.352181,0.270875,0.093318,0.914894,0.913949,0.884615,0.958333,0.931159,0.934614,0.920000,0.832435,0.143914,0.223404,0.815990,0.542202,0.914894,0.920000
299,0.265329,0.428689,0.428689,0.120501,0.724037,0.140157,0.723404,0.727355,0.866667,0.541667,0.932971,0.941246,0.666667,0.487622,0.218514,0.094456,0.603838,0.232573,0.936170,0.938776,0.426599,0.426599,0.123660,0.716916,0.142885,0.702128,0.706522,0.857143,0.500000,0.925725,0.931713,0.631579,0.451486,0.215991,0.096713,0.599078,0.232573,0.914894,0.920000
300,0.244837,0.346427,0.346427,0.525641,0.174681,0.107205,0.872340,0.870471,0.821429,0.958333,0.938406,0.945378,0.884615,0.754741,0.128157,0.302132,0.881192,0.684938,0.914894,0.920000,0.343720,0.343720,0.532397,0.162905,0.106162,0.872340,0.870471,0.821429,0.958333,0.934783,0.936076,0.884615,0.754741,0.117808,0.305641,0.882716,0.684938,0.914894,0.920000
