epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
275,0.093372,0.155470,0.155470,0.010595,0.294310,0.039253,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.047728,0.010029,0.896922,0.153466,0.978723,0.978723,0.141883,0.141882,0.005060,0.273004,0.038403,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.048345,0.004933,0.900596,0.153466,0.978723,0.978723
276,0.023562,0.133241,0.133241,0.037084,0.225391,0.031722,0.957447,0.958333,1.000000,0.916667,0.990942,0.992816,0.956522,0.918332,0.025495,0.030583,0.932120,0.455763,0.978723,0.978723,0.088885,0.088885,0.018768,0.156080,0.026595,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.035203,0.017188,0.934477,0.455763,0.978723,0.978723
277,0.011146,0.115521,0.115521,0.028860,0.198572,0.029850,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.042746,0.025135,0.931070,0.446323,0.978723,0.978723,0.081100,0.081100,0.015781,0.143698,0.025442,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.033721,0.014881,0.934463,0.446323,0.978723,0.978723
278,0.012083,0.168606,0.168606,0.007969,0.322551,0.039636,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.047956,0.007633,0.898772,0.117017,0.978723,0.978723,0.144567,0.144567,0.003886,0.279386,0.038708,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.047447,0.003824,0.903419,0.117017,0.978723,0.978723
279,0.028035,0.155299,0.155299,0.009617,0.294910,0.043189,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.053438,0.009233,0.886502,0.136585,0.978723,0.978723,0.149414,0.149414,0.005738,0.287104,0.042676,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.053317,0.005610,0.890212,0.136585,0.978723,0.978723
280,0.029402,0.099874,0.099874,0.027429,0.169301,0.027502,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.041674,0.024019,0.932663,0.517048,0.978723,0.978723,0.082970,0.082969,0.015991,0.147157,0.024669,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.034098,0.014952,0.934738,0.517048,0.978723,0.978723
281,0.024815,0.084604,0.084604,0.049552,0.118195,0.025924,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.042649,0.039218,0.947751,0.754478,0.978723,0.978723,0.059151,0.059151,0.032481,0.084710,0.018212,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.032259,0.028914,0.952667,0.754478,0.978723,0.978723
282,0.023753,0.133153,0.133153,0.026493,0.235370,0.031149,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.042461,0.021995,0.927782,0.432030,0.978723,0.978723,0.088325,0.088325,0.010089,0.163301,0.026460,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.035697,0.009675,0.931243,0.432030,0.978723,0.978723
283,0.022809,0.182063,0.182063,0.006091,0.350704,0.048242,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.063087,0.005897,0.870803,0.110866,0.978723,0.978723,0.171327,0.171327,0.003052,0.332590,0.047301,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.060693,0.003012,0.878257,0.110866,0.978723,0.978723
284,0.025761,0.082856,0.082856,0.039545,0.124363,0.024516,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.038114,0.033369,0.943150,0.699656,0.978723,0.978723,0.062691,0.062691,0.024462,0.099327,0.019280,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.033040,0.022288,0.946693,0.699656,0.978723,0.978723
285,0.038940,0.120015,0.120015,0.012456,0.223093,0.031255,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.045076,0.011656,0.914836,0.352467,0.978723,0.978723,0.094228,0.094228,0.005979,0.178799,0.029140,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.038146,0.005847,0.919693,0.352467,0.978723,0.978723
286,0.027274,0.085019,0.085019,0.027750,0.139901,0.024786,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.041450,0.024703,0.932087,0.592732,0.978723,0.978723,0.068146,0.068146,0.016387,0.117749,0.021249,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.032338,0.015333,0.935848,0.592732,0.978723,0.978723
287,0.017730,0.151284,0.151284,0.010321,0.286374,0.035036,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.048415,0.009712,0.908689,0.234864,0.978723,0.978723,0.114163,0.114163,0.003979,0.219756,0.033362,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.042253,0.003915,0.913503,0.234864,0.978723,0.978723
288,0.012157,0.204173,0.204173,0.003986,0.396019,0.045713,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.062631,0.003887,0.873623,0.082884,0.978723,0.978723,0.170342,0.170342,0.001437,0.332209,0.044072,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.058609,0.001427,0.883856,0.082884,0.978723,0.978723
289,0.060804,0.117687,0.117687,0.143038,0.093393,0.035687,0.936170,0.936594,0.956522,0.916667,0.990942,0.992037,0.936170,0.873188,0.049585,0.111956,0.931960,0.840493,0.957447,0.956522,0.121268,0.121268,0.149431,0.094279,0.038651,0.893617,0.893116,0.880000,0.916667,0.989130,0.990563,0.897959,0.787660,0.088560,0.110956,0.932902,0.840493,0.957447,0.956522
290,0.021701,0.136155,0.136155,0.017768,0.249609,0.030251,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.042401,0.015897,0.923340,0.409190,0.978723,0.978723,0.097177,0.097177,0.006205,0.184360,0.027635,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.034388,0.006059,0.926851,0.409190,0.978723,0.978723
291,0.011233,0.178382,0.178382,0.009632,0.340101,0.037171,0.957447,0.958333,1.000000,0.916667,0.990942,0.992816,0.956522,0.918332,0.044811,0.009002,0.903618,0.189985,0.978723,0.978723,0.137523,0.137523,0.002846,0.266588,0.035954,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.045599,0.002812,0.908008,0.189985,0.978723,0.978723
292,0.010806,0.146875,0.146875,0.015110,0.273150,0.031606,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.043352,0.013731,0.920795,0.349071,0.978723,0.978723,0.104960,0.104960,0.005135,0.200625,0.029510,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.036444,0.005037,0.923804,0.349071,0.978723,0.978723
293,0.013028,0.255376,0.255376,0.001932,0.498260,0.062688,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.085731,0.001912,0.830278,0.041517,0.978723,0.978723,0.230714,0.230714,0.000981,0.450875,0.058982,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.076880,0.000978,0.848506,0.041517,0.978723,0.978723
294,0.032213,0.078574,0.078574,0.042194,0.113438,0.023187,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.033794,0.035903,0.951134,0.814422,0.978723,0.978723,0.057854,0.057854,0.023162,0.091100,0.017628,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.029355,0.021581,0.954201,0.814422,0.978723,0.978723
295,0.024357,0.132282,0.132282,0.009215,0.250221,0.033131,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.047477,0.008752,0.909817,0.287904,0.978723,0.978723,0.113640,0.113640,0.003740,0.218960,0.032046,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.042020,0.003692,0.914171,0.287904,0.978723,0.978723
296,0.013693,0.117152,0.117152,0.012267,0.217667,0.029596,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.041833,0.011519,0.920872,0.390023,0.978723,0.978723,0.097381,0.097381,0.005308,0.185618,0.028140,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.036197,0.005217,0.924114,0.390023,0.978723,0.978723
297,0.010124,0.109466,0.109466,0.010975,0.203854,0.029036,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.042144,0.010415,0.919347,0.406841,0.978723,0.978723,0.107156,0.107156,0.004903,0.205149,0.028635,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.037814,0.004816,0.921332,0.406841,0.978723,0.978723
298,0.011681,0.089998,0.089998,0.015123,0.161753,0.024845,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.035911,0.014171,0.930802,0.554024,0.978723,0.978723,0.088017,0.088017,0.007755,0.164935,0.024382,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.031052,0.007546,0.931958,0.554024,0.978723,0.978723
299,0.013949,0.084966,0.084966,0.044046,0.124181,0.024376,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.038064,0.036758,0.952855,0.856841,0.978723,0.978723,0.059671,0.059671,0.020240,0.097458,0.018103,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.019446,0.019017,0.955538,0.856841,0.978723,0.978723
300,0.006832,0.100545,0.100545,0.014480,0.183024,0.025302,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.035761,0.013431,0.933283,0.566058,0.978723,0.978723,0.086961,0.086961,0.006058,0.164492,0.023939,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.030169,0.005927,0.935238,0.566058,0.978723,0.978723
